tradingTime,volume,price,side
2021-07-19T14:24:58,100.0,13.7,B
2021-07-19T14:21:32,100.0,13.6,B
2021-07-19T14:12:53,200.0,13.6,S
2021-07-19T14:03:24,500.0,13.6,B
2021-07-19T13:56:52,100.0,13.6,B
2021-07-19T13:56:01,700.0,13.6,S
2021-07-19T13:51:11,400.0,13.6,B
2021-07-19T13:43:38,100.0,13.6,B
2021-07-19T13:43:12,6700.0,13.5,S
2021-07-19T13:41:09,600.0,13.6,S
2021-07-19T13:38:12,1300.0,13.6,S
2021-07-19T13:35:41,6000.0,13.6,S
2021-07-19T13:25:28,500.0,13.7,S
2021-07-19T11:28:49,8700.0,13.9,S
2021-07-19T11:26:14,100.0,13.6,S
2021-07-19T11:19:01,2000.0,13.7,S
2021-07-19T11:05:05,3200.0,13.8,B
2021-07-19T11:01:52,100.0,13.7,B
2021-07-19T10:44:54,300.0,13.7,B
2021-07-19T10:40:55,600.0,13.7,S
2021-07-19T10:30:43,600.0,13.75,B
2021-07-19T10:25:08,1500.0,13.75,B
2021-07-19T10:19:18,200.0,13.6,S
2021-07-19T10:10:53,800.0,13.6,S
2021-07-19T10:08:19,500.0,13.6,S
2021-07-19T10:08:19,200.0,13.7,S
2021-07-19T10:05:24,100.0,13.7,B
2021-07-19T10:00:45,100.0,13.7,B
2021-07-19T09:51:04,200.0,13.55,S
2021-07-19T09:48:34,300.0,13.55,S
2021-07-19T09:47:51,100.0,13.6,S
2021-07-19T09:46:06,100.0,13.6,B
2021-07-19T09:43:32,800.0,13.55,S
2021-07-19T09:37:19,300.0,13.6,S
2021-07-19T09:37:16,100.0,13.8,B
2021-07-19T09:36:12,300.0,13.6,S
2021-07-19T09:35:36,100.0,13.6,S
2021-07-19T09:35:36,200.0,13.6,S
2021-07-19T09:31:27,1600.0,13.95,B
2021-07-19T09:28:42,100.0,13.8,B
2021-07-19T09:27:15,5000.0,13.8,B
2021-07-19T09:26:06,400.0,13.5,S
2021-07-19T09:22:30,400.0,13.5,S
2021-07-19T09:22:30,100.0,13.7,S
2021-07-19T09:22:23,900.0,13.8,B
2021-07-19T09:19:20,100.0,13.8,S
