tradingTime,volume,price,side
2021-07-19T14:29:45,300.0,22.4,S
2021-07-19T14:29:45,3700.0,22.4,S
2021-07-19T14:29:45,1300.0,22.4,S
2021-07-19T14:29:45,2100.0,22.4,S
2021-07-19T14:29:45,2200.0,22.4,S
2021-07-19T14:29:36,1000.0,22.4,S
2021-07-19T14:29:36,1000.0,22.4,S
2021-07-19T14:29:25,7200.0,22.4,S
2021-07-19T14:29:21,1500.0,22.45,B
2021-07-19T14:29:09,900.0,22.45,B
2021-07-19T14:29:09,100.0,22.45,B
2021-07-19T14:28:53,1000.0,22.45,B
2021-07-19T14:28:38,500.0,22.4,S
2021-07-19T14:28:06,500.0,22.45,B
2021-07-19T14:27:55,3400.0,22.45,S
2021-07-19T14:27:48,800.0,22.45,S
2021-07-19T14:27:08,400.0,22.45,S
2021-07-19T14:26:16,2000.0,22.45,S
2021-07-19T14:26:10,3000.0,22.45,S
2021-07-19T14:25:50,2000.0,22.45,S
2021-07-19T14:25:29,1000.0,22.5,B
2021-07-19T14:25:28,300.0,22.5,B
2021-07-19T14:25:28,500.0,22.5,S
2021-07-19T14:25:27,3500.0,22.5,S
2021-07-19T14:25:24,100.0,22.5,S
2021-07-19T14:25:22,1400.0,22.5,S
2021-07-19T14:25:22,3600.0,22.5,S
2021-07-19T14:25:10,3000.0,22.5,S
2021-07-19T14:24:31,500.0,22.5,S
2021-07-19T14:24:15,5000.0,22.5,S
2021-07-19T14:24:07,100.0,22.55,B
2021-07-19T14:23:59,500.0,22.55,B
2021-07-19T14:23:54,100.0,22.55,B
2021-07-19T14:23:15,100.0,22.55,B
2021-07-19T14:22:24,1000.0,22.55,B
2021-07-19T14:21:48,200.0,22.55,B
2021-07-19T14:21:42,3000.0,22.5,S
2021-07-19T14:21:09,100.0,22.55,B
2021-07-19T14:20:53,1000.0,22.55,B
2021-07-19T14:20:10,2000.0,22.5,S
2021-07-19T14:20:06,1000.0,22.55,B
2021-07-19T14:19:49,1300.0,22.5,S
2021-07-19T14:19:49,3700.0,22.5,S
2021-07-19T14:19:39,1700.0,22.5,S
2021-07-19T14:19:39,500.0,22.5,S
2021-07-19T14:19:25,2300.0,22.5,S
