tradingTime,volume,price,side
2021-07-19T14:23:50,1000.0,7.26,B
2021-07-19T14:20:02,400.0,7.26,B
2021-07-19T14:19:32,100.0,7.26,B
2021-07-19T14:18:27,600.0,7.26,B
2021-07-19T14:17:56,500.0,7.26,B
2021-07-19T14:14:41,1800.0,7.26,B
2021-07-19T14:10:33,200.0,7.26,B
2021-07-19T14:10:10,2000.0,7.26,B
2021-07-19T14:09:34,5100.0,7.26,B
2021-07-19T14:08:33,1500.0,7.26,B
2021-07-19T14:03:20,2000.0,7.26,B
2021-07-19T14:01:30,10000.0,7.26,B
2021-07-19T13:59:55,100.0,7.26,B
2021-07-19T13:55:52,3200.0,7.26,B
2021-07-19T13:53:21,300.0,7.26,B
2021-07-19T13:53:17,2000.0,7.26,B
2021-07-19T13:53:12,1000.0,7.26,B
2021-07-19T13:52:43,1000.0,7.26,B
2021-07-19T13:48:27,2000.0,7.26,B
2021-07-19T13:45:41,100.0,7.26,B
2021-07-19T13:44:37,200.0,7.26,B
2021-07-19T13:40:50,200.0,7.26,B
2021-07-19T13:26:08,1000.0,7.26,B
2021-07-19T13:22:21,100.0,7.26,S
2021-07-19T13:19:58,600.0,7.26,S
2021-07-19T13:18:30,2500.0,7.26,S
2021-07-19T13:14:17,100.0,7.26,S
2021-07-19T13:14:17,500.0,7.26,S
2021-07-19T13:11:08,700.0,7.26,B
2021-07-19T13:10:48,1100.0,7.26,B
2021-07-19T13:10:13,3000.0,7.26,B
2021-07-19T13:10:02,1000.0,7.26,B
2021-07-19T13:09:37,500.0,7.26,B
2021-07-19T13:08:32,200.0,7.26,B
2021-07-19T13:06:49,5700.0,7.26,S
2021-07-19T13:05:53,4000.0,7.26,S
2021-07-19T13:05:43,100.0,7.27,S
2021-07-19T13:03:52,300.0,7.48,B
2021-07-19T13:03:44,100.0,7.26,S
2021-07-19T13:03:42,3900.0,7.27,S
2021-07-19T13:00:07,400.0,7.28,S
2021-07-19T11:27:43,300.0,7.54,B
2021-07-19T11:23:38,100.0,7.29,S
2021-07-19T11:22:25,100.0,7.29,S
2021-07-19T11:21:36,100.0,7.29,S
2021-07-19T11:17:11,200.0,7.3,S
2021-07-19T11:12:00,3600.0,7.28,S
2021-07-19T11:02:39,600.0,7.56,B
2021-07-19T11:02:39,1200.0,7.5,B
2021-07-19T11:01:46,500.0,7.5,B
2021-07-19T11:01:22,1500.0,7.49,B
2021-07-19T11:00:44,5000.0,7.28,B
2021-07-19T11:00:13,1500.0,7.26,S
2021-07-19T11:00:13,1500.0,7.26,S
2021-07-19T10:51:18,200.0,7.28,B
2021-07-19T10:50:16,800.0,7.26,S
2021-07-19T10:50:08,4000.0,7.28,B
2021-07-19T10:49:20,1000.0,7.26,B
2021-07-19T10:46:41,2000.0,7.26,B
2021-07-19T10:45:38,100.0,7.26,B
2021-07-19T10:43:10,1000.0,7.26,B
2021-07-19T10:40:55,500.0,7.26,B
2021-07-19T10:39:13,1000.0,7.26,B
2021-07-19T10:32:31,1000.0,7.26,B
2021-07-19T10:29:46,3000.0,7.26,B
2021-07-19T10:21:55,200.0,7.26,B
2021-07-19T10:21:31,800.0,7.26,S
2021-07-19T10:20:39,400.0,7.26,S
2021-07-19T10:20:32,600.0,7.26,S
2021-07-19T10:20:18,200.0,7.26,S
2021-07-19T10:20:12,600.0,7.26,S
2021-07-19T10:19:56,600.0,7.26,S
2021-07-19T10:19:46,400.0,7.26,S
2021-07-19T10:19:46,800.0,7.26,S
2021-07-19T10:15:44,200.0,7.26,S
2021-07-19T10:12:10,2000.0,7.26,B
2021-07-19T10:11:37,200.0,7.26,B
2021-07-19T10:11:24,300.0,7.26,S
2021-07-19T10:11:24,900.0,7.26,S
2021-07-19T10:11:24,800.0,7.26,S
2021-07-19T10:11:23,500.0,7.28,B
2021-07-19T10:11:19,1600.0,7.26,S
2021-07-19T10:11:19,400.0,7.26,S
2021-07-19T10:11:19,200.0,7.26,S
2021-07-19T10:10:52,1500.0,7.26,S
2021-07-19T10:09:54,500.0,7.26,S
2021-07-19T10:08:50,1000.0,7.26,S
2021-07-19T10:07:09,1000.0,7.26,S
2021-07-19T10:06:58,1100.0,7.26,S
2021-07-19T10:06:50,100.0,7.26,S
2021-07-19T10:06:44,100.0,7.26,S
2021-07-19T10:05:52,300.0,7.26,S
2021-07-19T10:02:29,500.0,7.26,S
2021-07-19T10:02:13,800.0,7.26,S
2021-07-19T10:02:05,400.0,7.26,S
2021-07-19T10:01:58,100.0,7.26,S
2021-07-19T10:01:41,700.0,7.26,S
2021-07-19T10:01:33,100.0,7.26,S
2021-07-19T10:01:28,100.0,7.28,B
2021-07-19T10:01:27,3500.0,7.26,S
2021-07-19T10:00:45,1400.0,7.26,S
2021-07-19T10:00:04,200.0,7.29,B
2021-07-19T09:59:30,100.0,7.29,B
2021-07-19T09:59:29,4000.0,7.28,S
2021-07-19T09:53:18,100.0,7.29,B
2021-07-19T09:53:08,1000.0,7.29,B
2021-07-19T09:52:20,600.0,7.29,B
2021-07-19T09:51:17,3000.0,7.29,B
2021-07-19T09:49:02,2000.0,7.28,S
2021-07-19T09:47:54,1500.0,7.29,S
2021-07-19T09:45:41,1000.0,7.28,S
2021-07-19T09:45:38,400.0,7.28,B
2021-07-19T09:42:49,500.0,7.26,B
2021-07-19T09:42:43,100.0,7.26,B
2021-07-19T09:42:14,100.0,7.26,B
2021-07-19T09:42:12,100.0,7.26,B
2021-07-19T09:42:07,500.0,7.26,B
2021-07-19T09:41:57,6500.0,7.26,S
2021-07-19T09:41:57,7400.0,7.26,S
2021-07-19T09:41:57,600.0,7.26,S
2021-07-19T09:41:57,500.0,7.26,S
2021-07-19T09:41:57,1600.0,7.26,S
2021-07-19T09:41:50,200.0,7.26,S
2021-07-19T09:41:28,7400.0,7.28,S
2021-07-19T09:41:09,400.0,7.29,B
2021-07-19T09:41:09,500.0,7.29,S
2021-07-19T09:41:01,500.0,7.29,S
2021-07-19T09:40:54,200.0,7.29,S
2021-07-19T09:40:38,2400.0,7.29,S
2021-07-19T09:40:31,1500.0,7.3,S
2021-07-19T09:40:19,1000.0,7.3,S
2021-07-19T09:37:06,100.0,7.3,S
2021-07-19T09:35:19,300.0,7.3,S
2021-07-19T09:34:47,3000.0,7.3,S
2021-07-19T09:33:39,2000.0,7.3,S
2021-07-19T09:33:14,100.0,7.3,S
2021-07-19T09:31:27,600.0,7.3,S
2021-07-19T09:30:48,2000.0,7.3,S
2021-07-19T09:30:44,700.0,7.3,S
2021-07-19T09:27:31,800.0,7.3,B
2021-07-19T09:27:28,10000.0,7.3,B
2021-07-19T09:26:31,100.0,7.3,B
2021-07-19T09:26:30,2600.0,7.3,S
2021-07-19T09:25:48,200.0,7.3,S
2021-07-19T09:24:49,300.0,7.3,B
2021-07-19T09:24:44,100.0,7.3,B
2021-07-19T09:24:07,4700.0,7.28,B
2021-07-19T09:23:37,1000.0,7.28,B
2021-07-19T09:23:35,100.0,7.28,B
2021-07-19T09:23:22,200.0,7.28,B
2021-07-19T09:23:17,4000.0,7.28,S
2021-07-19T09:22:04,200.0,7.3,B
2021-07-19T09:22:04,3800.0,7.3,B
2021-07-19T09:20:32,400.0,7.3,B
2021-07-19T09:19:52,200.0,7.3,B
2021-07-19T09:19:50,100.0,7.3,B
2021-07-19T09:19:43,100.0,7.3,S
2021-07-19T09:19:29,2800.0,7.3,S
2021-07-19T09:18:29,1300.0,7.28,S
2021-07-19T09:18:03,800.0,7.28,B
2021-07-19T09:17:58,2000.0,7.28,B
2021-07-19T09:16:58,400.0,7.27,B
2021-07-19T09:16:50,100.0,7.27,S
2021-07-19T09:16:25,400.0,7.27,B
2021-07-19T09:15:54,3600.0,7.27,B
