tradingTime,volume,price,side
2021-07-19T14:50:54,2500.0,31.0,B
2021-07-19T14:44:44,5000.0,31.0,B
2021-07-19T14:43:29,3000.0,31.0,B
2021-07-19T14:42:14,4000.0,31.0,B
2021-07-19T14:39:44,5500.0,31.0,B
2021-07-19T14:37:59,200.0,31.0,B
2021-07-19T14:17:21,300.0,31.0,S
2021-07-19T14:17:04,1500.0,31.0,S
2021-07-19T14:16:39,2000.0,31.0,S
2021-07-19T14:10:53,5000.0,31.0,B
2021-07-19T14:09:43,5000.0,31.0,B
2021-07-19T14:03:04,2000.0,31.0,B
2021-07-19T13:59:00,1500.0,30.6,B
2021-07-19T13:58:58,1500.0,30.5,S
2021-07-19T13:57:54,500.0,30.4,S
2021-07-19T13:57:31,500.0,30.4,S
2021-07-19T13:47:45,1700.0,30.3,S
2021-07-19T13:47:41,2400.0,30.4,B
2021-07-19T13:45:00,1100.0,30.4,S
2021-07-19T13:44:12,500.0,30.5,S
2021-07-19T13:44:03,500.0,30.5,S
2021-07-19T13:43:17,500.0,30.5,S
2021-07-19T13:38:50,1000.0,30.6,B
2021-07-19T13:36:18,1000.0,30.4,S
2021-07-19T13:35:58,2500.0,30.5,S
2021-07-19T13:30:09,1000.0,30.6,S
2021-07-19T13:25:39,200.0,30.6,B
2021-07-19T13:24:44,800.0,30.6,S
2021-07-19T13:24:18,1000.0,30.6,S
2021-07-19T13:23:51,200.0,30.5,B
2021-07-19T13:23:30,400.0,30.5,B
2021-07-19T13:23:29,800.0,30.5,S
2021-07-19T13:22:36,1300.0,30.6,S
2021-07-19T13:17:33,3000.0,31.0,B
2021-07-19T13:17:21,200.0,30.8,B
2021-07-19T13:14:15,100.0,30.8,S
2021-07-19T13:13:24,100.0,31.0,S
2021-07-19T13:01:59,1000.0,31.0,S
2021-07-19T11:20:18,300.0,31.0,S
2021-07-19T10:22:54,100.0,31.4,B
2021-07-19T10:21:26,1900.0,31.0,B
2021-07-19T10:17:37,800.0,31.0,B
2021-07-19T10:16:39,1300.0,31.0,S
2021-07-19T10:14:00,3000.0,31.0,B
2021-07-19T10:11:40,1000.0,31.0,B
2021-07-19T10:11:26,100.0,31.0,B
2021-07-19T10:10:55,200.0,31.0,B
2021-07-19T10:09:46,800.0,31.0,B
2021-07-19T10:09:33,200.0,31.0,B
2021-07-19T10:08:39,500.0,31.0,B
2021-07-19T10:07:35,800.0,30.8,B
2021-07-19T10:05:59,400.0,30.8,B
2021-07-19T10:03:54,1000.0,30.8,B
2021-07-19T10:03:34,100.0,30.8,B
2021-07-19T10:00:56,4000.0,30.8,B
2021-07-19T10:00:56,3700.0,30.8,S
2021-07-19T10:00:28,5000.0,31.0,B
2021-07-19T09:51:41,2700.0,31.0,S
2021-07-19T09:45:32,800.0,30.9,B
2021-07-19T09:45:03,2200.0,30.9,S
2021-07-19T09:09:42,500.0,30.8,S
2021-07-19T09:08:06,500.0,31.0,S
2021-07-19T09:04:58,100.0,31.2,S
2021-07-19T09:01:36,400.0,31.2,S
2021-07-19T09:00:59,100.0,31.5,S
