tradingTime,volume,price,side
2021-07-19T14:29:25,3200.0,11.6,B
2021-07-19T14:27:58,100.0,11.6,B
2021-07-19T14:27:44,1400.0,11.5,B
2021-07-19T14:27:30,2300.0,11.4,B
2021-07-19T14:25:52,2000.0,11.4,B
2021-07-19T14:25:49,400.0,11.1,S
2021-07-19T14:22:30,200.0,11.4,B
2021-07-19T14:22:17,100.0,11.4,B
2021-07-19T14:22:00,2100.0,11.3,B
2021-07-19T14:21:50,12300.0,11.1,S
2021-07-19T14:21:03,100.0,11.2,B
2021-07-19T14:14:39,600.0,11.2,B
2021-07-19T14:09:33,200.0,11.2,S
2021-07-19T14:04:34,200.0,11.2,S
2021-07-19T13:55:58,300.0,11.1,S
2021-07-19T13:53:14,6400.0,11.1,S
2021-07-19T13:52:49,1200.0,11.1,S
2021-07-19T13:52:31,2400.0,11.2,S
2021-07-19T13:46:06,500.0,11.2,S
2021-07-19T13:44:18,5800.0,11.2,S
2021-07-19T13:43:16,3000.0,11.2,S
2021-07-19T13:41:52,200.0,11.2,S
2021-07-19T13:41:18,1000.0,11.2,S
2021-07-19T13:36:27,300.0,11.3,S
2021-07-19T13:22:35,500.0,11.3,B
2021-07-19T13:19:04,100.0,11.3,B
2021-07-19T13:18:10,100.0,11.3,B
2021-07-19T13:17:53,500.0,11.3,B
2021-07-19T13:06:43,2000.0,11.2,S
2021-07-19T13:02:25,1000.0,11.2,S
2021-07-19T13:02:12,300.0,11.2,S
2021-07-19T13:00:07,7900.0,11.3,S
2021-07-19T13:00:04,700.0,11.4,B
2021-07-19T13:00:04,1500.0,11.3,S
2021-07-19T13:00:01,2000.0,11.4,B
2021-07-19T11:25:09,6400.0,11.4,S
2021-07-19T10:56:47,2000.0,11.5,S
2021-07-19T10:47:43,5000.0,11.5,S
2021-07-19T10:35:49,100.0,11.5,S
2021-07-19T10:29:59,1400.0,11.5,B
2021-07-19T10:22:59,2000.0,11.5,B
2021-07-19T10:15:13,3000.0,11.5,B
2021-07-19T10:14:50,400.0,11.4,S
2021-07-19T10:08:36,300.0,11.4,S
2021-07-19T10:05:28,100.0,11.4,S
2021-07-19T10:05:02,700.0,11.4,B
2021-07-19T10:03:49,100.0,11.4,B
2021-07-19T10:03:11,100.0,11.4,S
2021-07-19T10:00:28,1000.0,11.4,S
2021-07-19T09:59:30,100.0,11.4,S
2021-07-19T09:56:28,500.0,11.5,B
2021-07-19T09:55:58,1000.0,11.5,B
2021-07-19T09:55:51,1600.0,11.5,B
2021-07-19T09:55:48,100.0,11.5,B
2021-07-19T09:55:39,200.0,11.5,B
2021-07-19T09:55:30,5000.0,11.5,B
2021-07-19T09:55:20,1000.0,11.5,B
2021-07-19T09:47:47,700.0,11.5,S
2021-07-19T09:44:00,1300.0,11.6,B
2021-07-19T09:42:45,900.0,11.6,S
2021-07-19T09:42:09,2000.0,11.6,S
2021-07-19T09:40:47,400.0,11.6,S
2021-07-19T09:40:17,500.0,11.6,S
2021-07-19T09:35:54,1300.0,11.7,S
2021-07-19T09:33:39,200.0,11.7,S
2021-07-19T09:33:07,3800.0,11.7,S
2021-07-19T09:29:09,1700.0,11.7,B
2021-07-19T09:27:03,1000.0,11.7,S
2021-07-19T09:26:30,4100.0,11.7,B
2021-07-19T09:21:55,1000.0,11.7,S
2021-07-19T09:19:02,600.0,11.8,S
2021-07-19T09:18:54,1100.0,11.8,S
2021-07-19T09:17:31,2200.0,11.8,S
2021-07-19T09:17:24,200.0,11.8,S
2021-07-19T09:15:41,500.0,11.8,S
2021-07-19T09:14:55,2000.0,11.8,S
2021-07-19T09:14:30,1000.0,11.8,S
2021-07-19T09:14:29,400.0,11.8,S
2021-07-19T09:12:51,4500.0,11.9,B
2021-07-19T09:11:16,500.0,11.9,S
