tradingTime,volume,price,side
2021-07-19T14:29:59,500.0,36.4,S
2021-07-19T14:29:56,46900.0,36.4,S
2021-07-19T14:29:52,1000.0,36.4,S
2021-07-19T14:29:52,500.0,36.4,S
2021-07-19T14:29:48,36200.0,36.4,B
2021-07-19T14:29:47,1000.0,36.3,S
2021-07-19T14:29:46,100.0,36.4,B
2021-07-19T14:29:43,1000.0,36.4,B
2021-07-19T14:29:42,500.0,36.4,B
2021-07-19T14:29:38,1000.0,36.3,S
2021-07-19T14:29:36,100.0,36.4,B
2021-07-19T14:29:31,700.0,36.3,S
2021-07-19T14:29:30,2100.0,36.4,B
2021-07-19T14:29:30,800.0,36.3,S
2021-07-19T14:29:28,100.0,36.4,B
2021-07-19T14:29:25,8000.0,36.3,S
2021-07-19T14:29:23,3300.0,36.3,S
2021-07-19T14:29:20,1000.0,36.3,S
2021-07-19T14:29:15,2200.0,36.3,S
2021-07-19T14:29:10,100.0,36.3,S
2021-07-19T14:29:09,100.0,36.4,B
2021-07-19T14:29:08,300.0,36.3,S
2021-07-19T14:29:04,500.0,36.3,S
2021-07-19T14:29:03,8000.0,36.3,S
2021-07-19T14:29:00,300.0,36.3,S
2021-07-19T14:28:59,20000.0,36.3,S
2021-07-19T14:28:58,500.0,36.3,S
2021-07-19T14:28:56,5000.0,36.4,B
2021-07-19T14:28:55,5300.0,36.4,B
2021-07-19T14:28:48,7000.0,36.3,S
2021-07-19T14:28:41,30000.0,36.3,S
2021-07-19T14:28:38,1000.0,36.3,S
2021-07-19T14:28:36,1000.0,36.4,B
2021-07-19T14:28:34,3000.0,36.3,S
2021-07-19T14:28:30,10000.0,36.3,S
2021-07-19T14:28:30,700.0,36.3,S
2021-07-19T14:28:29,11000.0,36.3,S
2021-07-19T14:28:23,300.0,36.3,S
2021-07-19T14:28:20,1000.0,36.3,S
2021-07-19T14:28:19,1000.0,36.3,S
2021-07-19T14:28:18,200.0,36.3,S
2021-07-19T14:28:12,100.0,36.3,S
2021-07-19T14:28:12,100.0,36.3,S
2021-07-19T14:28:10,4500.0,36.3,S
2021-07-19T14:28:09,2000.0,36.4,B
2021-07-19T14:28:07,5900.0,36.3,S
2021-07-19T14:28:06,200.0,36.4,B
2021-07-19T14:28:02,10800.0,36.3,B
2021-07-19T14:28:02,600.0,36.3,B
2021-07-19T14:28:00,1000.0,36.3,B
2021-07-19T14:27:59,200.0,36.3,B
2021-07-19T14:27:59,7400.0,36.3,S
2021-07-19T14:27:51,300.0,36.4,B
2021-07-19T14:27:50,1000.0,36.3,S
2021-07-19T14:27:50,15800.0,36.3,S
2021-07-19T14:27:49,4000.0,36.3,S
2021-07-19T14:27:49,400.0,36.3,S
2021-07-19T14:27:43,1000.0,36.3,S
2021-07-19T14:27:43,100.0,36.3,S
2021-07-19T14:27:36,10000.0,36.3,S
2021-07-19T14:27:27,200.0,36.3,S
2021-07-19T14:27:26,1400.0,36.3,S
2021-07-19T14:27:22,1000.0,36.3,S
2021-07-19T14:27:21,10100.0,36.3,S
2021-07-19T14:27:18,2000.0,36.4,B
2021-07-19T14:27:16,300.0,36.3,S
2021-07-19T14:27:09,2500.0,36.3,S
2021-07-19T14:27:07,2000.0,36.3,S
2021-07-19T14:27:06,100.0,36.4,B
2021-07-19T14:27:05,100.0,36.4,B
2021-07-19T14:27:01,3000.0,36.4,B
2021-07-19T14:26:58,2000.0,36.3,S
2021-07-19T14:26:57,100.0,36.4,S
2021-07-19T14:26:54,100.0,36.4,S
2021-07-19T14:26:51,900.0,36.4,S
2021-07-19T14:26:39,1000.0,36.5,B
2021-07-19T14:26:39,10000.0,36.5,B
2021-07-19T14:26:37,500.0,36.4,S
2021-07-19T14:26:28,5000.0,36.5,B
2021-07-19T14:26:23,1000.0,36.5,B
2021-07-19T14:26:22,1000.0,36.5,B
2021-07-19T14:26:20,500.0,36.5,B
2021-07-19T14:26:19,2000.0,36.4,S
2021-07-19T14:26:08,200.0,36.5,B
2021-07-19T14:26:04,1400.0,36.5,S
2021-07-19T14:26:02,10000.0,36.5,S
2021-07-19T14:25:59,30000.0,36.5,S
2021-07-19T14:25:53,100.0,36.5,S
2021-07-19T14:25:47,50000.0,36.5,S
2021-07-19T14:25:46,800.0,36.5,S
2021-07-19T14:25:42,1000.0,36.6,B
2021-07-19T14:25:41,15000.0,36.5,S
2021-07-19T14:25:38,2000.0,36.5,S
2021-07-19T14:25:33,5000.0,36.5,S
2021-07-19T14:25:32,1000.0,36.5,S
2021-07-19T14:25:31,1000.0,36.6,B
2021-07-19T14:25:27,2000.0,36.5,S
2021-07-19T14:25:24,500.0,36.6,B
2021-07-19T14:25:23,5000.0,36.5,S
2021-07-19T14:25:15,1800.0,36.6,S
2021-07-19T14:25:13,200.0,36.6,B
2021-07-19T14:25:12,800.0,36.6,S
2021-07-19T14:25:08,19100.0,36.6,S
2021-07-19T14:25:04,40000.0,36.6,S
2021-07-19T14:25:02,1000.0,36.7,B
2021-07-19T14:24:55,3000.0,36.6,S
2021-07-19T14:24:54,100.0,36.6,S
2021-07-19T14:24:48,600.0,36.6,S
2021-07-19T14:24:39,500.0,36.6,S
2021-07-19T14:24:39,2500.0,36.6,S
2021-07-19T14:24:38,7000.0,36.7,B
2021-07-19T14:24:38,20000.0,36.6,S
2021-07-19T14:24:34,10000.0,36.6,S
2021-07-19T14:24:23,18900.0,36.6,S
2021-07-19T14:24:21,3000.0,36.6,S
2021-07-19T14:24:21,2100.0,36.6,S
2021-07-19T14:24:20,200.0,36.6,S
2021-07-19T14:24:18,2000.0,36.6,S
2021-07-19T14:24:17,1000.0,36.6,S
2021-07-19T14:24:14,200.0,36.6,S
2021-07-19T14:24:07,5000.0,36.6,S
2021-07-19T14:24:00,2000.0,36.7,B
2021-07-19T14:23:58,2000.0,36.6,S
2021-07-19T14:23:55,500.0,36.6,S
2021-07-19T14:23:55,100.0,36.6,S
2021-07-19T14:23:53,20000.0,36.5,S
2021-07-19T14:23:43,48500.0,36.5,S
2021-07-19T14:23:39,20000.0,36.6,S
2021-07-19T14:23:29,300.0,36.7,S
2021-07-19T14:23:28,2000.0,36.7,S
2021-07-19T14:23:28,100.0,36.8,B
2021-07-19T14:23:23,15700.0,36.7,S
2021-07-19T14:23:21,100.0,36.7,S
2021-07-19T14:23:17,5000.0,36.7,S
2021-07-19T14:23:14,2600.0,36.7,S
2021-07-19T14:23:12,500.0,36.8,B
2021-07-19T14:23:02,100.0,36.7,S
2021-07-19T14:23:01,46200.0,36.8,B
2021-07-19T14:23:00,3000.0,36.8,S
2021-07-19T14:22:58,300.0,36.8,S
2021-07-19T14:22:56,100.0,36.9,B
2021-07-19T14:22:52,10000.0,36.8,S
2021-07-19T14:22:47,4000.0,36.8,S
2021-07-19T14:22:46,100.0,36.8,S
2021-07-19T14:22:44,20000.0,36.8,S
2021-07-19T14:22:43,200.0,36.8,S
2021-07-19T14:22:36,30000.0,36.8,S
2021-07-19T14:22:31,1000.0,36.8,S
2021-07-19T14:22:26,500.0,36.8,S
2021-07-19T14:22:20,500.0,36.9,B
2021-07-19T14:22:14,1000.0,36.9,B
2021-07-19T14:22:10,25000.0,36.8,S
2021-07-19T14:21:59,1000.0,36.9,B
2021-07-19T14:21:56,20000.0,36.8,S
2021-07-19T14:21:48,10000.0,36.8,S
2021-07-19T14:21:46,5000.0,36.9,B
2021-07-19T14:21:42,1000.0,36.8,S
2021-07-19T14:21:39,100.0,36.9,B
2021-07-19T14:21:33,14800.0,36.8,S
2021-07-19T14:21:23,200.0,36.9,B
2021-07-19T14:21:21,50000.0,36.8,S
2021-07-19T14:21:16,100.0,36.9,B
2021-07-19T14:21:01,600.0,36.9,B
2021-07-19T14:20:59,5700.0,36.9,S
2021-07-19T14:20:58,10000.0,36.9,S
2021-07-19T14:20:56,12000.0,36.9,S
2021-07-19T14:20:50,700.0,36.9,S
2021-07-19T14:20:46,19100.0,36.9,S
2021-07-19T14:20:44,400.0,36.9,S
2021-07-19T14:20:44,3000.0,36.9,S
2021-07-19T14:20:40,2000.0,36.9,S
2021-07-19T14:20:39,21600.0,36.9,S
2021-07-19T14:20:39,1300.0,36.9,S
2021-07-19T14:20:37,3500.0,36.9,S
2021-07-19T14:20:36,600.0,36.9,S
2021-07-19T14:20:34,1700.0,36.9,S
2021-07-19T14:20:31,1000.0,36.9,S
2021-07-19T14:20:29,500.0,36.9,S
2021-07-19T14:20:28,2000.0,36.9,S
2021-07-19T14:20:18,5000.0,36.9,S
2021-07-19T14:20:17,2000.0,36.9,S
2021-07-19T14:20:16,2000.0,36.9,S
2021-07-19T14:20:13,3000.0,36.9,S
2021-07-19T14:20:13,5000.0,36.9,S
2021-07-19T14:20:11,20000.0,36.9,S
2021-07-19T14:20:06,2300.0,36.9,S
2021-07-19T14:19:52,10300.0,36.9,S
2021-07-19T14:19:52,25000.0,36.9,S
2021-07-19T14:19:49,2000.0,36.9,S
2021-07-19T14:19:47,4000.0,36.9,S
2021-07-19T14:19:46,700.0,36.9,S
2021-07-19T14:19:40,200.0,36.9,S
2021-07-19T14:19:39,5000.0,36.9,S
2021-07-19T14:19:37,15500.0,36.9,S
2021-07-19T14:19:30,10000.0,36.9,S
2021-07-19T14:19:17,400.0,36.9,S
2021-07-19T14:19:12,3000.0,36.9,S
2021-07-19T14:19:08,1500.0,36.9,S
2021-07-19T14:19:02,12500.0,36.9,S
2021-07-19T14:18:57,300.0,36.9,S
2021-07-19T14:18:54,500.0,36.9,S
2021-07-19T14:18:51,100.0,36.9,S
2021-07-19T14:18:45,500.0,36.9,S
2021-07-19T14:18:42,1000.0,36.9,S
2021-07-19T14:18:41,100.0,36.9,S
2021-07-19T14:18:38,2000.0,36.9,S
2021-07-19T14:18:18,500.0,36.9,S
2021-07-19T14:18:00,1000.0,37.0,B
2021-07-19T14:17:58,1000.0,37.0,B
2021-07-19T14:17:56,200.0,37.0,B
2021-07-19T14:17:49,5000.0,37.0,B
2021-07-19T14:17:45,1000.0,36.9,S
2021-07-19T14:17:43,100.0,37.0,B
2021-07-19T14:17:40,1000.0,37.0,B
2021-07-19T14:17:26,50000.0,37.0,B
2021-07-19T14:17:25,100.0,37.0,B
2021-07-19T14:17:24,7500.0,36.9,S
2021-07-19T14:17:03,500.0,37.0,B
2021-07-19T14:17:02,3000.0,36.9,S
2021-07-19T14:17:01,200.0,36.9,S
2021-07-19T14:16:48,800.0,36.9,S
2021-07-19T14:16:39,1000.0,36.9,S
2021-07-19T14:16:35,500.0,37.0,B
2021-07-19T14:16:30,3000.0,36.9,S
2021-07-19T14:16:22,1000.0,36.9,S
2021-07-19T14:16:22,2000.0,36.9,S
2021-07-19T14:16:16,100.0,37.0,B
2021-07-19T14:16:02,18900.0,37.0,B
2021-07-19T14:16:00,200.0,37.0,B
2021-07-19T14:15:58,1000.0,37.0,B
2021-07-19T14:15:45,22000.0,36.9,S
2021-07-19T14:15:33,15000.0,36.9,S
2021-07-19T14:15:29,300.0,37.0,B
2021-07-19T14:15:18,100.0,37.0,B
2021-07-19T14:15:11,300.0,37.0,B
2021-07-19T14:15:03,1500.0,36.9,S
2021-07-19T14:14:57,1000.0,36.9,S
2021-07-19T14:14:43,200.0,37.0,B
2021-07-19T14:14:41,100.0,37.0,B
2021-07-19T14:14:34,1000.0,37.0,B
2021-07-19T14:14:32,500.0,36.9,S
2021-07-19T14:14:22,100.0,37.0,B
2021-07-19T14:14:17,500.0,37.0,B
2021-07-19T14:14:04,200.0,37.0,B
2021-07-19T14:13:58,1000.0,37.0,B
2021-07-19T14:13:46,10000.0,37.0,B
2021-07-19T14:13:43,1000.0,37.0,B
2021-07-19T14:13:41,1000.0,37.0,B
2021-07-19T14:13:40,500.0,37.0,B
2021-07-19T14:13:32,1000.0,37.0,B
2021-07-19T14:13:30,300.0,36.9,S
2021-07-19T14:13:26,500.0,37.0,B
2021-07-19T14:13:22,1000.0,37.0,B
2021-07-19T14:13:22,100.0,37.0,B
2021-07-19T14:13:20,200.0,36.9,S
2021-07-19T14:13:09,1000.0,36.9,S
2021-07-19T14:12:54,1000.0,36.9,S
2021-07-19T14:12:53,1000.0,36.9,S
2021-07-19T14:12:46,1000.0,36.9,S
2021-07-19T14:12:36,3000.0,36.9,S
2021-07-19T14:12:31,1000.0,37.0,B
2021-07-19T14:12:05,200.0,37.0,B
2021-07-19T14:11:49,3000.0,36.9,S
2021-07-19T14:11:38,300.0,36.9,S
2021-07-19T14:11:34,100.0,37.0,B
2021-07-19T14:11:32,1500.0,37.0,B
2021-07-19T14:11:27,3000.0,36.9,S
2021-07-19T14:11:26,500.0,37.0,B
2021-07-19T14:11:24,100.0,36.9,S
2021-07-19T14:11:05,200.0,37.0,B
2021-07-19T14:10:12,500.0,36.9,S
2021-07-19T14:10:05,12400.0,36.9,S
2021-07-19T14:10:04,1000.0,36.8,S
2021-07-19T14:10:00,500.0,36.9,B
2021-07-19T14:09:46,19200.0,36.9,S
2021-07-19T14:09:46,30000.0,36.9,S
2021-07-19T14:09:41,3400.0,36.9,S
2021-07-19T14:09:40,500.0,36.9,S
2021-07-19T14:09:35,1500.0,36.9,S
2021-07-19T14:09:31,500.0,36.9,S
2021-07-19T14:09:27,300.0,37.0,B
2021-07-19T14:09:13,10000.0,36.9,S
2021-07-19T14:09:07,1000.0,37.0,B
