tradingTime,volume,price,side
2021-07-19T14:29:46,1600.0,90.0,S
2021-07-19T14:29:43,9800.0,90.3,B
2021-07-19T14:29:43,100.0,90.2,S
2021-07-19T14:29:39,1300.0,90.2,S
2021-07-19T14:29:35,1100.0,90.2,B
2021-07-19T14:29:29,300.0,90.2,B
2021-07-19T14:29:24,5000.0,90.2,B
2021-07-19T14:29:10,2000.0,90.1,B
2021-07-19T14:29:01,600.0,90.1,B
2021-07-19T14:29:01,2400.0,90.1,B
2021-07-19T14:28:43,2100.0,90.0,B
2021-07-19T14:28:31,2000.0,90.0,B
2021-07-19T14:28:17,500.0,89.9,B
2021-07-19T14:27:31,500.0,89.9,B
2021-07-19T14:25:58,300.0,89.6,S
2021-07-19T14:25:56,100.0,89.6,B
2021-07-19T14:25:52,1000.0,89.6,B
2021-07-19T14:23:16,200.0,89.6,B
2021-07-19T14:22:12,300.0,89.6,B
2021-07-19T14:22:05,2200.0,89.9,B
2021-07-19T14:21:03,1000.0,89.6,S
2021-07-19T14:20:48,900.0,89.6,S
2021-07-19T14:18:51,100.0,89.8,S
2021-07-19T14:17:27,500.0,89.8,S
2021-07-19T14:17:01,400.0,89.9,S
2021-07-19T14:15:57,1000.0,90.0,B
2021-07-19T14:14:08,100.0,90.0,B
2021-07-19T14:11:49,1800.0,90.0,B
2021-07-19T14:11:49,1200.0,90.0,B
2021-07-19T14:11:31,8500.0,90.0,B
2021-07-19T14:10:17,500.0,90.0,B
2021-07-19T14:10:12,200.0,90.0,B
2021-07-19T14:09:24,1000.0,90.0,B
2021-07-19T14:08:42,1000.0,90.0,B
2021-07-19T14:08:38,100.0,90.0,B
2021-07-19T14:07:13,100.0,90.0,B
2021-07-19T14:05:37,1000.0,89.9,S
2021-07-19T14:05:26,1000.0,90.0,B
2021-07-19T14:04:39,1000.0,90.0,B
2021-07-19T14:03:30,500.0,89.9,S
2021-07-19T14:02:29,1000.0,89.9,S
2021-07-19T14:00:58,500.0,89.8,S
2021-07-19T14:00:36,2000.0,89.9,B
2021-07-19T13:59:56,1000.0,89.9,B
2021-07-19T13:59:14,200.0,89.9,B
2021-07-19T13:59:08,500.0,89.9,B
2021-07-19T13:58:57,1100.0,89.9,B
2021-07-19T13:58:02,1500.0,89.8,B
2021-07-19T13:57:29,200.0,89.7,S
2021-07-19T13:57:01,1000.0,89.7,B
2021-07-19T13:56:26,200.0,89.7,B
2021-07-19T13:56:13,200.0,89.6,S
2021-07-19T13:53:20,100.0,89.6,S
2021-07-19T13:52:12,500.0,89.6,B
