tradingTime,volume,price,side
2021-07-19T14:50:59,100.0,14.7,S
2021-07-19T14:50:39,100.0,14.7,S
2021-07-19T14:50:31,700.0,14.7,S
2021-07-19T14:50:09,700.0,14.7,S
2021-07-19T14:50:07,500.0,14.7,S
2021-07-19T14:48:49,10000.0,14.7,S
2021-07-19T14:48:31,10000.0,14.7,S
2021-07-19T14:48:27,2000.0,14.8,B
2021-07-19T14:48:14,3000.0,14.7,S
2021-07-19T14:48:09,900.0,14.8,B
2021-07-19T14:47:51,1000.0,14.8,B
2021-07-19T14:47:39,2600.0,14.8,B
2021-07-19T14:47:24,300.0,14.8,B
2021-07-19T14:47:04,200.0,14.8,B
2021-07-19T14:46:44,100.0,14.8,B
2021-07-19T14:45:14,2000.0,14.7,S
2021-07-19T14:44:19,4200.0,14.7,S
2021-07-19T14:43:59,100.0,14.7,S
2021-07-19T14:43:44,2500.0,14.7,S
2021-07-19T14:43:39,500.0,14.8,B
2021-07-19T14:43:34,500.0,14.8,B
2021-07-19T14:42:39,700.0,14.7,B
2021-07-19T14:42:34,200.0,14.7,B
2021-07-19T14:42:34,100.0,14.7,B
2021-07-19T14:42:29,1500.0,14.7,S
2021-07-19T14:42:24,3300.0,14.7,S
2021-07-19T14:41:34,8300.0,14.7,B
2021-07-19T14:41:34,1700.0,14.7,S
2021-07-19T14:41:14,40000.0,14.7,S
2021-07-19T14:40:24,4400.0,14.7,S
2021-07-19T14:39:59,500.0,14.7,S
2021-07-19T14:39:54,100.0,14.7,S
2021-07-19T14:39:44,100.0,14.7,S
2021-07-19T14:39:24,500.0,14.7,S
2021-07-19T14:39:19,3000.0,14.7,S
2021-07-19T14:39:09,500.0,14.7,S
2021-07-19T14:38:39,100.0,14.7,S
2021-07-19T14:38:29,1000.0,14.7,S
2021-07-19T14:37:59,2000.0,14.7,S
2021-07-19T14:37:54,10000.0,14.7,S
2021-07-19T14:37:29,3000.0,14.8,B
2021-07-19T14:37:14,1000.0,14.8,B
2021-07-19T14:37:04,100.0,14.8,B
2021-07-19T14:36:19,3300.0,14.8,B
2021-07-19T14:35:49,500.0,14.8,B
2021-07-19T14:35:19,200.0,14.8,B
2021-07-19T14:35:09,500.0,14.8,B
2021-07-19T14:35:09,100.0,14.8,B
2021-07-19T14:34:44,1000.0,14.7,S
2021-07-19T14:34:29,400.0,14.8,B
2021-07-19T14:34:19,1000.0,14.8,B
2021-07-19T14:34:04,500.0,14.7,S
2021-07-19T14:34:04,5000.0,14.8,B
2021-07-19T14:34:04,3800.0,14.8,B
2021-07-19T14:33:59,1000.0,14.8,B
2021-07-19T14:33:49,200.0,14.8,B
2021-07-19T14:32:29,2900.0,14.8,B
2021-07-19T14:32:24,1400.0,14.7,S
2021-07-19T14:32:14,200.0,14.7,S
2021-07-19T14:32:14,1000.0,14.7,S
2021-07-19T14:32:04,100.0,14.7,S
2021-07-19T14:31:49,100.0,14.7,S
2021-07-19T14:31:49,500.0,14.7,S
2021-07-19T14:31:34,1400.0,14.7,S
2021-07-19T14:31:34,300.0,14.7,B
2021-07-19T14:31:29,500.0,14.7,B
2021-07-19T14:31:29,2000.0,14.7,B
2021-07-19T14:31:24,100.0,14.7,B
2021-07-19T14:31:09,1000.0,14.7,B
2021-07-19T14:31:04,1000.0,14.7,B
2021-07-19T14:31:04,2000.0,14.7,B
2021-07-19T14:30:49,200.0,14.7,B
2021-07-19T14:30:44,300.0,14.7,B
2021-07-19T14:30:44,200.0,14.7,B
2021-07-19T14:30:39,100.0,14.7,B
2021-07-19T14:30:29,2100.0,14.7,B
2021-07-19T14:30:29,100.0,14.7,S
2021-07-19T14:30:24,1800.0,14.7,S
2021-07-19T14:30:14,1300.0,14.7,B
2021-07-19T14:30:09,2300.0,14.6,S
2021-07-19T14:29:58,2100.0,14.7,S
2021-07-19T14:29:52,900.0,14.7,B
2021-07-19T14:29:50,7000.0,14.7,B
2021-07-19T14:29:48,200.0,14.7,B
2021-07-19T14:29:45,5000.0,14.7,B
2021-07-19T14:29:39,3000.0,14.7,B
2021-07-19T14:29:38,25600.0,14.7,S
2021-07-19T14:29:37,500.0,14.7,S
2021-07-19T14:29:36,200.0,14.7,S
2021-07-19T14:29:34,500.0,14.8,B
2021-07-19T14:29:27,800.0,14.7,S
2021-07-19T14:29:13,500.0,14.7,S
2021-07-19T14:29:09,600.0,14.8,B
2021-07-19T14:29:01,300.0,14.7,S
2021-07-19T14:28:46,100.0,14.8,B
2021-07-19T14:28:26,1000.0,14.7,S
2021-07-19T14:28:03,2000.0,14.7,S
2021-07-19T14:28:02,2200.0,14.7,B
2021-07-19T14:27:58,5300.0,14.7,S
2021-07-19T14:27:55,1300.0,14.7,S
2021-07-19T14:27:51,1900.0,14.7,S
2021-07-19T14:27:48,1000.0,14.7,S
2021-07-19T14:27:41,2000.0,14.7,S
2021-07-19T14:27:34,1500.0,14.8,B
2021-07-19T14:27:32,200.0,14.7,S
2021-07-19T14:27:21,10000.0,14.7,S
2021-07-19T14:27:17,2000.0,14.7,S
2021-07-19T14:27:15,500.0,14.8,B
2021-07-19T14:27:10,2000.0,14.7,S
2021-07-19T14:27:06,200.0,14.8,B
