tradingTime,volume,price,side
2021-07-19T14:38:34,5500.0,21.8,B
2021-07-19T14:37:54,3400.0,21.3,B
2021-07-19T14:21:28,2000.0,21.2,S
2021-07-19T14:15:15,600.0,21.3,S
2021-07-19T14:14:49,300.0,21.3,S
2021-07-19T14:14:36,100.0,21.3,S
2021-07-19T13:59:02,600.0,21.2,S
2021-07-19T13:57:57,4000.0,21.2,B
2021-07-19T13:57:30,2000.0,21.0,S
2021-07-19T13:55:50,5000.0,21.0,S
2021-07-19T13:54:36,2000.0,21.0,S
2021-07-19T13:54:13,600.0,21.0,S
2021-07-19T13:52:01,3000.0,21.1,S
2021-07-19T13:51:49,200.0,21.2,B
2021-07-19T13:50:45,15200.0,21.2,S
2021-07-19T13:36:24,3500.0,21.4,S
2021-07-19T13:33:11,100.0,21.4,B
2021-07-19T13:31:36,100.0,21.4,B
2021-07-19T13:28:26,4600.0,21.4,S
2021-07-19T13:27:11,300.0,21.5,S
2021-07-19T13:18:04,2900.0,21.4,B
2021-07-19T13:17:48,17100.0,21.4,S
2021-07-19T13:16:13,1000.0,21.6,S
2021-07-19T13:10:32,1000.0,21.6,B
2021-07-19T13:09:15,500.0,21.6,B
2021-07-19T13:08:33,10000.0,21.6,B
2021-07-19T13:05:36,2000.0,21.6,S
2021-07-19T11:18:42,1000.0,21.7,S
2021-07-19T11:11:29,100.0,21.8,B
2021-07-19T11:09:24,500.0,21.8,B
2021-07-19T11:09:00,2900.0,21.9,S
2021-07-19T11:03:31,1000.0,21.9,S
2021-07-19T10:53:02,10600.0,21.9,B
2021-07-19T10:47:45,8000.0,21.8,S
2021-07-19T10:33:40,1900.0,21.5,S
2021-07-19T10:33:04,500.0,21.5,S
2021-07-19T10:29:30,5000.0,21.5,S
2021-07-19T10:25:56,500.0,21.6,S
2021-07-19T09:51:24,100.0,21.5,S
2021-07-19T09:46:29,3000.0,21.8,S
2021-07-19T09:45:07,5000.0,22.0,S
2021-07-19T09:43:01,1500.0,21.8,S
2021-07-19T09:41:48,400.0,21.3,S
2021-07-19T09:40:40,600.0,21.3,S
2021-07-19T09:30:26,1500.0,21.3,S
2021-07-19T09:29:25,1000.0,21.5,S
2021-07-19T09:15:18,100.0,21.5,S
