tradingTime,volume,price,side
2021-06-29T10:18:26,100.0,7.59,B
2021-06-29T10:14:46,100.0,7.59,B
2021-06-29T10:13:36,200.0,7.59,B
2021-06-29T10:11:59,1000.0,7.59,B
2021-06-29T10:11:30,3100.0,7.59,S
2021-06-29T10:07:25,5000.0,7.59,S
2021-06-29T10:04:17,200.0,7.6,S
2021-06-29T10:02:27,1800.0,7.6,S
2021-06-29T10:02:27,1400.0,7.6,S
2021-06-29T10:02:27,1800.0,7.6,S
2021-06-29T10:01:38,1400.0,7.65,B
2021-06-29T10:00:36,100.0,7.65,B
2021-06-29T10:00:20,100.0,7.65,B
2021-06-29T09:58:59,200.0,7.65,B
2021-06-29T09:57:54,100.0,7.65,B
2021-06-29T09:57:35,300.0,7.61,S
2021-06-29T09:54:59,10000.0,7.65,S
2021-06-29T09:53:27,2800.0,7.68,S
2021-06-29T09:53:26,2600.0,7.68,S
2021-06-29T09:52:38,500.0,7.68,S
2021-06-29T09:51:20,1900.0,7.68,B
2021-06-29T09:50:04,2100.0,7.68,B
2021-06-29T09:48:44,100.0,7.6,S
2021-06-29T09:48:37,1100.0,7.6,S
2021-06-29T09:48:37,6900.0,7.6,S
2021-06-29T09:47:14,100.0,7.6,S
2021-06-29T09:47:10,20000.0,7.69,B
2021-06-29T09:44:38,2000.0,7.6,B
2021-06-29T09:44:38,12500.0,7.6,B
2021-06-29T09:44:30,3000.0,7.59,S
2021-06-29T09:42:49,10000.0,7.59,B
2021-06-29T09:42:26,200.0,7.51,S
2021-06-29T09:41:32,400.0,7.51,S
2021-06-29T09:39:49,500.0,7.6,B
2021-06-29T09:39:49,15500.0,7.6,B
2021-06-29T09:39:29,1000.0,7.5,S
2021-06-29T09:38:48,1000.0,7.5,B
2021-06-29T09:38:42,500.0,7.5,B
2021-06-29T09:38:42,9800.0,7.5,B
2021-06-29T09:38:33,1000.0,7.5,B
2021-06-29T09:38:28,300.0,7.44,S
2021-06-29T09:38:28,2000.0,7.45,S
2021-06-29T09:38:28,1000.0,7.45,S
2021-06-29T09:38:28,300.0,7.45,S
2021-06-29T09:38:28,6700.0,7.45,S
2021-06-29T09:38:28,2800.0,7.45,S
2021-06-29T09:38:28,2100.0,7.46,S
2021-06-29T09:38:28,2400.0,7.46,S
2021-06-29T09:38:27,2400.0,7.49,S
2021-06-29T09:37:43,3400.0,7.5,B
2021-06-29T09:37:23,20000.0,7.5,B
2021-06-29T09:36:39,1600.0,7.49,B
2021-06-29T09:36:25,1000.0,7.49,B
2021-06-29T09:35:52,1000.0,7.49,B
2021-06-29T09:35:09,100.0,7.46,S
2021-06-29T09:34:38,500.0,7.46,S
2021-06-29T09:33:27,800.0,7.46,S
2021-06-29T09:31:57,900.0,7.46,B
2021-06-29T09:31:13,300.0,7.46,B
2021-06-29T09:31:07,1100.0,7.46,B
2021-06-29T09:30:53,100.0,7.46,S
2021-06-29T09:30:38,100.0,7.46,S
2021-06-29T09:30:29,100.0,7.46,S
2021-06-29T09:30:25,8800.0,7.45,S
2021-06-29T09:30:21,300.0,7.46,S
2021-06-29T09:29:35,1800.0,7.46,S
2021-06-29T09:29:23,300.0,7.49,B
2021-06-29T09:28:58,100.0,7.49,B
2021-06-29T09:28:54,1000.0,7.46,S
2021-06-29T09:28:05,2500.0,7.46,S
2021-06-29T09:27:49,200.0,7.46,S
2021-06-29T09:27:49,11400.0,7.46,S
2021-06-29T09:27:21,100.0,7.46,S
2021-06-29T09:27:19,500.0,7.46,S
2021-06-29T09:27:17,1000.0,7.46,S
2021-06-29T09:27:00,100.0,7.46,S
2021-06-29T09:26:47,6900.0,7.46,S
2021-06-29T09:25:36,15000.0,7.46,S
2021-06-29T09:25:15,4900.0,7.46,S
2021-06-29T09:25:15,100.0,7.47,S
2021-06-29T09:24:36,1400.0,7.5,B
2021-06-29T09:24:36,1600.0,7.5,B
2021-06-29T09:23:27,100.0,7.5,B
2021-06-29T09:22:55,8300.0,7.5,B
2021-06-29T09:22:55,100.0,7.5,B
2021-06-29T09:22:12,2000.0,7.5,B
2021-06-29T09:21:37,100.0,7.5,B
2021-06-29T09:21:37,100.0,7.5,B
2021-06-29T09:21:00,200.0,7.5,B
2021-06-29T09:20:39,10000.0,7.5,B
2021-06-29T09:20:24,2000.0,7.5,B
2021-06-29T09:20:22,1000.0,7.5,B
2021-06-29T09:20:11,200.0,7.5,B
2021-06-29T09:19:41,400.0,7.5,B
2021-06-29T09:19:40,200.0,7.5,B
2021-06-29T09:19:16,5000.0,7.5,B
2021-06-29T09:19:05,600.0,7.5,B
2021-06-29T09:18:13,2000.0,7.5,B
2021-06-29T09:17:52,2000.0,7.5,B
2021-06-29T09:17:22,14100.0,7.5,B
2021-06-29T09:17:22,5000.0,7.5,B
2021-06-29T09:16:17,1000.0,7.45,S
