tradingTime,volume,price,side
2021-06-29T10:21:27,400.0,45.6,B
2021-06-29T10:21:23,100.0,45.5,S
2021-06-29T10:21:19,2000.0,45.5,S
2021-06-29T10:20:57,200.0,45.5,S
2021-06-29T10:20:54,500.0,45.5,S
2021-06-29T10:20:45,1000.0,45.6,B
2021-06-29T10:20:31,600.0,45.5,S
2021-06-29T10:20:30,5900.0,45.5,S
2021-06-29T10:20:29,300.0,45.6,B
2021-06-29T10:20:26,1000.0,45.6,B
2021-06-29T10:20:11,300.0,45.6,B
2021-06-29T10:20:03,400.0,45.6,B
2021-06-29T10:20:00,100.0,45.6,B
2021-06-29T10:19:56,12400.0,45.6,B
2021-06-29T10:19:54,300.0,45.6,B
2021-06-29T10:19:25,100.0,45.6,B
2021-06-29T10:19:24,100.0,45.5,S
2021-06-29T10:19:16,100.0,45.6,B
2021-06-29T10:19:08,400.0,45.6,B
2021-06-29T10:19:07,200.0,45.5,S
2021-06-29T10:19:06,1000.0,45.6,B
2021-06-29T10:19:02,300.0,45.6,B
2021-06-29T10:18:54,300.0,45.6,B
2021-06-29T10:18:46,200.0,45.6,B
2021-06-29T10:18:43,100.0,45.6,B
2021-06-29T10:18:41,2000.0,45.5,S
2021-06-29T10:18:36,400.0,45.6,B
2021-06-29T10:18:32,400.0,45.5,S
2021-06-29T10:18:31,300.0,45.6,B
2021-06-29T10:18:28,2000.0,45.6,B
2021-06-29T10:18:20,1000.0,45.6,B
2021-06-29T10:18:12,500.0,45.6,B
2021-06-29T10:18:10,600.0,45.5,S
2021-06-29T10:18:09,200.0,45.6,B
2021-06-29T10:18:01,3000.0,45.6,B
2021-06-29T10:18:01,3000.0,45.5,S
2021-06-29T10:18:01,100.0,45.6,B
2021-06-29T10:17:53,200.0,45.6,B
2021-06-29T10:17:41,800.0,45.6,B
2021-06-29T10:17:28,500.0,45.6,B
2021-06-29T10:17:21,3000.0,45.6,B
2021-06-29T10:17:10,200.0,45.6,B
2021-06-29T10:16:44,500.0,45.6,B
2021-06-29T10:16:22,3600.0,45.5,B
2021-06-29T10:16:20,1000.0,45.5,B
2021-06-29T10:16:20,200.0,45.5,B
2021-06-29T10:16:16,200.0,45.5,B
2021-06-29T10:16:15,7000.0,45.5,B
2021-06-29T10:16:13,100.0,45.5,B
2021-06-29T10:16:09,100.0,45.5,B
2021-06-29T10:16:02,100.0,45.5,B
2021-06-29T10:15:52,100.0,45.5,B
2021-06-29T10:15:49,500.0,45.4,S
2021-06-29T10:15:45,200.0,45.5,B
2021-06-29T10:15:41,1000.0,45.5,B
2021-06-29T10:15:39,1000.0,45.5,B
2021-06-29T10:15:32,400.0,45.5,B
2021-06-29T10:15:32,200.0,45.5,B
2021-06-29T10:15:30,1000.0,45.5,B
2021-06-29T10:15:27,500.0,45.5,B
2021-06-29T10:15:07,100.0,45.5,B
2021-06-29T10:15:06,100.0,45.5,B
2021-06-29T10:15:04,100.0,45.5,B
2021-06-29T10:15:04,200.0,45.5,B
2021-06-29T10:15:00,5100.0,45.5,B
2021-06-29T10:14:58,1000.0,45.5,B
2021-06-29T10:14:57,2000.0,45.5,B
2021-06-29T10:14:51,300.0,45.5,B
2021-06-29T10:14:48,5800.0,45.5,B
2021-06-29T10:14:44,400.0,45.5,B
2021-06-29T10:14:41,2000.0,45.5,B
2021-06-29T10:14:40,100.0,45.5,B
2021-06-29T10:14:36,2900.0,45.5,B
2021-06-29T10:14:29,1200.0,45.5,B
2021-06-29T10:14:27,100.0,45.5,B
2021-06-29T10:14:26,200.0,45.5,B
2021-06-29T10:14:13,1500.0,45.5,B
2021-06-29T10:14:13,500.0,45.5,B
2021-06-29T10:14:10,100.0,45.5,B
2021-06-29T10:14:08,200.0,45.5,B
2021-06-29T10:14:07,300.0,45.4,S
2021-06-29T10:14:04,100.0,45.5,B
2021-06-29T10:13:55,100.0,45.5,B
2021-06-29T10:13:54,20000.0,45.5,B
2021-06-29T10:13:49,500.0,45.5,B
2021-06-29T10:13:48,200.0,45.4,S
2021-06-29T10:13:47,300.0,45.5,B
2021-06-29T10:13:44,100.0,45.5,B
2021-06-29T10:13:43,100.0,45.5,B
2021-06-29T10:13:39,700.0,45.5,B
2021-06-29T10:13:36,400.0,45.5,B
2021-06-29T10:13:35,500.0,45.5,B
2021-06-29T10:13:33,500.0,45.5,B
2021-06-29T10:13:30,1600.0,45.5,B
2021-06-29T10:13:24,100.0,45.5,B
2021-06-29T10:13:20,100.0,45.5,B
2021-06-29T10:13:19,200.0,45.5,B
2021-06-29T10:13:05,600.0,45.5,B
2021-06-29T10:13:02,200.0,45.5,B
2021-06-29T10:12:57,100.0,45.5,B
2021-06-29T10:12:57,1000.0,45.5,B
2021-06-29T10:12:52,2000.0,45.4,S
2021-06-29T10:12:43,1400.0,45.5,B
2021-06-29T10:11:53,2000.0,45.5,B
2021-06-29T10:11:52,600.0,45.4,B
2021-06-29T10:11:49,100.0,45.4,B
2021-06-29T10:11:47,8000.0,45.4,B
2021-06-29T10:11:46,200.0,45.4,B
2021-06-29T10:11:43,100.0,45.3,S
2021-06-29T10:11:40,700.0,45.4,B
2021-06-29T10:11:40,500.0,45.4,B
2021-06-29T10:11:38,800.0,45.4,B
2021-06-29T10:11:26,1800.0,45.4,B
2021-06-29T10:11:24,400.0,45.4,B
2021-06-29T10:11:20,300.0,45.4,B
2021-06-29T10:11:08,500.0,45.3,S
2021-06-29T10:11:08,2100.0,45.4,B
2021-06-29T10:11:02,100.0,45.4,B
2021-06-29T10:11:00,100.0,45.4,B
2021-06-29T10:10:59,2000.0,45.4,B
2021-06-29T10:10:55,200.0,45.4,B
2021-06-29T10:10:53,200.0,45.4,B
2021-06-29T10:10:52,7200.0,45.4,S
2021-06-29T10:10:30,15000.0,45.4,S
2021-06-29T10:10:24,100.0,45.4,B
