tradingTime,volume,price,side
2021-06-29T10:10:44,1500.0,15.9,B
2021-06-29T10:10:33,300.0,15.9,B
2021-06-29T10:06:08,2000.0,15.8,S
2021-06-29T10:02:23,200.0,15.9,B
2021-06-29T09:59:41,700.0,15.9,B
2021-06-29T09:55:57,700.0,16.0,B
2021-06-29T09:55:25,100.0,15.9,S
2021-06-29T09:55:16,1500.0,15.9,S
2021-06-29T09:55:02,1000.0,15.9,S
2021-06-29T09:53:12,16800.0,15.9,S
2021-06-29T09:51:54,1200.0,15.9,S
2021-06-29T09:50:52,1000.0,15.9,S
2021-06-29T09:48:39,200.0,15.9,S
2021-06-29T09:47:05,1000.0,15.9,S
2021-06-29T09:46:46,300.0,16.0,B
2021-06-29T09:42:32,300.0,15.9,S
2021-06-29T09:41:37,3000.0,15.9,S
2021-06-29T09:39:49,100.0,15.9,S
2021-06-29T09:39:42,2300.0,15.9,S
2021-06-29T09:39:03,3000.0,15.9,S
2021-06-29T09:36:50,200.0,15.9,S
2021-06-29T09:34:38,500.0,15.9,S
2021-06-29T09:28:14,2000.0,15.9,S
2021-06-29T09:22:09,2000.0,16.0,S
2021-06-29T09:21:15,100.0,16.0,S
2021-06-29T09:19:58,3000.0,16.0,S
2021-06-29T09:19:43,500.0,16.0,S
2021-06-29T09:19:42,5000.0,16.0,S
2021-06-29T09:18:11,300.0,16.0,S
2021-06-29T09:16:52,1000.0,16.0,S
2021-06-29T09:16:30,100.0,16.1,B
2021-06-29T09:15:43,200.0,16.1,S
2021-06-29T09:15:28,2400.0,16.1,S
2021-06-29T09:14:40,1700.0,16.1,S
2021-06-29T09:11:58,2000.0,16.1,S
2021-06-29T09:10:07,1000.0,16.2,S
2021-06-29T09:09:40,600.0,16.3,S
2021-06-29T09:06:47,4000.0,16.5,B
2021-06-29T09:06:26,10000.0,16.4,B
2021-06-29T09:05:46,200.0,16.2,B
2021-06-29T09:04:22,500.0,16.2,S
2021-06-29T09:04:06,2300.0,16.2,B
2021-06-29T09:03:53,500.0,16.1,S
2021-06-29T09:03:28,1000.0,16.1,B
2021-06-29T09:02:55,500.0,16.1,S
2021-06-29T09:02:52,500.0,16.1,B
2021-06-29T09:00:40,500.0,16.0,S
2021-06-29T09:00:28,100.0,16.0,S
2021-06-29T09:00:14,10000.0,16.0,S
2021-06-29T09:00:06,2100.0,16.0,S
