tradingTime,volume,price,side
2021-06-29T10:18:17,500.0,65.5,B
2021-06-29T10:17:59,100.0,65.5,B
2021-06-29T10:17:27,100.0,65.5,B
2021-06-29T10:14:37,100.0,65.5,B
2021-06-29T10:14:30,100.0,65.5,B
2021-06-29T10:14:25,1300.0,65.3,S
2021-06-29T10:13:52,600.0,65.4,S
2021-06-29T10:13:03,300.0,65.5,B
2021-06-29T10:12:54,3000.0,65.5,B
2021-06-29T10:12:38,300.0,65.5,B
2021-06-29T10:11:23,100.0,65.5,B
2021-06-29T10:10:54,1000.0,65.5,B
2021-06-29T10:10:30,1800.0,65.4,S
2021-06-29T10:08:16,1000.0,65.4,S
2021-06-29T10:07:58,300.0,65.4,S
2021-06-29T10:07:35,100.0,65.5,B
2021-06-29T10:06:00,1000.0,65.5,B
2021-06-29T10:05:40,2400.0,65.5,S
2021-06-29T10:03:56,100.0,65.6,S
2021-06-29T10:00:54,500.0,65.5,S
2021-06-29T10:00:20,100.0,65.6,S
2021-06-29T10:00:08,2000.0,65.5,S
2021-06-29T09:59:02,2900.0,65.6,S
2021-06-29T09:58:10,100.0,65.6,B
2021-06-29T09:57:53,100.0,65.5,B
2021-06-29T09:56:43,100.0,66.0,B
2021-06-29T09:54:28,4800.0,65.0,S
2021-06-29T09:54:28,100.0,65.1,S
2021-06-29T09:54:27,100.0,65.6,S
2021-06-29T09:54:18,5000.0,65.1,S
2021-06-29T09:52:26,300.0,65.2,S
2021-06-29T09:52:25,300.0,65.5,B
2021-06-29T09:52:11,4700.0,65.0,S
2021-06-29T09:52:11,200.0,65.0,S
2021-06-29T09:52:10,100.0,65.4,S
2021-06-29T09:51:26,3800.0,65.0,S
2021-06-29T09:51:18,100.0,65.2,S
2021-06-29T09:51:18,200.0,65.2,S
2021-06-29T09:51:18,1400.0,65.3,S
2021-06-29T09:51:13,2400.0,65.5,B
2021-06-29T09:51:10,100.0,65.5,B
2021-06-29T09:50:54,2200.0,65.5,S
2021-06-29T09:50:45,3300.0,65.6,S
2021-06-29T09:50:42,100.0,65.7,B
2021-06-29T09:50:32,1100.0,65.7,B
2021-06-29T09:50:32,1900.0,65.7,B
2021-06-29T09:49:17,100.0,65.7,S
2021-06-29T09:49:00,4000.0,65.7,S
2021-06-29T09:48:38,1000.0,65.8,S
2021-06-29T09:48:30,500.0,65.9,B
2021-06-29T09:48:27,100.0,65.9,B
2021-06-29T09:48:23,1500.0,65.9,B
2021-06-29T09:47:59,300.0,65.9,B
2021-06-29T09:47:46,1700.0,65.7,S
2021-06-29T09:46:56,1000.0,65.9,B
2021-06-29T09:46:37,100.0,65.8,B
2021-06-29T09:46:20,100.0,65.8,S
2021-06-29T09:46:20,100.0,65.8,S
2021-06-29T09:45:25,100.0,65.8,S
2021-06-29T09:43:48,2000.0,65.9,S
2021-06-29T09:43:23,1700.0,65.9,B
2021-06-29T09:42:07,100.0,65.6,S
2021-06-29T09:41:46,100.0,65.6,S
2021-06-29T09:38:25,100.0,65.6,S
2021-06-29T09:36:39,100.0,65.5,B
2021-06-29T09:36:27,100.0,65.5,B
2021-06-29T09:35:37,2000.0,65.5,S
2021-06-29T09:35:05,100.0,65.5,S
2021-06-29T09:34:51,500.0,65.5,S
2021-06-29T09:34:48,100.0,65.5,S
2021-06-29T09:34:48,1700.0,65.5,S
2021-06-29T09:34:47,2000.0,65.5,S
2021-06-29T09:34:36,1000.0,65.5,S
2021-06-29T09:33:15,1200.0,65.5,S
2021-06-29T09:33:15,3800.0,65.5,S
2021-06-29T09:31:55,300.0,65.5,S
2021-06-29T09:30:59,1300.0,65.5,S
2021-06-29T09:30:59,2000.0,65.5,S
2021-06-29T09:30:59,8700.0,65.5,S
2021-06-29T09:30:30,200.0,65.7,S
2021-06-29T09:30:14,300.0,65.8,S
2021-06-29T09:30:14,3000.0,65.9,B
2021-06-29T09:28:09,2000.0,65.9,B
2021-06-29T09:27:02,200.0,65.9,B
2021-06-29T09:26:53,100.0,65.9,B
2021-06-29T09:26:27,100.0,65.9,S
2021-06-29T09:26:13,500.0,65.9,S
2021-06-29T09:26:06,200.0,65.9,S
2021-06-29T09:24:16,4400.0,65.9,B
2021-06-29T09:24:06,100.0,65.8,S
2021-06-29T09:23:50,200.0,65.8,S
2021-06-29T09:23:30,100.0,65.9,B
2021-06-29T09:23:24,500.0,65.9,S
2021-06-29T09:22:30,100.0,65.9,S
2021-06-29T09:19:56,700.0,66.0,S
2021-06-29T09:18:22,500.0,66.0,S
2021-06-29T09:16:13,700.0,66.0,S
2021-06-29T09:16:13,300.0,66.0,S
2021-06-29T09:16:03,100.0,66.2,B
2021-06-29T09:15:33,200.0,66.0,S
