tradingTime,volume,price,side
2021-06-29T10:18:22,1400.0,35.35,S
2021-06-29T10:18:06,400.0,35.35,S
2021-06-29T10:17:40,1500.0,35.35,S
2021-06-29T10:16:00,500.0,35.35,S
2021-06-29T10:14:26,100.0,35.35,S
2021-06-29T10:14:13,5000.0,35.35,S
2021-06-29T10:12:38,300.0,35.35,S
2021-06-29T10:12:37,400.0,35.4,S
2021-06-29T10:12:08,300.0,35.4,S
2021-06-29T10:01:30,500.0,35.35,S
2021-06-29T09:57:29,1100.0,35.35,S
2021-06-29T09:57:17,600.0,35.4,B
2021-06-29T09:55:16,100.0,35.35,S
2021-06-29T09:50:01,700.0,35.35,B
2021-06-29T09:48:46,100.0,35.3,S
2021-06-29T09:45:34,100.0,35.3,B
2021-06-29T09:44:28,500.0,35.25,S
2021-06-29T09:44:28,200.0,35.25,S
2021-06-29T09:39:03,300.0,35.25,S
2021-06-29T09:36:35,100.0,35.2,S
2021-06-29T09:33:54,300.0,35.4,B
2021-06-29T09:33:40,1000.0,35.2,S
2021-06-29T09:31:49,5000.0,35.4,B
2021-06-29T09:27:47,1200.0,35.4,B
2021-06-29T09:27:35,2000.0,35.2,S
2021-06-29T09:27:04,2300.0,35.2,S
2021-06-29T09:27:04,700.0,35.2,S
2021-06-29T09:27:04,12300.0,35.3,S
2021-06-29T09:27:04,4700.0,35.35,S
2021-06-29T09:24:39,100.0,35.4,B
2021-06-29T09:24:23,400.0,35.35,S
2021-06-29T09:22:50,200.0,35.35,S
2021-06-29T09:21:19,100.0,35.35,B
2021-06-29T09:21:00,400.0,35.35,B
2021-06-29T09:20:16,100.0,35.35,B
2021-06-29T09:19:20,300.0,35.35,B
2021-06-29T09:17:39,500.0,35.35,S
2021-06-29T09:17:27,800.0,35.35,S
2021-06-29T09:17:13,100.0,35.35,S
2021-06-29T09:17:02,300.0,35.35,S
2021-06-29T09:16:53,300.0,35.35,S
2021-06-29T09:16:23,500.0,35.35,S
