tradingTime,volume,price,side
2021-06-29T10:20:00,300.0,23.9,S
2021-06-29T10:18:56,100.0,23.9,S
2021-06-29T10:18:29,100.0,23.9,S
2021-06-29T10:18:15,100.0,23.85,S
2021-06-29T10:18:08,5000.0,23.85,S
2021-06-29T10:17:48,500.0,23.95,B
2021-06-29T10:17:17,9400.0,23.85,S
2021-06-29T10:16:40,1000.0,23.9,S
2021-06-29T10:15:46,300.0,23.9,B
2021-06-29T10:15:42,700.0,23.9,S
2021-06-29T10:15:30,14300.0,23.9,B
2021-06-29T10:15:20,1000.0,23.9,B
2021-06-29T10:15:19,300.0,23.9,B
2021-06-29T10:15:14,300.0,23.9,B
2021-06-29T10:15:00,200.0,23.9,B
2021-06-29T10:14:58,100.0,23.85,S
2021-06-29T10:14:58,500.0,23.85,S
2021-06-29T10:14:44,200.0,23.9,B
2021-06-29T10:14:44,800.0,23.9,B
2021-06-29T10:13:58,100.0,23.9,B
2021-06-29T10:13:55,500.0,23.85,S
2021-06-29T10:13:30,1000.0,23.85,S
2021-06-29T10:12:27,200.0,23.85,S
2021-06-29T10:12:07,2100.0,23.8,S
2021-06-29T10:12:07,800.0,23.8,S
2021-06-29T10:12:07,5100.0,23.85,B
2021-06-29T10:11:52,2900.0,23.85,B
2021-06-29T10:11:33,100.0,23.8,S
2021-06-29T10:10:46,6000.0,23.8,B
2021-06-29T10:10:18,200.0,23.8,B
2021-06-29T10:10:14,1700.0,23.8,B
2021-06-29T10:10:01,100.0,23.8,B
2021-06-29T10:10:01,8000.0,23.8,B
2021-06-29T10:10:01,2100.0,23.8,B
2021-06-29T10:09:39,1200.0,23.8,B
2021-06-29T10:09:33,100.0,23.8,B
2021-06-29T10:09:30,2000.0,23.8,B
2021-06-29T10:09:30,700.0,23.75,S
2021-06-29T10:09:19,100.0,23.8,B
2021-06-29T10:09:17,100.0,23.8,B
2021-06-29T10:09:13,2500.0,23.75,S
2021-06-29T10:09:07,3000.0,23.8,B
2021-06-29T10:09:06,300.0,23.75,S
2021-06-29T10:08:43,100.0,23.75,S
2021-06-29T10:08:40,200.0,23.8,B
2021-06-29T10:08:16,300.0,23.75,S
2021-06-29T10:08:15,100.0,23.75,S
2021-06-29T10:07:39,300.0,23.75,S
2021-06-29T10:06:59,300.0,23.75,S
2021-06-29T10:06:35,100.0,23.8,B
2021-06-29T10:05:56,100.0,23.75,S
2021-06-29T10:05:18,300.0,23.75,S
2021-06-29T10:05:10,500.0,23.8,B
2021-06-29T10:04:54,1500.0,23.75,S
2021-06-29T10:04:54,2200.0,23.75,S
2021-06-29T10:04:53,200.0,23.75,S
2021-06-29T10:04:53,7300.0,23.75,S
2021-06-29T10:04:53,1100.0,23.75,S
2021-06-29T10:04:53,1700.0,23.75,S
2021-06-29T10:04:53,7400.0,23.75,S
2021-06-29T10:04:50,500.0,23.8,B
2021-06-29T10:04:45,100.0,23.8,B
2021-06-29T10:04:20,2000.0,23.8,S
2021-06-29T10:04:20,600.0,23.8,S
2021-06-29T10:04:20,2000.0,23.8,S
2021-06-29T10:04:20,3600.0,23.8,S
2021-06-29T10:04:14,200.0,23.8,S
2021-06-29T10:04:05,2500.0,23.8,S
2021-06-29T10:04:04,200.0,23.8,S
2021-06-29T10:03:50,2100.0,23.8,S
2021-06-29T10:03:50,1300.0,23.8,S
2021-06-29T10:03:50,1500.0,23.8,S
2021-06-29T10:03:50,1600.0,23.8,S
2021-06-29T10:03:50,200.0,23.8,S
2021-06-29T10:03:50,13300.0,23.8,S
2021-06-29T10:03:45,500.0,23.8,S
2021-06-29T10:03:44,200.0,23.8,S
2021-06-29T10:03:18,100.0,23.8,S
2021-06-29T10:03:12,200.0,23.85,B
2021-06-29T10:02:55,4900.0,23.85,S
2021-06-29T10:02:50,2200.0,23.85,S
2021-06-29T10:02:50,6500.0,23.85,S
2021-06-29T10:02:50,1300.0,23.85,S
2021-06-29T10:02:43,900.0,23.85,S
2021-06-29T10:02:39,100.0,23.85,S
2021-06-29T10:02:18,100.0,23.85,S
2021-06-29T10:02:10,100.0,23.9,B
2021-06-29T10:02:09,200.0,23.85,S
2021-06-29T10:01:25,3100.0,23.85,S
2021-06-29T10:01:25,1600.0,23.85,S
2021-06-29T10:01:25,3800.0,23.85,S
2021-06-29T10:01:08,100.0,23.85,S
2021-06-29T10:01:06,500.0,23.9,B
2021-06-29T10:00:52,500.0,23.85,S
2021-06-29T10:00:52,500.0,23.85,S
2021-06-29T10:00:50,4000.0,23.85,S
2021-06-29T10:00:42,2500.0,23.9,B
2021-06-29T10:00:38,500.0,23.9,B
2021-06-29T10:00:38,1000.0,23.9,B
2021-06-29T10:00:38,2100.0,23.9,B
2021-06-29T10:00:34,1000.0,23.85,S
2021-06-29T10:00:06,2900.0,23.9,S
2021-06-29T10:00:02,200.0,23.9,S
2021-06-29T10:00:02,800.0,23.9,S
2021-06-29T10:00:00,3200.0,23.9,S
2021-06-29T09:59:30,1300.0,23.9,S
2021-06-29T09:59:30,2300.0,23.9,S
2021-06-29T09:59:30,2300.0,23.9,S
2021-06-29T09:59:11,100.0,23.95,B
2021-06-29T09:59:10,5000.0,23.9,S
2021-06-29T09:58:33,100.0,23.95,B
2021-06-29T09:58:33,100.0,23.9,S
2021-06-29T09:58:19,4500.0,23.9,S
2021-06-29T09:57:44,100.0,23.95,B
2021-06-29T09:56:48,600.0,23.95,B
2021-06-29T09:56:11,100.0,23.95,B
2021-06-29T09:56:04,400.0,23.95,B
2021-06-29T09:55:48,900.0,23.95,B
2021-06-29T09:55:28,300.0,23.9,S
2021-06-29T09:55:22,200.0,23.95,B
2021-06-29T09:55:21,100.0,23.95,B
2021-06-29T09:55:21,700.0,23.95,B
2021-06-29T09:55:04,300.0,23.9,S
2021-06-29T09:55:00,100.0,23.95,S
2021-06-29T09:54:35,2000.0,23.95,S
2021-06-29T09:54:20,100.0,23.95,B
2021-06-29T09:54:03,300.0,23.95,B
2021-06-29T09:53:54,400.0,23.95,B
2021-06-29T09:53:47,200.0,23.95,B
2021-06-29T09:53:47,3000.0,23.9,S
2021-06-29T09:53:30,100.0,23.9,S
2021-06-29T09:53:21,200.0,23.95,B
2021-06-29T09:53:14,2900.0,23.9,S
2021-06-29T09:52:54,500.0,23.95,B
2021-06-29T09:52:53,1500.0,23.9,S
2021-06-29T09:52:50,600.0,23.9,S
2021-06-29T09:52:47,1000.0,23.95,B
2021-06-29T09:52:45,400.0,23.9,S
2021-06-29T09:52:45,1600.0,23.9,S
2021-06-29T09:52:26,100.0,23.95,B
2021-06-29T09:52:10,1000.0,23.95,B
2021-06-29T09:52:07,100.0,23.9,S
2021-06-29T09:51:52,5000.0,23.95,B
2021-06-29T09:51:37,200.0,23.95,S
2021-06-29T09:51:37,500.0,23.95,S
2021-06-29T09:51:30,4900.0,23.95,S
2021-06-29T09:51:27,100.0,23.95,S
2021-06-29T09:51:26,600.0,24.0,B
2021-06-29T09:51:25,2000.0,24.0,B
2021-06-29T09:51:10,8200.0,23.95,S
2021-06-29T09:50:53,2000.0,24.0,B
2021-06-29T09:50:42,2000.0,24.0,B
2021-06-29T09:50:35,700.0,24.0,B
2021-06-29T09:49:57,1000.0,24.0,S
2021-06-29T09:49:55,700.0,24.0,S
2021-06-29T09:49:45,400.0,23.95,S
2021-06-29T09:49:33,300.0,24.0,S
2021-06-29T09:49:30,7000.0,24.0,S
2021-06-29T09:49:27,200.0,24.0,S
2021-06-29T09:49:26,700.0,24.1,B
2021-06-29T09:49:19,100.0,24.0,S
2021-06-29T09:48:39,2200.0,24.0,S
2021-06-29T09:48:37,5000.0,24.1,B
2021-06-29T09:48:21,500.0,24.0,S
2021-06-29T09:47:45,100.0,24.0,S
2021-06-29T09:47:43,300.0,24.1,B
2021-06-29T09:47:38,800.0,24.0,S
2021-06-29T09:47:35,800.0,24.0,S
2021-06-29T09:47:35,800.0,24.1,S
2021-06-29T09:47:35,200.0,24.1,S
2021-06-29T09:47:26,400.0,24.1,S
2021-06-29T09:46:57,2500.0,24.1,S
2021-06-29T09:46:53,500.0,24.1,S
2021-06-29T09:46:50,1000.0,24.1,S
2021-06-29T09:46:32,1000.0,24.1,B
2021-06-29T09:46:25,1000.0,24.1,B
2021-06-29T09:46:22,3000.0,24.1,B
2021-06-29T09:46:15,100.0,24.1,B
2021-06-29T09:46:07,1500.0,24.1,B
2021-06-29T09:46:07,3100.0,24.1,B
2021-06-29T09:46:07,9100.0,24.1,B
2021-06-29T09:45:49,24200.0,24.0,S
2021-06-29T09:45:35,400.0,24.0,S
2021-06-29T09:45:24,500.0,24.0,S
2021-06-29T09:45:24,1700.0,24.0,S
2021-06-29T09:45:19,3000.0,24.0,S
2021-06-29T09:45:19,400.0,24.0,S
2021-06-29T09:45:19,6600.0,24.0,S
2021-06-29T09:45:00,100.0,24.0,S
2021-06-29T09:44:33,900.0,24.0,S
2021-06-29T09:44:33,2000.0,24.0,S
2021-06-29T09:44:32,1000.0,24.1,B
2021-06-29T09:44:29,200.0,24.1,B
2021-06-29T09:44:06,3500.0,24.1,B
2021-06-29T09:43:53,1900.0,24.1,B
2021-06-29T09:43:45,1000.0,24.1,B
2021-06-29T09:43:45,200.0,24.1,B
2021-06-29T09:43:41,100.0,24.0,S
2021-06-29T09:43:23,600.0,24.1,B
2021-06-29T09:42:48,200.0,24.0,S
2021-06-29T09:42:43,100.0,24.1,B
2021-06-29T09:42:34,100.0,24.0,S
2021-06-29T09:42:23,1800.0,24.0,S
2021-06-29T09:42:14,1800.0,24.0,S
2021-06-29T09:41:37,500.0,24.0,S
2021-06-29T09:41:32,100.0,24.1,S
2021-06-29T09:41:17,1500.0,24.0,S
2021-06-29T09:41:16,200.0,24.1,S
2021-06-29T09:41:11,500.0,24.1,S
2021-06-29T09:41:07,2000.0,24.1,S
2021-06-29T09:40:46,200.0,24.1,S
2021-06-29T09:40:36,2000.0,24.15,B
2021-06-29T09:40:32,500.0,24.1,S
2021-06-29T09:40:10,1000.0,24.1,B
2021-06-29T09:40:06,1500.0,24.0,S
2021-06-29T09:40:04,500.0,24.1,B
2021-06-29T09:40:03,400.0,24.1,B
2021-06-29T09:39:59,2700.0,24.1,B
2021-06-29T09:39:53,400.0,24.0,S
2021-06-29T09:39:13,900.0,24.0,B
2021-06-29T09:39:03,200.0,24.0,B
2021-06-29T09:39:03,100.0,24.0,B
2021-06-29T09:38:55,200.0,23.95,S
2021-06-29T09:38:39,300.0,24.0,S
2021-06-29T09:38:34,300.0,23.95,S
2021-06-29T09:38:33,700.0,24.0,S
2021-06-29T09:38:03,300.0,23.95,S
2021-06-29T09:37:54,900.0,24.0,S
2021-06-29T09:37:50,200.0,24.0,B
2021-06-29T09:37:39,100.0,24.0,B
2021-06-29T09:37:33,200.0,24.0,B
2021-06-29T09:37:23,200.0,24.0,B
2021-06-29T09:36:37,7000.0,23.9,S
2021-06-29T09:36:37,200.0,24.0,B
2021-06-29T09:36:35,700.0,24.0,B
2021-06-29T09:36:35,100.0,24.0,B
2021-06-29T09:36:35,1200.0,24.0,B
2021-06-29T09:36:32,1600.0,24.0,B
2021-06-29T09:36:27,1500.0,24.0,B
2021-06-29T09:36:27,500.0,24.0,B
2021-06-29T09:36:27,300.0,24.0,B
2021-06-29T09:36:24,2000.0,24.0,B
2021-06-29T09:36:20,100.0,24.0,B
2021-06-29T09:36:18,100.0,24.0,B
2021-06-29T09:36:00,1100.0,24.0,B
2021-06-29T09:35:44,1800.0,24.0,B
2021-06-29T09:35:44,200.0,24.0,B
2021-06-29T09:35:43,200.0,23.9,S
2021-06-29T09:35:37,300.0,24.0,B
2021-06-29T09:35:29,500.0,23.9,S
2021-06-29T09:35:11,200.0,23.9,S
2021-06-29T09:34:47,300.0,23.9,S
2021-06-29T09:34:24,5800.0,23.9,S
2021-06-29T09:34:24,6200.0,23.9,S
2021-06-29T09:33:33,400.0,23.9,B
2021-06-29T09:33:32,1000.0,23.9,B
2021-06-29T09:33:05,500.0,23.8,S
2021-06-29T09:32:54,200.0,23.9,B
2021-06-29T09:32:45,1000.0,23.85,S
2021-06-29T09:32:41,400.0,23.9,B
2021-06-29T09:32:40,1600.0,23.8,S
2021-06-29T09:32:28,1000.0,23.8,S
2021-06-29T09:32:27,3800.0,23.8,S
2021-06-29T09:32:25,1400.0,23.9,B
2021-06-29T09:32:23,1000.0,23.8,S
2021-06-29T09:32:22,1000.0,23.8,S
2021-06-29T09:32:22,200.0,23.8,S
2021-06-29T09:32:17,300.0,23.8,S
2021-06-29T09:32:14,500.0,23.8,S
2021-06-29T09:32:08,1500.0,23.8,S
2021-06-29T09:32:01,400.0,23.8,S
2021-06-29T09:31:59,400.0,23.8,S
2021-06-29T09:31:58,200.0,23.8,S
2021-06-29T09:31:57,500.0,23.8,S
2021-06-29T09:31:45,200.0,23.8,B
2021-06-29T09:31:41,100.0,23.75,B
2021-06-29T09:31:37,100.0,23.8,B
2021-06-29T09:31:30,500.0,23.8,B
2021-06-29T09:31:30,500.0,23.8,B
2021-06-29T09:31:27,100.0,23.8,B
2021-06-29T09:31:27,400.0,23.8,B
2021-06-29T09:31:11,100.0,23.8,B
2021-06-29T09:31:00,5000.0,23.8,B
2021-06-29T09:30:49,400.0,23.75,B
2021-06-29T09:30:47,500.0,23.8,B
2021-06-29T09:30:47,500.0,23.8,B
2021-06-29T09:30:46,200.0,23.8,B
2021-06-29T09:30:44,400.0,23.75,B
2021-06-29T09:30:41,10000.0,23.8,B
2021-06-29T09:30:40,1000.0,23.8,B
