tradingTime,volume,price,side
2021-06-29T10:21:20,6700.0,35.95,S
2021-06-29T10:20:59,500.0,35.95,S
2021-06-29T10:19:42,100.0,35.95,S
2021-06-29T10:19:20,200.0,35.95,S
2021-06-29T10:19:15,200.0,35.95,S
2021-06-29T10:19:01,100.0,35.95,S
2021-06-29T10:18:51,200.0,35.95,S
2021-06-29T10:18:40,200.0,35.95,S
2021-06-29T10:18:21,5000.0,35.95,S
2021-06-29T10:17:59,400.0,36.0,B
2021-06-29T10:17:49,2000.0,36.0,B
2021-06-29T10:17:34,300.0,36.0,B
2021-06-29T10:16:40,200.0,36.0,B
2021-06-29T10:16:40,600.0,36.0,B
2021-06-29T10:16:15,1000.0,36.0,S
2021-06-29T10:16:14,2400.0,36.0,S
2021-06-29T10:15:58,3000.0,36.0,S
2021-06-29T10:15:44,9700.0,36.0,B
2021-06-29T10:15:36,11500.0,36.0,B
2021-06-29T10:15:29,400.0,35.95,B
2021-06-29T10:15:18,12400.0,35.9,B
2021-06-29T10:15:12,1100.0,35.8,B
2021-06-29T10:15:10,5100.0,35.8,B
2021-06-29T10:14:19,7500.0,35.75,S
2021-06-29T10:12:36,500.0,35.75,S
2021-06-29T10:12:12,500.0,35.8,S
2021-06-29T10:11:33,200.0,35.8,S
2021-06-29T10:11:08,200.0,35.8,S
2021-06-29T10:10:09,6700.0,35.8,B
2021-06-29T10:09:39,2000.0,35.75,S
2021-06-29T10:09:14,6500.0,35.8,B
2021-06-29T10:08:59,1200.0,35.55,S
2021-06-29T10:08:20,15000.0,35.8,B
2021-06-29T10:08:06,1700.0,35.6,B
2021-06-29T10:08:06,33300.0,35.55,B
2021-06-29T10:07:35,7300.0,35.35,B
2021-06-29T10:07:35,8700.0,35.3,B
2021-06-29T10:07:09,5600.0,35.25,B
2021-06-29T10:07:09,29100.0,35.2,B
2021-06-29T10:07:09,5100.0,35.15,B
2021-06-29T10:07:09,10200.0,35.15,B
2021-06-29T10:06:43,1000.0,35.1,B
2021-06-29T10:04:56,2000.0,35.1,B
2021-06-29T10:03:57,9200.0,35.1,S
2021-06-29T10:03:57,5800.0,35.1,S
2021-06-29T10:03:44,7000.0,35.1,S
2021-06-29T10:03:38,9800.0,35.1,S
2021-06-29T10:03:14,11500.0,35.1,S
2021-06-29T10:02:43,16100.0,35.1,S
2021-06-29T10:01:49,5000.0,35.1,B
2021-06-29T10:01:38,5000.0,35.1,B
2021-06-29T10:01:27,7600.0,35.1,B
2021-06-29T10:01:00,17500.0,35.1,S
2021-06-29T09:59:30,3500.0,35.1,S
2021-06-29T09:59:14,10600.0,35.1,S
2021-06-29T09:57:50,9400.0,35.1,B
2021-06-29T09:56:52,20000.0,35.1,B
2021-06-29T09:56:50,40000.0,35.1,B
2021-06-29T09:52:53,2400.0,35.05,S
2021-06-29T09:51:09,2200.0,35.1,S
2021-06-29T09:45:06,300.0,35.15,B
2021-06-29T09:43:25,200.0,35.15,B
2021-06-29T09:43:14,16900.0,35.15,B
2021-06-29T09:38:01,14200.0,35.15,B
2021-06-29T09:37:33,35600.0,35.15,B
2021-06-29T09:37:26,900.0,35.15,B
2021-06-29T09:33:40,29500.0,35.15,B
2021-06-29T09:31:48,1300.0,35.15,B
2021-06-29T09:29:48,18000.0,35.15,B
2021-06-29T09:29:35,1400.0,35.1,S
2021-06-29T09:29:32,3000.0,35.1,S
2021-06-29T09:29:13,7100.0,35.15,B
2021-06-29T09:28:27,100.0,35.15,B
2021-06-29T09:27:08,8600.0,35.15,B
2021-06-29T09:25:44,500.0,35.15,B
2021-06-29T09:25:21,9600.0,35.15,B
2021-06-29T09:23:29,1000.0,35.15,B
2021-06-29T09:22:30,1400.0,35.15,S
2021-06-29T09:20:52,5900.0,35.2,B
2021-06-29T09:19:21,21300.0,35.2,B
2021-06-29T09:17:25,25300.0,35.2,B
2021-06-29T09:15:35,19400.0,35.2,B
