tradingTime,volume,price,side
2021-06-29T10:20:45,2000.0,34.75,S
2021-06-29T10:20:44,500.0,34.75,S
2021-06-29T10:20:33,2600.0,34.75,S
2021-06-29T10:20:25,2500.0,34.75,S
2021-06-29T10:20:20,3000.0,34.8,B
2021-06-29T10:19:40,2000.0,34.8,B
2021-06-29T10:19:18,600.0,34.75,S
2021-06-29T10:18:52,200.0,34.8,B
2021-06-29T10:18:47,100.0,34.8,B
2021-06-29T10:18:36,100.0,34.8,B
2021-06-29T10:18:10,100.0,34.8,B
2021-06-29T10:18:09,200.0,34.8,B
2021-06-29T10:17:59,700.0,34.8,B
2021-06-29T10:17:52,100.0,34.8,B
2021-06-29T10:17:32,300.0,34.8,S
2021-06-29T10:17:21,5000.0,34.8,S
2021-06-29T10:17:20,4000.0,34.8,S
2021-06-29T10:17:20,800.0,34.8,S
2021-06-29T10:17:20,900.0,34.8,S
2021-06-29T10:17:20,4300.0,34.8,S
2021-06-29T10:17:04,2000.0,34.8,S
2021-06-29T10:16:45,1000.0,34.8,S
2021-06-29T10:16:44,200.0,34.8,S
2021-06-29T10:16:29,20000.0,34.8,S
2021-06-29T10:16:27,100.0,34.85,B
2021-06-29T10:16:22,1000.0,34.85,B
2021-06-29T10:16:16,2000.0,34.8,S
2021-06-29T10:16:14,1000.0,34.8,S
2021-06-29T10:16:13,700.0,34.85,B
2021-06-29T10:16:10,300.0,34.85,B
2021-06-29T10:16:08,1000.0,34.85,B
2021-06-29T10:16:00,1000.0,34.8,S
2021-06-29T10:15:49,200.0,34.8,S
2021-06-29T10:15:46,100.0,34.8,S
2021-06-29T10:15:45,4000.0,34.8,S
2021-06-29T10:15:42,500.0,34.85,B
2021-06-29T10:15:26,600.0,34.8,S
2021-06-29T10:15:18,1000.0,34.8,S
2021-06-29T10:15:12,800.0,34.85,B
2021-06-29T10:15:12,2200.0,34.85,B
2021-06-29T10:15:00,4000.0,34.8,S
2021-06-29T10:15:00,3000.0,34.85,B
2021-06-29T10:14:57,100.0,34.85,B
2021-06-29T10:14:36,2000.0,34.8,S
2021-06-29T10:14:36,3200.0,34.8,S
2021-06-29T10:14:35,9800.0,34.8,S
2021-06-29T10:14:34,100.0,34.8,S
2021-06-29T10:14:23,5000.0,34.8,S
2021-06-29T10:14:13,11900.0,34.8,S
2021-06-29T10:14:06,1000.0,34.8,S
2021-06-29T10:13:55,2000.0,34.8,S
2021-06-29T10:13:50,2000.0,34.8,S
2021-06-29T10:13:49,1000.0,34.8,S
2021-06-29T10:13:44,1000.0,34.85,B
2021-06-29T10:13:38,200.0,34.8,S
2021-06-29T10:13:28,100.0,34.8,S
2021-06-29T10:13:26,4000.0,34.8,S
2021-06-29T10:13:25,900.0,34.8,S
2021-06-29T10:13:24,3000.0,34.8,S
2021-06-29T10:13:16,100.0,34.8,S
2021-06-29T10:12:53,500.0,34.8,S
2021-06-29T10:12:44,200.0,34.8,S
2021-06-29T10:12:40,1000.0,34.85,B
2021-06-29T10:12:28,100.0,34.85,B
2021-06-29T10:12:20,8000.0,34.8,S
2021-06-29T10:12:10,2000.0,34.85,B
2021-06-29T10:12:07,100.0,34.85,B
2021-06-29T10:11:46,900.0,34.85,B
2021-06-29T10:11:43,800.0,34.85,B
2021-06-29T10:11:27,500.0,34.85,S
2021-06-29T10:11:23,3000.0,34.8,S
2021-06-29T10:11:08,3000.0,34.85,S
2021-06-29T10:11:06,1000.0,34.85,S
2021-06-29T10:11:05,2000.0,34.85,S
2021-06-29T10:11:04,700.0,34.85,S
2021-06-29T10:11:03,2000.0,34.85,S
2021-06-29T10:11:00,1000.0,34.9,B
2021-06-29T10:10:58,200.0,34.85,S
2021-06-29T10:10:57,2400.0,34.85,S
2021-06-29T10:10:57,400.0,34.85,S
2021-06-29T10:10:57,1200.0,34.85,S
2021-06-29T10:10:56,3000.0,34.9,B
2021-06-29T10:10:54,300.0,34.85,S
2021-06-29T10:10:50,2000.0,34.9,B
2021-06-29T10:10:48,600.0,34.85,S
2021-06-29T10:10:43,2000.0,34.85,S
2021-06-29T10:10:40,1000.0,34.85,S
2021-06-29T10:10:40,400.0,34.85,S
2021-06-29T10:10:40,200.0,34.85,S
2021-06-29T10:10:37,20000.0,34.85,S
2021-06-29T10:10:36,100.0,34.85,S
2021-06-29T10:10:27,500.0,34.85,S
2021-06-29T10:10:14,500.0,34.85,S
2021-06-29T10:10:09,13000.0,34.85,S
2021-06-29T10:10:06,100.0,34.85,S
2021-06-29T10:09:58,3000.0,34.85,S
2021-06-29T10:09:48,2000.0,34.9,B
2021-06-29T10:09:48,300.0,34.85,S
2021-06-29T10:09:47,100.0,34.85,S
2021-06-29T10:09:45,500.0,34.85,S
2021-06-29T10:09:41,900.0,34.9,B
2021-06-29T10:09:30,1000.0,34.85,S
2021-06-29T10:09:23,1000.0,34.9,B
2021-06-29T10:09:20,300.0,34.9,B
2021-06-29T10:09:15,2000.0,34.9,B
2021-06-29T10:09:15,400.0,34.85,S
2021-06-29T10:09:09,100.0,34.9,B
