tradingTime,volume,price,side
2021-06-29T10:20:50,1000.0,15.5,B
2021-06-29T10:20:32,200.0,15.5,B
2021-06-29T10:20:25,100.0,15.5,B
2021-06-29T10:20:20,200.0,15.5,B
2021-06-29T10:20:16,200.0,15.5,B
2021-06-29T10:20:15,400.0,15.5,B
2021-06-29T10:20:14,900.0,15.5,B
2021-06-29T10:20:08,1000.0,15.5,B
2021-06-29T10:19:44,4700.0,15.5,B
2021-06-29T10:19:00,100.0,15.4,S
2021-06-29T10:18:52,100.0,15.5,B
2021-06-29T10:18:36,100.0,15.5,B
2021-06-29T10:18:21,1000.0,15.4,S
2021-06-29T10:18:14,400.0,15.5,B
2021-06-29T10:18:09,100.0,15.4,S
2021-06-29T10:17:58,300.0,15.4,S
2021-06-29T10:17:01,200.0,15.4,S
2021-06-29T10:16:57,2500.0,15.5,B
2021-06-29T10:16:56,1000.0,15.4,S
2021-06-29T10:16:54,9000.0,15.5,B
2021-06-29T10:16:28,500.0,15.5,B
2021-06-29T10:16:08,1500.0,15.5,B
2021-06-29T10:15:23,2000.0,15.5,B
2021-06-29T10:15:10,2000.0,15.5,B
2021-06-29T10:15:03,100.0,15.5,B
2021-06-29T10:14:48,100.0,15.5,B
2021-06-29T10:14:38,1000.0,15.5,B
2021-06-29T10:14:34,200.0,15.5,B
2021-06-29T10:14:19,100.0,15.5,B
2021-06-29T10:14:16,300.0,15.5,B
2021-06-29T10:14:02,700.0,15.5,B
2021-06-29T10:14:02,500.0,15.5,B
2021-06-29T10:13:58,300.0,15.5,B
2021-06-29T10:13:50,200.0,15.5,B
2021-06-29T10:13:42,1400.0,15.5,B
2021-06-29T10:13:25,1000.0,15.5,B
2021-06-29T10:13:11,600.0,15.5,B
2021-06-29T10:12:52,100.0,15.4,S
2021-06-29T10:12:21,100.0,15.5,B
2021-06-29T10:12:16,100.0,15.5,B
2021-06-29T10:11:52,500.0,15.5,B
2021-06-29T10:11:24,1300.0,15.5,B
2021-06-29T10:11:15,3800.0,15.4,S
2021-06-29T10:11:01,100.0,15.4,S
2021-06-29T10:10:37,200.0,15.5,B
2021-06-29T10:10:37,400.0,15.5,B
2021-06-29T10:10:06,100.0,15.5,B
2021-06-29T10:09:50,1000.0,15.5,B
2021-06-29T10:09:32,1000.0,15.5,B
2021-06-29T10:08:47,1100.0,15.5,B
2021-06-29T10:08:36,3000.0,15.5,B
2021-06-29T10:08:30,500.0,15.4,S
2021-06-29T10:08:22,1000.0,15.4,S
2021-06-29T10:07:24,2000.0,15.4,S
2021-06-29T10:07:14,100.0,15.4,S
2021-06-29T10:06:48,500.0,15.5,B
2021-06-29T10:06:15,400.0,15.5,B
2021-06-29T10:05:52,100.0,15.5,B
2021-06-29T10:05:16,500.0,15.5,B
2021-06-29T10:05:09,900.0,15.5,B
2021-06-29T10:04:11,100.0,15.5,B
2021-06-29T10:04:01,1200.0,15.5,B
2021-06-29T10:03:03,500.0,15.5,B
2021-06-29T10:02:42,300.0,15.5,B
2021-06-29T10:01:45,900.0,15.5,B
2021-06-29T10:01:42,200.0,15.5,B
2021-06-29T10:01:40,400.0,15.5,B
2021-06-29T10:01:15,7200.0,15.5,B
2021-06-29T10:01:04,7000.0,15.5,B
2021-06-29T10:00:52,2400.0,15.5,B
2021-06-29T09:59:53,200.0,15.5,B
2021-06-29T09:58:38,100.0,15.5,B
2021-06-29T09:58:15,300.0,15.5,B
2021-06-29T09:57:26,100.0,15.4,S
2021-06-29T09:57:12,500.0,15.5,B
2021-06-29T09:57:03,700.0,15.5,B
2021-06-29T09:56:29,1900.0,15.5,S
2021-06-29T09:56:27,200.0,15.6,B
2021-06-29T09:56:26,200.0,15.5,S
2021-06-29T09:56:19,3500.0,15.5,S
2021-06-29T09:56:16,400.0,15.5,S
2021-06-29T09:55:52,500.0,15.5,S
2021-06-29T09:55:49,300.0,15.5,S
2021-06-29T09:55:45,300.0,15.5,S
2021-06-29T09:55:32,1300.0,15.5,S
2021-06-29T09:55:17,3000.0,15.5,S
2021-06-29T09:55:00,5000.0,15.5,S
2021-06-29T09:54:58,1000.0,15.5,S
2021-06-29T09:54:56,1000.0,15.5,S
2021-06-29T09:54:43,100.0,15.6,B
2021-06-29T09:54:40,1000.0,15.5,S
2021-06-29T09:54:25,5000.0,15.5,S
2021-06-29T09:54:12,600.0,15.5,S
2021-06-29T09:53:42,1200.0,15.5,S
2021-06-29T09:53:41,1000.0,15.5,S
2021-06-29T09:52:55,7000.0,15.5,S
2021-06-29T09:52:39,700.0,15.5,S
2021-06-29T09:52:29,400.0,15.5,S
2021-06-29T09:52:25,1000.0,15.6,B
2021-06-29T09:52:20,500.0,15.5,S
2021-06-29T09:52:20,100.0,15.5,S
2021-06-29T09:52:07,4100.0,15.5,S
2021-06-29T09:52:05,600.0,15.5,S
2021-06-29T09:51:52,1000.0,15.5,S
2021-06-29T09:51:48,300.0,15.5,S
2021-06-29T09:51:35,4500.0,15.5,S
2021-06-29T09:51:28,100.0,15.5,S
2021-06-29T09:50:57,100.0,15.5,S
2021-06-29T09:50:51,500.0,15.5,S
2021-06-29T09:50:18,2000.0,15.5,S
2021-06-29T09:49:57,100.0,15.5,S
2021-06-29T09:49:47,700.0,15.5,S
2021-06-29T09:49:43,1500.0,15.5,S
2021-06-29T09:49:35,100.0,15.6,B
2021-06-29T09:49:19,400.0,15.5,S
2021-06-29T09:49:19,1600.0,15.6,B
2021-06-29T09:49:09,30000.0,15.5,S
2021-06-29T09:49:07,500.0,15.5,S
2021-06-29T09:48:40,400.0,15.5,S
2021-06-29T09:48:28,6000.0,15.5,S
2021-06-29T09:48:20,1000.0,15.5,S
2021-06-29T09:47:44,600.0,15.5,S
2021-06-29T09:47:31,2000.0,15.5,S
2021-06-29T09:47:29,9000.0,15.5,S
2021-06-29T09:46:55,100.0,15.5,S
2021-06-29T09:46:52,2000.0,15.5,S
2021-06-29T09:46:40,1000.0,15.5,S
2021-06-29T09:46:37,100.0,15.5,S
2021-06-29T09:46:30,500.0,15.5,S
2021-06-29T09:46:14,700.0,15.5,S
2021-06-29T09:46:05,1000.0,15.5,S
2021-06-29T09:45:53,200.0,15.5,S
2021-06-29T09:45:52,200.0,15.5,S
2021-06-29T09:45:45,500.0,15.5,S
2021-06-29T09:45:42,500.0,15.5,S
2021-06-29T09:45:15,100.0,15.5,S
2021-06-29T09:45:04,2000.0,15.5,S
2021-06-29T09:45:03,100.0,15.5,S
2021-06-29T09:44:47,10000.0,15.5,S
2021-06-29T09:44:36,500.0,15.5,S
2021-06-29T09:44:36,2400.0,15.5,S
2021-06-29T09:44:31,2300.0,15.5,S
2021-06-29T09:44:30,100.0,15.5,S
2021-06-29T09:44:15,100.0,15.5,S
2021-06-29T09:44:10,200.0,15.5,S
2021-06-29T09:44:09,100.0,15.5,S
2021-06-29T09:43:56,200.0,15.5,S
2021-06-29T09:43:55,2000.0,15.6,B
2021-06-29T09:43:54,100.0,15.5,S
2021-06-29T09:43:50,1000.0,15.5,S
2021-06-29T09:43:48,1800.0,15.5,S
2021-06-29T09:43:41,1000.0,15.5,S
2021-06-29T09:43:32,200.0,15.5,S
2021-06-29T09:43:28,100.0,15.5,S
2021-06-29T09:43:12,1100.0,15.4,S
2021-06-29T09:43:12,2800.0,15.4,S
2021-06-29T09:43:10,1000.0,15.5,S
2021-06-29T09:43:05,2700.0,15.5,B
2021-06-29T09:42:59,400.0,15.4,S
2021-06-29T09:42:58,100.0,15.4,S
2021-06-29T09:42:57,400.0,15.5,B
2021-06-29T09:42:29,1900.0,15.4,S
2021-06-29T09:41:59,100.0,15.4,S
2021-06-29T09:41:53,100.0,15.5,B
2021-06-29T09:41:46,200.0,15.5,B
2021-06-29T09:41:34,50000.0,15.3,S
2021-06-29T09:41:32,1000.0,15.5,B
2021-06-29T09:41:13,200.0,15.5,B
2021-06-29T09:40:59,600.0,15.5,B
2021-06-29T09:40:54,100.0,15.5,B
2021-06-29T09:40:52,300.0,15.5,B
2021-06-29T09:40:50,800.0,15.5,B
2021-06-29T09:40:49,13500.0,15.5,S
2021-06-29T09:40:26,300.0,15.5,S
2021-06-29T09:40:24,3000.0,15.5,S
2021-06-29T09:40:21,200.0,15.5,S
2021-06-29T09:39:49,100.0,15.5,S
2021-06-29T09:39:37,100.0,15.5,S
2021-06-29T09:39:10,2000.0,15.5,B
2021-06-29T09:39:09,500.0,15.5,B
2021-06-29T09:39:04,10000.0,15.5,B
2021-06-29T09:39:01,200.0,15.5,B
2021-06-29T09:38:55,500.0,15.5,B
2021-06-29T09:38:54,100.0,15.5,B
2021-06-29T09:38:30,400.0,15.5,B
2021-06-29T09:38:05,900.0,15.5,B
2021-06-29T09:37:54,900.0,15.5,B
2021-06-29T09:37:39,2000.0,15.5,B
2021-06-29T09:37:29,3700.0,15.5,B
2021-06-29T09:37:15,100.0,15.5,B
2021-06-29T09:37:08,10000.0,15.5,B
2021-06-29T09:37:03,1500.0,15.5,B
2021-06-29T09:37:00,200.0,15.4,S
2021-06-29T09:36:40,200.0,15.5,B
2021-06-29T09:35:59,200.0,15.5,B
2021-06-29T09:35:57,500.0,15.4,S
