tradingTime,volume,price,side
2021-06-23T14:23:37,2700.0,42.9,B
2021-06-23T14:23:26,200.0,42.9,B
2021-06-23T14:22:52,400.0,42.9,S
2021-06-23T14:22:47,500.0,42.9,S
2021-06-23T14:22:45,1700.0,42.9,S
2021-06-23T14:22:42,2300.0,42.9,B
2021-06-23T14:22:13,200.0,42.9,B
2021-06-23T14:21:59,100.0,42.9,S
2021-06-23T14:21:56,400.0,42.9,B
2021-06-23T14:21:56,100.0,42.9,B
2021-06-23T14:21:53,1000.0,42.9,B
2021-06-23T14:21:52,2600.0,42.9,B
2021-06-23T14:21:51,2200.0,42.9,S
2021-06-23T14:21:30,500.0,42.9,S
2021-06-23T14:21:03,3400.0,42.9,S
2021-06-23T14:20:59,2600.0,43.0,B
2021-06-23T14:20:55,100.0,43.0,B
2021-06-23T14:20:21,1000.0,43.0,B
2021-06-23T14:20:06,3000.0,43.0,B
2021-06-23T14:19:58,600.0,43.0,B
2021-06-23T14:19:56,5000.0,42.9,S
2021-06-23T14:19:55,1000.0,42.9,S
2021-06-23T14:19:54,400.0,42.9,S
2021-06-23T14:19:50,1700.0,42.9,S
2021-06-23T14:19:35,10000.0,42.9,S
2021-06-23T14:19:29,23100.0,43.0,B
2021-06-23T14:19:14,3000.0,43.0,B
2021-06-23T14:19:08,100.0,43.0,B
2021-06-23T14:19:07,1500.0,43.0,B
2021-06-23T14:18:53,300.0,43.0,B
2021-06-23T14:18:48,200.0,42.9,S
2021-06-23T14:18:48,500.0,42.9,S
2021-06-23T14:18:29,1000.0,42.9,S
2021-06-23T14:18:21,3000.0,43.0,B
2021-06-23T14:18:10,5000.0,43.0,B
2021-06-23T14:17:28,3000.0,43.0,B
2021-06-23T14:16:57,500.0,42.9,S
2021-06-23T14:16:43,400.0,43.0,B
2021-06-23T14:16:37,3000.0,43.0,B
2021-06-23T14:16:33,100.0,42.9,S
2021-06-23T14:16:28,200.0,42.9,S
2021-06-23T14:16:18,500.0,42.9,S
2021-06-23T14:15:50,4000.0,42.9,B
2021-06-23T14:15:48,1000.0,42.9,B
2021-06-23T14:15:48,1000.0,42.9,B
2021-06-23T14:15:46,1000.0,42.9,B
2021-06-23T14:15:45,400.0,42.8,S
2021-06-23T14:15:42,3000.0,42.9,B
2021-06-23T14:15:39,3500.0,42.9,B
2021-06-23T14:15:10,400.0,42.8,S
2021-06-23T14:15:04,2000.0,42.9,B
2021-06-23T14:15:04,1200.0,42.9,B
2021-06-23T14:14:49,3000.0,42.9,B
2021-06-23T14:14:39,14000.0,42.9,B
2021-06-23T14:14:31,200.0,42.9,B
2021-06-23T14:13:56,3000.0,42.9,B
2021-06-23T14:13:55,200.0,42.9,B
2021-06-23T14:13:52,3000.0,42.9,B
2021-06-23T14:13:34,1500.0,42.9,B
2021-06-23T14:13:31,2000.0,42.9,B
2021-06-23T14:13:26,700.0,42.9,B
2021-06-23T14:13:25,3800.0,42.9,B
2021-06-23T14:13:12,2000.0,42.9,B
2021-06-23T14:13:06,5000.0,42.9,B
2021-06-23T14:13:05,3000.0,42.9,B
2021-06-23T14:13:00,200.0,42.9,B
2021-06-23T14:12:59,700.0,42.9,B
2021-06-23T14:12:55,3600.0,42.9,B
2021-06-23T14:12:38,100.0,42.9,B
2021-06-23T14:12:29,300.0,42.9,B
2021-06-23T14:12:26,200.0,42.9,B
2021-06-23T14:12:22,200.0,42.9,B
2021-06-23T14:12:12,3000.0,42.9,B
2021-06-23T14:12:06,100.0,42.9,B
2021-06-23T14:11:58,500.0,42.9,B
2021-06-23T14:11:34,100.0,42.9,B
2021-06-23T14:11:22,1800.0,42.9,B
2021-06-23T14:11:19,3000.0,42.9,B
2021-06-23T14:10:32,300.0,42.9,B
2021-06-23T14:10:26,3000.0,42.9,B
2021-06-23T14:10:23,200.0,42.8,S
2021-06-23T14:09:56,500.0,42.8,S
2021-06-23T14:09:48,200.0,42.9,B
2021-06-23T14:09:40,500.0,42.9,B
2021-06-23T14:09:34,3000.0,42.9,B
2021-06-23T14:09:33,2000.0,42.9,B
2021-06-23T14:09:32,3000.0,42.9,B
2021-06-23T14:09:25,1000.0,42.9,B
2021-06-23T14:09:18,200.0,42.9,B
2021-06-23T14:08:40,3000.0,42.9,B
2021-06-23T14:08:23,100.0,42.8,S
2021-06-23T14:08:14,200.0,42.8,S
2021-06-23T14:07:54,800.0,42.8,S
2021-06-23T14:07:48,3000.0,42.9,B
2021-06-23T14:07:40,200.0,42.8,S
2021-06-23T14:07:38,100.0,42.8,S
2021-06-23T14:07:34,3000.0,42.9,B
2021-06-23T14:07:06,200.0,42.8,S
2021-06-23T14:07:05,1000.0,42.9,B
2021-06-23T14:06:59,1000.0,42.9,B
2021-06-23T14:06:55,3200.0,42.9,B
2021-06-23T14:06:08,200.0,42.9,B
2021-06-23T14:06:07,400.0,42.8,S
2021-06-23T14:06:03,3000.0,42.9,B
2021-06-23T14:05:14,100.0,42.8,S
2021-06-23T14:05:13,300.0,42.8,B
2021-06-23T14:05:10,3000.0,42.8,B
2021-06-23T14:04:47,1100.0,42.8,B
2021-06-23T14:04:17,3000.0,42.8,B
2021-06-23T14:03:25,3000.0,42.8,B
2021-06-23T14:03:19,200.0,42.7,S
2021-06-23T14:03:08,300.0,42.7,S
2021-06-23T14:03:06,4000.0,42.8,B
2021-06-23T14:03:01,100.0,42.8,B
2021-06-23T14:02:30,3000.0,42.8,B
2021-06-23T14:02:06,200.0,42.8,B
2021-06-23T14:02:04,2500.0,42.8,B
2021-06-23T14:01:58,1000.0,42.8,B
2021-06-23T14:01:50,1000.0,42.8,B
2021-06-23T14:01:39,3000.0,42.8,B
2021-06-23T14:01:29,300.0,42.7,S
2021-06-23T14:01:28,2000.0,42.8,B
2021-06-23T14:01:21,3000.0,42.8,B
2021-06-23T14:01:17,1800.0,42.8,B
2021-06-23T14:01:08,500.0,42.7,S
2021-06-23T14:00:52,1000.0,42.8,B
2021-06-23T14:00:51,200.0,42.8,B
2021-06-23T14:00:46,3000.0,42.8,B
2021-06-23T14:00:32,9000.0,42.7,S
