tradingTime,volume,price,side
2021-06-23T14:21:56,500.0,26.5,B
2021-06-23T14:20:19,15300.0,26.4,B
2021-06-23T14:20:02,100.0,26.4,B
2021-06-23T14:19:42,900.0,26.4,B
2021-06-23T14:19:28,5000.0,26.4,B
2021-06-23T14:19:11,1000.0,26.4,B
2021-06-23T14:19:08,1600.0,26.4,B
2021-06-23T14:18:34,400.0,26.4,B
2021-06-23T14:18:16,500.0,26.4,B
2021-06-23T14:18:05,5000.0,26.4,B
2021-06-23T14:17:55,100.0,26.4,B
2021-06-23T14:17:21,200.0,26.4,B
2021-06-23T14:16:51,200.0,26.35,S
2021-06-23T14:15:30,500.0,26.35,S
2021-06-23T14:15:06,100.0,26.35,S
2021-06-23T14:14:29,600.0,26.35,S
2021-06-23T14:13:05,5000.0,26.4,B
2021-06-23T14:12:57,100.0,26.35,S
2021-06-23T14:12:50,2000.0,26.35,S
2021-06-23T14:10:53,1000.0,26.35,S
2021-06-23T14:10:35,3000.0,26.4,B
2021-06-23T14:10:24,300.0,26.4,B
2021-06-23T14:10:20,600.0,26.35,S
2021-06-23T14:10:02,800.0,26.4,B
2021-06-23T14:09:31,5000.0,26.4,B
2021-06-23T14:09:29,300.0,26.4,B
2021-06-23T14:09:15,20000.0,26.4,B
2021-06-23T14:09:14,1000.0,26.4,B
2021-06-23T14:08:52,5000.0,26.4,B
2021-06-23T14:07:45,400.0,26.35,S
2021-06-23T14:07:17,300.0,26.4,B
2021-06-23T14:05:44,300.0,26.4,B
2021-06-23T14:05:26,100.0,26.4,B
2021-06-23T14:04:11,1700.0,26.4,S
2021-06-23T14:03:31,1800.0,26.4,S
2021-06-23T14:03:31,300.0,26.4,S
2021-06-23T14:01:57,800.0,26.4,S
2021-06-23T14:01:09,1200.0,26.4,S
2021-06-23T13:59:58,1000.0,26.5,B
2021-06-23T13:59:38,200.0,26.5,B
2021-06-23T13:59:05,500.0,26.4,S
2021-06-23T13:57:40,10000.0,26.4,S
2021-06-23T13:57:35,10400.0,26.5,S
2021-06-23T13:54:53,3000.0,26.55,B
2021-06-23T13:54:53,100.0,26.5,S
2021-06-23T13:54:41,5000.0,26.5,S
2021-06-23T13:54:30,2000.0,26.55,S
2021-06-23T13:54:12,5000.0,26.6,B
2021-06-23T13:53:51,500.0,26.55,B
2021-06-23T13:53:17,2000.0,26.6,B
2021-06-23T13:52:59,1400.0,26.55,S
2021-06-23T13:52:44,1600.0,26.55,S
2021-06-23T13:52:44,400.0,26.55,S
2021-06-23T13:51:47,200.0,26.6,B
2021-06-23T13:51:05,3900.0,26.6,S
2021-06-23T13:50:55,200.0,26.6,S
2021-06-23T13:50:35,700.0,26.6,B
2021-06-23T13:50:35,1100.0,26.6,B
2021-06-23T13:50:35,1300.0,26.6,B
2021-06-23T13:50:35,3000.0,26.6,B
2021-06-23T13:50:35,900.0,26.6,B
2021-06-23T13:50:24,2000.0,26.6,B
2021-06-23T13:50:14,200.0,26.6,B
2021-06-23T13:49:06,500.0,26.6,B
2021-06-23T13:48:34,2000.0,26.6,B
2021-06-23T13:48:06,1000.0,26.6,B
2021-06-23T13:47:03,300.0,26.6,B
2021-06-23T13:44:51,600.0,26.55,B
2021-06-23T13:44:44,200.0,26.5,S
