tradingTime,volume,price,side
2021-06-23T14:19:26,5500.0,39.25,S
2021-06-23T14:15:01,500.0,39.3,B
2021-06-23T14:13:53,200.0,39.3,B
2021-06-23T14:12:45,100.0,39.25,S
2021-06-23T14:12:10,200.0,39.25,S
2021-06-23T14:11:47,5000.0,39.25,S
2021-06-23T14:08:48,500.0,39.25,B
2021-06-23T14:08:43,7200.0,39.1,S
2021-06-23T14:08:43,800.0,39.2,S
2021-06-23T14:07:17,200.0,39.2,S
2021-06-23T14:05:04,100.0,39.2,S
2021-06-23T14:04:30,500.0,39.2,S
2021-06-23T14:04:13,1000.0,39.25,B
2021-06-23T14:02:27,100.0,39.2,S
2021-06-23T14:01:50,300.0,39.25,B
2021-06-23T14:01:30,100.0,39.2,S
2021-06-23T14:01:26,100.0,39.2,S
2021-06-23T14:01:25,100.0,39.2,S
2021-06-23T14:01:21,500.0,39.25,B
2021-06-23T14:01:18,100.0,39.25,B
2021-06-23T14:00:26,200.0,39.25,S
2021-06-23T13:59:42,100.0,39.25,S
2021-06-23T13:58:40,200.0,39.25,S
2021-06-23T13:56:00,200.0,39.4,S
2021-06-23T13:56:00,800.0,39.4,S
2021-06-23T13:56:00,900.0,39.4,S
2021-06-23T13:56:00,200.0,39.4,S
2021-06-23T13:56:00,100.0,39.4,S
2021-06-23T13:55:12,2000.0,39.5,B
2021-06-23T13:54:07,500.0,39.5,B
2021-06-23T13:51:17,500.0,39.4,S
2021-06-23T13:49:50,500.0,39.4,S
2021-06-23T13:49:41,300.0,39.5,S
2021-06-23T13:47:59,100.0,39.6,B
2021-06-23T13:47:46,400.0,39.5,B
2021-06-23T13:47:35,300.0,39.5,B
2021-06-23T13:47:11,100.0,39.5,B
2021-06-23T13:45:42,600.0,39.5,S
2021-06-23T13:42:16,900.0,39.5,B
2021-06-23T13:42:03,1000.0,39.5,B
2021-06-23T13:40:58,1000.0,39.5,B
2021-06-23T13:40:39,1000.0,39.5,B
2021-06-23T13:38:42,2000.0,39.5,B
2021-06-23T13:37:43,3000.0,39.5,B
2021-06-23T13:37:13,200.0,39.45,B
2021-06-23T13:33:48,3000.0,39.45,B
2021-06-23T13:32:25,500.0,39.45,B
2021-06-23T13:31:17,1500.0,39.2,S
2021-06-23T13:31:17,400.0,39.3,S
2021-06-23T13:31:16,2100.0,39.3,S
2021-06-23T13:31:16,1000.0,39.4,S
2021-06-23T13:31:00,500.0,39.45,B
