tradingTime,volume,price,side
2021-06-23T14:22:31,300.0,28.1,B
2021-06-23T14:22:30,300.0,28.1,B
2021-06-23T14:21:39,500.0,28.1,B
2021-06-23T14:20:27,1000.0,28.1,B
2021-06-23T14:20:16,100.0,28.1,B
2021-06-23T14:20:13,100.0,28.1,B
2021-06-23T14:20:10,1000.0,28.1,B
2021-06-23T14:20:08,500.0,28.1,B
2021-06-23T14:20:00,10000.0,28.1,B
2021-06-23T14:19:45,500.0,28.1,B
2021-06-23T14:19:19,200.0,28.0,S
2021-06-23T14:18:44,1000.0,28.0,S
2021-06-23T14:18:32,1900.0,28.0,B
2021-06-23T14:18:02,500.0,28.0,B
2021-06-23T14:17:28,200.0,28.0,B
2021-06-23T14:17:08,1000.0,28.0,B
2021-06-23T14:16:56,2400.0,28.0,S
2021-06-23T14:16:45,200.0,28.0,S
2021-06-23T14:16:25,800.0,28.0,S
2021-06-23T14:16:23,200.0,28.0,B
2021-06-23T14:16:03,100.0,28.0,B
2021-06-23T14:15:48,1000.0,28.0,B
2021-06-23T14:15:34,100.0,28.0,B
2021-06-23T14:15:09,100.0,28.0,B
2021-06-23T14:15:08,500.0,28.0,B
2021-06-23T14:15:02,1000.0,28.0,B
2021-06-23T14:14:51,1000.0,28.0,B
2021-06-23T14:14:49,400.0,28.0,B
2021-06-23T14:14:45,1000.0,28.0,B
2021-06-23T14:14:38,4000.0,28.0,B
2021-06-23T14:13:49,3000.0,28.0,B
2021-06-23T14:13:45,1000.0,28.0,S
2021-06-23T14:13:29,1300.0,28.0,B
2021-06-23T14:13:18,1000.0,28.0,B
2021-06-23T14:13:11,200.0,28.0,S
2021-06-23T14:12:57,300.0,28.0,S
2021-06-23T14:12:50,500.0,28.0,S
2021-06-23T14:12:40,10000.0,27.9,S
2021-06-23T14:12:29,34000.0,28.0,B
2021-06-23T14:12:00,200.0,28.0,B
2021-06-23T14:11:31,2000.0,28.0,B
2021-06-23T14:10:53,300.0,28.0,B
2021-06-23T14:10:39,200.0,28.0,B
2021-06-23T14:09:31,3000.0,28.0,B
2021-06-23T14:07:56,100.0,27.9,B
2021-06-23T14:07:55,500.0,27.8,S
2021-06-23T14:07:50,1000.0,27.9,B
2021-06-23T14:07:34,100.0,27.9,B
2021-06-23T14:07:26,100.0,27.9,B
2021-06-23T14:07:25,3700.0,27.9,B
2021-06-23T14:06:04,300.0,28.0,B
2021-06-23T14:05:53,3000.0,27.9,S
2021-06-23T14:05:44,200.0,28.0,B
2021-06-23T14:05:25,5000.0,28.0,B
2021-06-23T14:05:15,1000.0,28.0,B
2021-06-23T14:04:14,100.0,28.0,B
2021-06-23T14:03:17,200.0,28.0,B
2021-06-23T14:02:52,5000.0,27.9,S
2021-06-23T14:02:43,10000.0,27.9,S
2021-06-23T14:02:24,1100.0,28.0,B
2021-06-23T14:02:11,2100.0,28.0,S
2021-06-23T14:01:59,1000.0,28.0,S
2021-06-23T14:01:51,1000.0,28.0,S
2021-06-23T14:01:44,3500.0,28.1,B
2021-06-23T14:01:44,1000.0,28.0,S
2021-06-23T14:01:21,20000.0,28.0,S
2021-06-23T14:01:15,2000.0,28.0,S
2021-06-23T14:01:05,100.0,28.1,B
