tradingTime,volume,price,side
2021-06-23T14:07:00,100.0,19.45,S
2021-06-23T14:04:34,200.0,19.45,S
2021-06-23T14:01:42,1000.0,19.45,B
2021-06-23T14:00:18,2000.0,19.45,S
2021-06-23T13:46:57,400.0,19.4,S
2021-06-23T13:38:29,100.0,19.75,B
2021-06-23T13:37:31,300.0,19.65,B
2021-06-23T13:35:59,200.0,19.4,S
2021-06-23T13:28:32,2000.0,19.35,S
2021-06-23T13:26:01,1300.0,19.35,S
2021-06-23T13:26:01,200.0,19.4,S
2021-06-23T13:26:01,3000.0,19.4,S
2021-06-23T13:21:27,700.0,19.5,S
2021-06-23T13:19:40,200.0,19.5,S
2021-06-23T13:16:18,100.0,19.5,S
2021-06-23T13:04:25,200.0,19.5,S
2021-06-23T13:01:13,1000.0,19.5,S
2021-06-23T11:29:34,1000.0,19.5,S
2021-06-23T11:22:25,100.0,19.5,S
2021-06-23T11:22:25,4900.0,19.5,S
2021-06-23T11:22:14,100.0,19.5,S
2021-06-23T11:20:48,1000.0,19.5,S
2021-06-23T11:18:20,100.0,19.5,S
2021-06-23T11:18:20,100.0,19.5,S
2021-06-23T11:16:29,2000.0,19.5,S
2021-06-23T10:57:02,900.0,19.5,S
2021-06-23T10:57:02,100.0,19.55,S
2021-06-23T10:49:18,200.0,19.55,S
2021-06-23T10:41:03,200.0,19.8,B
2021-06-23T10:36:32,100.0,19.8,B
2021-06-23T10:33:12,200.0,19.5,S
2021-06-23T10:32:37,100.0,19.5,S
2021-06-23T10:31:49,100.0,19.6,S
2021-06-23T10:20:38,200.0,19.6,S
2021-06-23T09:51:33,200.0,19.8,S
2021-06-23T09:49:13,100.0,19.8,S
2021-06-23T09:41:34,200.0,19.8,B
2021-06-23T09:39:30,1600.0,19.7,S
2021-06-23T09:35:26,100.0,19.7,S
2021-06-23T09:30:44,2000.0,19.6,S
2021-06-23T09:23:56,200.0,19.6,B
2021-06-23T09:23:13,1700.0,19.6,S
2021-06-23T09:22:33,200.0,19.6,S
2021-06-23T09:17:19,100.0,20.15,B
