tradingTime,volume,price,side
2021-06-23T14:22:46,600.0,12.0,B
2021-06-23T14:22:09,5000.0,11.9,S
2021-06-23T14:20:56,100.0,12.0,B
2021-06-23T14:20:52,4900.0,12.0,S
2021-06-23T14:20:51,300.0,12.0,S
2021-06-23T14:18:44,3100.0,12.0,B
2021-06-23T14:18:31,100.0,12.0,B
2021-06-23T14:17:53,1000.0,12.0,B
2021-06-23T14:17:36,2000.0,12.0,B
2021-06-23T14:17:31,500.0,12.0,B
2021-06-23T14:17:23,100.0,12.0,B
2021-06-23T14:17:13,100.0,12.0,B
2021-06-23T14:17:03,2000.0,12.0,B
2021-06-23T14:16:41,7000.0,12.0,S
2021-06-23T14:15:17,3000.0,12.0,S
2021-06-23T14:14:58,500.0,12.0,B
2021-06-23T14:14:21,800.0,12.0,B
2021-06-23T14:13:56,500.0,12.0,B
2021-06-23T14:13:36,1000.0,12.0,B
2021-06-23T14:13:26,3000.0,12.0,B
2021-06-23T14:13:12,100.0,12.0,B
2021-06-23T14:13:02,1400.0,12.0,B
2021-06-23T14:12:39,2000.0,12.0,B
2021-06-23T14:12:39,200.0,12.0,B
2021-06-23T14:12:16,100.0,12.0,B
2021-06-23T14:11:57,500.0,12.0,B
2021-06-23T14:11:41,500.0,12.0,B
2021-06-23T14:10:44,200.0,12.0,B
2021-06-23T14:10:16,200.0,12.0,B
2021-06-23T14:10:02,200.0,12.0,B
2021-06-23T14:09:17,2000.0,12.0,B
2021-06-23T14:09:14,200.0,12.0,B
2021-06-23T14:08:19,3000.0,12.0,B
2021-06-23T14:07:56,15000.0,12.0,B
2021-06-23T14:06:51,200.0,12.0,B
2021-06-23T14:06:04,100.0,12.0,B
2021-06-23T14:04:50,300.0,12.0,B
2021-06-23T14:04:02,100.0,11.9,S
2021-06-23T14:03:29,100.0,12.0,B
2021-06-23T14:02:44,200.0,12.0,B
2021-06-23T14:01:00,10000.0,11.9,S
2021-06-23T14:00:35,500.0,12.0,B
2021-06-23T14:00:24,1400.0,12.0,B
2021-06-23T13:59:27,4900.0,12.0,S
2021-06-23T13:59:15,10000.0,12.0,S
2021-06-23T13:58:15,1000.0,12.1,B
2021-06-23T13:57:25,700.0,12.1,B
2021-06-23T13:56:25,2000.0,12.1,B
2021-06-23T13:55:41,2000.0,12.1,B
2021-06-23T13:54:48,1000.0,12.1,B
2021-06-23T13:52:44,2000.0,12.1,B
2021-06-23T13:49:26,100.0,12.1,B
2021-06-23T13:47:25,100.0,12.0,S
2021-06-23T13:46:58,300.0,12.0,S
2021-06-23T13:44:45,4000.0,12.0,S
2021-06-23T13:44:22,8300.0,12.0,S
2021-06-23T13:43:20,100.0,12.1,B
2021-06-23T13:42:01,500.0,12.0,S
2021-06-23T13:40:36,400.0,12.0,S
2021-06-23T13:40:36,100.0,12.0,B
2021-06-23T13:39:48,500.0,12.0,B
2021-06-23T13:39:27,500.0,12.0,B
2021-06-23T13:38:52,100.0,12.0,B
2021-06-23T13:38:32,800.0,12.0,B
2021-06-23T13:38:29,500.0,12.0,B
2021-06-23T13:38:22,3500.0,12.0,B
2021-06-23T13:37:03,100.0,12.0,B
2021-06-23T13:36:28,1500.0,12.0,B
2021-06-23T13:36:17,5000.0,12.0,B
2021-06-23T13:36:06,1000.0,12.0,B
2021-06-23T13:35:48,500.0,12.0,B
2021-06-23T13:35:44,500.0,12.0,B
2021-06-23T13:35:43,500.0,12.0,B
2021-06-23T13:34:36,1500.0,11.9,S
2021-06-23T13:34:12,2500.0,12.0,S
2021-06-23T13:34:12,1000.0,12.0,B
2021-06-23T13:32:57,7000.0,12.0,B
2021-06-23T13:32:53,200.0,12.0,B
2021-06-23T13:32:40,100.0,12.0,B
2021-06-23T13:32:12,300.0,12.0,B
2021-06-23T13:32:01,500.0,12.0,B
2021-06-23T13:30:59,1200.0,11.9,B
2021-06-23T13:30:56,100.0,11.9,B
2021-06-23T13:30:50,1000.0,11.9,B
2021-06-23T13:30:45,200.0,11.9,B
2021-06-23T13:30:43,1000.0,11.9,B
2021-06-23T13:30:42,1000.0,11.9,B
2021-06-23T13:30:37,10000.0,11.9,B
2021-06-23T13:30:36,2000.0,11.9,B
2021-06-23T13:30:34,1000.0,11.9,B
2021-06-23T13:30:25,100.0,11.9,B
2021-06-23T13:30:16,2000.0,11.9,B
2021-06-23T13:30:16,4000.0,11.9,B
2021-06-23T13:30:09,5000.0,11.9,B
2021-06-23T13:29:39,2000.0,11.9,B
2021-06-23T13:29:12,900.0,11.9,B
2021-06-23T13:28:38,100.0,11.9,B
2021-06-23T13:28:25,1000.0,11.9,B
2021-06-23T13:28:22,1000.0,11.9,B
2021-06-23T13:28:15,5000.0,11.9,B
2021-06-23T13:27:21,4000.0,11.9,B
2021-06-23T13:26:30,200.0,11.9,B
2021-06-23T13:26:03,100.0,11.9,B
2021-06-23T13:25:06,3000.0,11.9,B
2021-06-23T13:24:51,300.0,11.9,B
2021-06-23T13:24:47,3000.0,11.8,S
2021-06-23T13:24:47,900.0,11.9,B
2021-06-23T13:23:56,500.0,11.8,S
2021-06-23T13:23:53,5000.0,11.9,B
2021-06-23T13:23:30,500.0,11.9,B
2021-06-23T13:22:57,400.0,11.9,B
2021-06-23T13:22:49,1000.0,11.9,B
2021-06-23T13:20:38,100.0,11.9,B
2021-06-23T13:20:22,200.0,11.9,B
2021-06-23T13:19:55,48500.0,11.9,S
2021-06-23T13:18:32,2600.0,12.0,S
2021-06-23T13:18:27,100.0,12.0,S
2021-06-23T13:18:20,2000.0,12.0,S
2021-06-23T13:17:33,1400.0,12.0,S
2021-06-23T13:17:22,100.0,12.0,S
2021-06-23T13:17:19,100.0,12.0,S
2021-06-23T13:17:18,200.0,12.0,S
2021-06-23T13:17:13,1900.0,12.0,S
2021-06-23T13:17:10,100.0,12.0,S
2021-06-23T13:17:06,100.0,12.0,S
2021-06-23T13:17:01,100.0,12.0,S
2021-06-23T13:16:56,300.0,12.0,S
2021-06-23T13:15:04,2000.0,12.0,S
2021-06-23T13:14:07,1000.0,12.0,S
2021-06-23T13:14:05,300.0,12.0,S
2021-06-23T13:12:09,900.0,12.0,B
2021-06-23T13:10:56,100.0,12.0,B
2021-06-23T13:10:39,1000.0,12.0,B
2021-06-23T13:10:25,1400.0,12.0,B
2021-06-23T13:10:07,100.0,12.0,B
2021-06-23T13:09:51,500.0,12.0,B
2021-06-23T13:09:48,3000.0,11.9,S
2021-06-23T13:09:36,1000.0,12.0,B
2021-06-23T13:09:31,3000.0,12.0,B
2021-06-23T13:09:20,13000.0,12.0,B
2021-06-23T13:08:22,300.0,11.9,S
2021-06-23T13:08:12,100.0,12.0,B
2021-06-23T13:07:33,1000.0,12.0,B
2021-06-23T13:07:10,10000.0,12.0,B
2021-06-23T13:07:09,300.0,12.0,B
2021-06-23T13:06:36,400.0,12.0,B
2021-06-23T13:06:26,1000.0,12.0,B
2021-06-23T13:05:23,100.0,12.0,B
2021-06-23T13:04:53,900.0,12.0,B
2021-06-23T13:02:49,1000.0,12.0,B
2021-06-23T13:02:42,400.0,12.0,B
2021-06-23T13:00:28,500.0,12.0,B
2021-06-23T13:00:08,400.0,12.0,B
2021-06-23T13:00:03,1100.0,12.0,B
2021-06-23T11:28:47,800.0,12.0,B
2021-06-23T11:26:49,300.0,12.0,B
2021-06-23T11:23:21,100.0,12.0,B
2021-06-23T11:22:27,300.0,11.9,S
2021-06-23T11:21:56,500.0,11.9,S
2021-06-23T11:20:25,300.0,11.9,S
2021-06-23T11:18:54,9000.0,11.9,S
2021-06-23T11:18:50,2800.0,11.9,S
2021-06-23T11:18:21,400.0,11.9,S
2021-06-23T11:17:41,2000.0,11.9,S
2021-06-23T11:17:25,100.0,12.0,B
2021-06-23T11:16:50,2800.0,12.0,B
2021-06-23T11:16:27,5000.0,11.9,S
2021-06-23T11:16:25,4000.0,11.9,S
2021-06-23T11:16:13,5000.0,12.0,B
2021-06-23T11:15:59,200.0,12.0,B
2021-06-23T11:15:58,8900.0,11.9,S
2021-06-23T11:15:24,800.0,12.0,S
2021-06-23T11:15:14,1200.0,12.0,B
2021-06-23T11:14:17,500.0,12.0,B
2021-06-23T11:13:43,200.0,12.0,B
2021-06-23T11:13:08,500.0,12.0,B
2021-06-23T11:12:54,2000.0,12.0,B
2021-06-23T11:11:57,100.0,12.0,B
2021-06-23T11:10:57,100.0,12.0,B
2021-06-23T11:10:18,400.0,12.0,S
2021-06-23T11:10:10,100.0,12.0,S
2021-06-23T11:09:54,100.0,12.0,S
2021-06-23T11:09:48,100.0,12.0,S
2021-06-23T11:09:45,100.0,12.0,S
2021-06-23T11:09:41,100.0,12.0,S
2021-06-23T11:09:21,100.0,12.0,S
2021-06-23T11:09:11,5000.0,12.0,S
