tradingTime,volume,price,side
2021-07-23T11:27:00,900.0,13.7,B
2021-07-23T11:25:04,1000.0,13.7,B
2021-07-23T11:14:40,300.0,13.6,S
2021-07-23T11:14:31,1700.0,13.7,B
2021-07-23T11:10:14,300.0,13.7,B
2021-07-23T11:09:46,1000.0,13.7,B
2021-07-23T11:09:35,1300.0,13.7,B
2021-07-23T10:59:39,700.0,13.7,B
2021-07-23T10:58:23,300.0,13.6,S
2021-07-23T10:57:51,100.0,13.6,S
2021-07-23T10:57:45,500.0,13.7,B
2021-07-23T10:54:56,1000.0,13.7,B
2021-07-23T10:54:46,1700.0,13.7,B
2021-07-23T10:52:36,1700.0,13.7,B
2021-07-23T10:48:17,500.0,13.7,B
2021-07-23T10:46:48,3000.0,13.7,B
2021-07-23T10:46:11,400.0,13.6,S
2021-07-23T10:44:50,1700.0,13.7,B
2021-07-23T10:44:44,100.0,13.6,S
2021-07-23T10:43:24,1200.0,13.7,B
2021-07-23T10:42:43,3100.0,13.7,B
2021-07-23T10:41:37,2900.0,13.7,B
2021-07-23T10:41:27,100.0,13.7,B
2021-07-23T10:35:21,100.0,13.6,S
2021-07-23T10:35:09,100.0,13.7,B
2021-07-23T10:30:41,1000.0,13.7,B
2021-07-23T10:16:32,500.0,13.6,S
2021-07-23T10:13:35,1000.0,13.6,S
2021-07-23T10:10:35,600.0,13.6,S
2021-07-23T10:10:22,1600.0,13.6,S
2021-07-23T10:10:11,800.0,13.6,S
2021-07-23T10:09:58,1700.0,13.7,B
2021-07-23T10:07:53,100.0,13.6,B
2021-07-23T10:07:12,200.0,13.5,S
2021-07-23T10:01:52,10000.0,13.7,B
2021-07-23T09:59:33,500.0,13.7,B
2021-07-23T09:57:52,600.0,13.7,B
2021-07-23T09:54:20,800.0,13.6,B
2021-07-23T09:53:14,5200.0,13.6,S
2021-07-23T09:50:54,400.0,13.6,B
2021-07-23T09:49:41,100.0,13.5,B
2021-07-23T09:47:46,600.0,13.5,B
2021-07-23T09:43:50,200.0,13.6,B
2021-07-23T09:43:20,400.0,13.5,B
2021-07-23T09:39:39,600.0,13.5,S
2021-07-23T09:39:22,100.0,13.6,B
2021-07-23T09:38:53,400.0,13.5,S
2021-07-23T09:35:59,100.0,13.5,B
2021-07-23T09:35:53,900.0,13.6,B
2021-07-23T09:34:40,900.0,13.6,B
2021-07-23T09:33:00,1100.0,13.6,B
2021-07-23T09:32:43,100.0,13.7,B
2021-07-23T09:30:12,2400.0,13.6,B
2021-07-23T09:30:02,1800.0,13.6,B
2021-07-23T09:28:32,1800.0,13.6,B
2021-07-23T09:27:13,1600.0,13.5,B
2021-07-23T09:24:06,400.0,13.4,B
2021-07-23T09:23:55,200.0,13.4,B
2021-07-23T09:21:15,2300.0,13.4,S
2021-07-23T09:20:44,1000.0,13.5,B
2021-07-23T09:17:51,2700.0,13.5,S
2021-07-23T09:16:57,1800.0,13.6,S
2021-07-23T09:15:37,2200.0,13.6,B
2021-07-23T09:15:29,2800.0,13.6,B
2021-07-23T09:13:52,3700.0,13.6,B
2021-07-23T09:13:49,300.0,13.6,S
2021-07-23T09:13:37,1200.0,13.7,B
2021-07-23T09:11:09,2000.0,13.7,B
2021-07-23T09:10:58,3300.0,13.6,B
2021-07-23T09:08:36,2400.0,13.5,B
2021-07-23T09:08:25,1900.0,13.5,B
2021-07-23T09:08:10,1800.0,13.5,B
2021-07-23T09:08:02,1000.0,13.5,S
2021-07-23T09:05:32,1800.0,13.6,B
2021-07-23T09:04:48,2000.0,13.5,S
