tradingTime,volume,price,side
2021-07-23T11:25:57,600.0,28.4,S
2021-07-23T11:25:54,100.0,28.4,S
2021-07-23T11:25:01,1000.0,28.4,S
2021-07-23T11:24:53,1800.0,28.4,S
2021-07-23T11:24:50,100.0,28.4,S
2021-07-23T11:24:03,200.0,28.4,S
2021-07-23T11:21:31,300.0,28.5,B
2021-07-23T11:20:30,500.0,28.5,B
2021-07-23T11:19:22,300.0,28.5,B
2021-07-23T11:15:28,1500.0,28.4,S
2021-07-23T11:14:01,400.0,28.5,B
2021-07-23T11:11:05,100.0,28.5,B
2021-07-23T11:09:59,2600.0,28.5,S
2021-07-23T11:04:17,1000.0,28.6,B
2021-07-23T11:03:14,200.0,28.6,B
2021-07-23T11:02:06,400.0,28.6,B
2021-07-23T11:01:24,100.0,28.6,B
2021-07-23T10:56:37,300.0,28.6,B
2021-07-23T10:54:02,200.0,28.5,B
2021-07-23T10:53:49,1400.0,28.5,S
2021-07-23T10:51:23,1000.0,28.5,S
2021-07-23T10:49:22,200.0,28.5,S
2021-07-23T10:45:55,500.0,28.5,S
2021-07-23T10:45:32,1000.0,28.6,B
2021-07-23T10:45:14,200.0,28.5,S
2021-07-23T10:41:05,300.0,28.6,B
2021-07-23T10:38:40,2000.0,28.6,B
2021-07-23T10:38:33,200.0,28.6,B
2021-07-23T10:38:12,3000.0,28.6,B
2021-07-23T10:36:58,1000.0,28.6,B
2021-07-23T10:36:41,400.0,28.5,B
2021-07-23T10:36:34,1000.0,28.5,B
2021-07-23T10:36:34,500.0,28.5,B
2021-07-23T10:36:24,2500.0,28.5,B
2021-07-23T10:36:18,600.0,28.5,S
2021-07-23T10:36:06,4600.0,28.5,B
2021-07-23T10:36:00,1200.0,28.5,B
2021-07-23T10:35:25,500.0,28.5,B
2021-07-23T10:35:20,500.0,28.5,B
2021-07-23T10:34:54,200.0,28.5,B
2021-07-23T10:34:48,300.0,28.5,B
2021-07-23T10:31:37,100.0,28.5,B
2021-07-23T10:30:17,100.0,28.5,B
2021-07-23T10:24:13,200.0,28.5,B
2021-07-23T10:23:02,700.0,28.4,S
2021-07-23T10:20:54,2800.0,28.4,S
2021-07-23T10:20:15,100.0,28.4,S
2021-07-23T10:15:49,1000.0,28.4,S
2021-07-23T10:14:55,200.0,28.4,S
2021-07-23T10:13:22,200.0,28.4,S
2021-07-23T10:11:36,1000.0,28.4,S
2021-07-23T10:11:20,100.0,28.4,S
2021-07-23T10:10:53,2000.0,28.4,S
2021-07-23T10:06:31,1500.0,28.4,S
2021-07-23T10:05:51,100.0,28.4,S
2021-07-23T10:05:47,2600.0,28.4,S
2021-07-23T10:01:02,500.0,28.4,S
2021-07-23T09:59:43,100.0,28.4,S
2021-07-23T09:58:04,1000.0,28.4,S
2021-07-23T09:57:49,1000.0,28.4,S
2021-07-23T09:56:16,300.0,28.5,B
2021-07-23T09:56:04,100.0,28.5,B
2021-07-23T09:55:30,500.0,28.5,B
2021-07-23T09:54:35,100.0,28.5,B
2021-07-23T09:52:19,1600.0,28.4,B
2021-07-23T09:50:12,200.0,28.4,B
2021-07-23T09:49:46,400.0,28.4,B
2021-07-23T09:49:26,400.0,28.4,B
2021-07-23T09:49:04,1000.0,28.4,B
2021-07-23T09:45:42,200.0,28.3,B
2021-07-23T09:45:16,400.0,28.3,B
2021-07-23T09:44:16,500.0,28.3,S
2021-07-23T09:43:40,100.0,28.3,S
2021-07-23T09:42:43,1000.0,28.4,B
2021-07-23T09:34:56,500.0,28.4,B
2021-07-23T09:34:17,100.0,28.3,B
2021-07-23T09:34:04,1000.0,28.3,B
2021-07-23T09:32:31,1000.0,28.3,S
2021-07-23T09:32:10,500.0,28.4,B
2021-07-23T09:31:29,500.0,28.4,B
2021-07-23T09:30:59,100.0,28.4,B
2021-07-23T09:30:17,200.0,28.4,B
2021-07-23T09:23:01,1000.0,28.2,S
2021-07-23T09:20:20,900.0,28.2,B
2021-07-23T09:19:36,100.0,28.2,B
2021-07-23T09:19:36,500.0,28.2,B
2021-07-23T09:19:20,200.0,28.2,B
2021-07-23T09:19:02,500.0,28.1,S
2021-07-23T09:18:31,100.0,28.1,B
2021-07-23T09:18:28,500.0,28.1,B
2021-07-23T09:18:07,400.0,28.1,B
2021-07-23T09:17:42,1000.0,28.1,B
2021-07-23T09:17:33,200.0,28.1,S
2021-07-23T09:16:58,2900.0,28.2,S
2021-07-23T09:14:32,200.0,28.2,S
2021-07-23T09:14:01,200.0,28.2,S
2021-07-23T09:09:32,1500.0,28.3,S
2021-07-23T09:08:54,500.0,28.4,B
2021-07-23T09:06:46,100.0,28.4,B
2021-07-23T09:06:14,100.0,28.4,B
2021-07-23T09:05:49,1400.0,28.4,S
2021-07-23T09:03:42,200.0,28.4,S
2021-07-23T09:02:40,500.0,28.4,S
2021-07-23T09:01:32,300.0,28.4,B
2021-07-23T09:01:31,200.0,28.4,B
2021-07-23T09:01:11,300.0,28.4,B
2021-07-23T09:00:58,100.0,28.4,B
2021-07-23T09:00:54,100.0,28.5,S
2021-07-23T09:00:52,100.0,28.6,B
