tradingTime,volume,price,side
2021-07-23T11:29:49,1000.0,29.25,B
2021-07-23T11:28:48,1000.0,29.2,S
2021-07-23T11:28:45,300.0,29.3,B
2021-07-23T11:28:40,1000.0,29.3,B
2021-07-23T11:28:39,1200.0,29.3,B
2021-07-23T11:27:38,100.0,29.3,B
2021-07-23T11:26:53,500.0,29.2,B
2021-07-23T11:26:53,100.0,29.2,B
2021-07-23T11:26:33,400.0,29.2,B
2021-07-23T11:26:13,500.0,29.15,S
2021-07-23T11:26:02,900.0,29.15,S
2021-07-23T11:25:56,500.0,29.15,B
2021-07-23T11:25:26,500.0,29.15,S
2021-07-23T11:24:34,12900.0,29.1,S
2021-07-23T11:24:19,300.0,29.3,B
2021-07-23T11:23:58,1000.0,29.3,B
2021-07-23T11:23:52,10500.0,29.1,S
2021-07-23T11:23:52,1100.0,29.1,S
2021-07-23T11:23:52,1300.0,29.1,S
2021-07-23T11:23:52,2800.0,29.1,S
2021-07-23T11:23:52,500.0,29.2,S
2021-07-23T11:23:52,8800.0,29.2,S
2021-07-23T11:23:43,500.0,29.3,B
2021-07-23T11:23:17,100.0,29.3,B
2021-07-23T11:23:06,11900.0,29.3,B
2021-07-23T11:22:33,100.0,29.35,B
2021-07-23T11:22:31,3400.0,29.2,S
2021-07-23T11:22:31,700.0,29.2,S
2021-07-23T11:22:31,1200.0,29.2,S
2021-07-23T11:22:31,1800.0,29.2,S
2021-07-23T11:22:31,24600.0,29.2,S
2021-07-23T11:22:31,1000.0,29.25,S
2021-07-23T11:22:31,1500.0,29.25,S
2021-07-23T11:22:31,400.0,29.25,S
2021-07-23T11:22:31,5000.0,29.3,S
2021-07-23T11:22:31,1000.0,29.3,S
2021-07-23T11:22:31,3700.0,29.3,S
2021-07-23T11:22:31,13600.0,29.3,S
2021-07-23T11:22:31,2000.0,29.3,S
2021-07-23T11:22:31,100.0,29.3,S
2021-07-23T11:22:20,1700.0,29.3,S
2021-07-23T11:22:07,300.0,29.35,B
2021-07-23T11:21:14,600.0,29.35,S
2021-07-23T11:21:02,500.0,29.35,S
2021-07-23T11:20:59,2100.0,29.35,S
2021-07-23T11:20:51,200.0,29.35,S
2021-07-23T11:20:46,1600.0,29.35,B
2021-07-23T11:20:14,1800.0,29.35,B
2021-07-23T11:19:53,400.0,29.4,B
2021-07-23T11:19:44,500.0,29.4,B
2021-07-23T11:19:35,1000.0,29.4,B
2021-07-23T11:18:39,1200.0,29.3,S
2021-07-23T11:18:39,100.0,29.3,S
2021-07-23T11:18:39,700.0,29.3,S
2021-07-23T11:17:41,300.0,29.4,B
2021-07-23T11:16:43,900.0,29.4,B
2021-07-23T11:16:43,2900.0,29.4,B
2021-07-23T11:16:43,5400.0,29.35,B
2021-07-23T11:16:36,400.0,29.35,S
2021-07-23T11:16:36,1200.0,29.35,S
2021-07-23T11:15:57,2200.0,29.35,S
