tradingTime,volume,price,side
2021-07-23T11:26:21,200.0,17.4,S
2021-07-23T11:26:09,3800.0,17.4,S
2021-07-23T11:25:57,800.0,17.5,S
2021-07-23T11:15:37,1200.0,17.5,S
2021-07-23T10:55:33,700.0,17.6,B
2021-07-23T10:51:54,3000.0,17.6,B
2021-07-23T10:49:33,800.0,17.5,B
2021-07-23T10:48:21,200.0,17.5,B
2021-07-23T10:36:42,200.0,17.5,S
2021-07-23T10:35:41,100.0,17.5,S
2021-07-23T10:33:08,300.0,17.6,B
2021-07-23T10:32:36,500.0,17.5,S
2021-07-23T10:28:29,400.0,17.5,S
2021-07-23T10:25:24,13000.0,17.5,S
2021-07-23T10:24:41,600.0,17.6,B
2021-07-23T10:09:03,200.0,17.7,B
2021-07-23T10:08:55,100.0,17.6,S
2021-07-23T10:03:53,100.0,17.6,S
2021-07-23T09:58:45,1000.0,17.6,S
2021-07-23T09:45:40,300.0,17.7,S
2021-07-23T09:45:40,700.0,17.7,S
2021-07-23T09:44:45,200.0,17.7,S
2021-07-23T09:39:52,200.0,17.7,S
