tradingTime,volume,price,side
2021-07-23T11:25:23,9000.0,51.9,S
2021-07-23T11:24:04,9000.0,51.9,S
2021-07-23T11:23:56,400.0,51.9,S
2021-07-23T11:23:49,2300.0,51.9,S
2021-07-23T11:23:45,100.0,51.9,S
2021-07-23T11:23:37,100.0,51.9,S
2021-07-23T11:22:19,200.0,51.9,S
2021-07-23T11:22:12,200.0,51.9,S
2021-07-23T11:22:05,200.0,51.9,S
2021-07-23T11:21:15,300.0,51.9,S
2021-07-23T11:20:58,100.0,51.9,S
2021-07-23T11:20:53,200.0,51.9,S
2021-07-23T11:20:43,100.0,51.9,S
2021-07-23T11:20:37,100.0,51.9,S
2021-07-23T11:20:27,200.0,51.9,S
2021-07-23T11:20:19,200.0,51.9,S
2021-07-23T11:20:13,100.0,51.9,S
2021-07-23T11:20:10,2100.0,52.0,S
2021-07-23T11:20:05,200.0,52.0,S
2021-07-23T11:19:58,100.0,52.0,S
2021-07-23T11:19:46,200.0,52.0,S
2021-07-23T11:19:21,100.0,52.0,S
2021-07-23T11:19:03,100.0,52.0,S
2021-07-23T11:17:28,400.0,52.0,S
2021-07-23T11:16:55,100.0,51.9,S
2021-07-23T11:16:49,400.0,51.9,S
2021-07-23T11:16:44,100.0,51.9,S
2021-07-23T11:16:36,200.0,51.9,S
2021-07-23T11:16:30,100.0,51.9,S
2021-07-23T11:16:19,200.0,51.9,S
2021-07-23T11:16:15,100.0,51.9,S
2021-07-23T11:16:06,100.0,51.9,S
2021-07-23T11:15:57,200.0,51.9,S
2021-07-23T11:15:48,100.0,51.9,S
2021-07-23T11:15:40,200.0,51.9,S
2021-07-23T11:15:32,100.0,51.9,S
2021-07-23T11:15:23,200.0,51.9,S
2021-07-23T11:15:14,400.0,51.9,S
2021-07-23T11:15:08,200.0,51.9,S
2021-07-23T11:14:57,100.0,52.0,S
2021-07-23T11:14:57,300.0,52.0,S
2021-07-23T11:14:50,200.0,52.0,B
2021-07-23T11:14:04,500.0,52.0,B
2021-07-23T11:13:39,2000.0,52.0,B
2021-07-23T11:12:13,1000.0,51.9,S
2021-07-23T11:11:26,500.0,51.9,B
2021-07-23T11:11:24,500.0,51.9,B
2021-07-23T11:10:58,1000.0,51.9,S
2021-07-23T11:10:36,200.0,52.0,B
2021-07-23T11:10:30,900.0,52.0,B
2021-07-23T11:10:30,500.0,52.0,B
2021-07-23T11:09:56,1200.0,51.9,B
2021-07-23T11:09:37,100.0,51.9,B
2021-07-23T11:08:54,700.0,51.9,B
2021-07-23T11:08:09,100.0,51.8,S
2021-07-23T11:08:02,100.0,51.8,S
