tradingTime,volume,price,side
2021-07-22T13:50:39,500.0,8.94,B
2021-07-22T13:46:32,100.0,8.94,B
2021-07-22T13:45:04,200.0,8.94,B
2021-07-22T13:44:54,1300.0,8.95,B
2021-07-22T13:44:49,400.0,8.95,B
2021-07-22T13:44:49,2000.0,8.95,B
2021-07-22T13:44:32,1000.0,8.94,S
2021-07-22T13:44:03,100.0,8.93,S
2021-07-22T13:42:55,5200.0,8.93,B
2021-07-22T13:42:34,100.0,8.92,S
2021-07-22T13:42:12,100.0,8.93,B
2021-07-22T13:42:10,100.0,8.92,S
2021-07-22T13:40:05,900.0,8.91,B
2021-07-22T13:39:52,700.0,8.91,B
2021-07-22T13:39:11,2500.0,8.91,B
2021-07-22T13:39:02,100.0,8.91,B
2021-07-22T13:37:19,200.0,8.9,B
2021-07-22T13:37:16,1000.0,8.9,B
2021-07-22T13:37:13,200.0,8.9,B
2021-07-22T13:36:47,100.0,8.9,B
2021-07-22T13:36:29,500.0,8.9,B
2021-07-22T13:35:10,2000.0,8.9,B
2021-07-22T13:32:59,17800.0,8.9,S
2021-07-22T13:32:47,15800.0,8.91,S
2021-07-22T13:32:35,200.0,8.94,B
2021-07-22T13:32:25,1100.0,8.91,S
2021-07-22T13:32:14,9300.0,8.91,S
2021-07-22T13:32:14,300.0,8.92,S
2021-07-22T13:32:02,100.0,8.93,S
2021-07-22T13:31:43,1000.0,8.94,S
2021-07-22T13:29:20,200.0,8.95,B
2021-07-22T13:29:07,2600.0,8.92,S
2021-07-22T13:27:23,100.0,8.95,B
2021-07-22T13:27:17,100.0,8.95,B
2021-07-22T13:27:02,200.0,8.95,B
2021-07-22T13:25:17,100.0,8.95,B
2021-07-22T13:24:28,100.0,8.95,B
2021-07-22T13:21:00,100.0,8.95,B
2021-07-22T13:19:44,4900.0,8.95,B
2021-07-22T13:18:47,100.0,8.95,B
2021-07-22T13:17:58,1700.0,8.96,B
2021-07-22T13:17:13,25600.0,8.96,S
2021-07-22T13:17:04,600.0,8.99,S
2021-07-22T13:16:45,400.0,9.0,S
2021-07-22T13:15:09,1000.0,9.05,B
2021-07-22T13:15:09,9000.0,9.05,B
2021-07-22T13:15:06,100.0,9.01,B
2021-07-22T13:14:59,15900.0,8.99,S
2021-07-22T13:14:57,1900.0,9.0,S
2021-07-22T13:14:56,11000.0,9.0,B
2021-07-22T13:14:55,900.0,9.0,B
2021-07-22T13:13:12,1600.0,9.0,S
2021-07-22T13:12:55,1000.0,9.0,S
2021-07-22T13:12:20,500.0,9.0,S
2021-07-22T13:12:12,900.0,9.0,B
2021-07-22T13:12:07,300.0,9.0,B
2021-07-22T13:11:44,2900.0,9.0,B
2021-07-22T13:11:31,1100.0,9.0,B
2021-07-22T13:11:21,4500.0,9.0,B
2021-07-22T13:11:10,3000.0,9.0,B
2021-07-22T13:10:31,1000.0,8.99,S
