tradingTime,volume,price,side
2021-07-22T13:45:48,25000.0,20.9,S
2021-07-22T13:34:06,1000.0,21.2,S
2021-07-22T13:33:59,9000.0,21.3,B
2021-07-22T13:21:33,25000.0,21.0,S
2021-07-22T13:19:57,10000.0,21.0,S
2021-07-22T13:10:48,500.0,21.3,B
2021-07-22T11:24:53,3200.0,21.2,S
2021-07-22T10:58:04,2200.0,21.4,B
2021-07-22T10:57:04,2700.0,21.4,B
2021-07-22T10:37:58,100.0,21.4,B
2021-07-22T10:37:16,500.0,21.4,B
2021-07-22T10:36:25,1000.0,21.4,B
2021-07-22T10:34:36,1000.0,21.4,B
2021-07-22T10:33:04,1000.0,21.4,B
2021-07-22T10:25:21,900.0,21.3,S
2021-07-22T10:13:02,100.0,21.3,B
2021-07-22T10:01:26,8300.0,21.0,B
2021-07-22T09:57:13,1700.0,21.0,S
2021-07-22T09:32:25,100.0,20.9,S
2021-07-22T09:19:48,1000.0,20.8,S
2021-07-22T09:13:06,400.0,20.8,B
2021-07-22T09:12:21,7100.0,20.8,S
