tradingTime,volume,price,side
2021-07-22T13:50:35,100.0,6.16,S
2021-07-22T13:50:19,100.0,6.16,S
2021-07-22T13:50:19,700.0,6.16,B
2021-07-22T13:50:18,5000.0,6.16,B
2021-07-22T13:50:17,500.0,6.16,B
2021-07-22T13:50:15,100.0,6.16,B
2021-07-22T13:49:55,8900.0,6.16,B
2021-07-22T13:49:55,500.0,6.16,B
2021-07-22T13:49:55,30600.0,6.16,B
2021-07-22T13:49:50,500.0,6.15,S
2021-07-22T13:49:43,10000.0,6.16,B
2021-07-22T13:49:14,3200.0,6.15,S
2021-07-22T13:49:08,200.0,6.16,B
2021-07-22T13:48:47,3400.0,6.15,B
2021-07-22T13:48:31,5000.0,6.15,B
2021-07-22T13:48:25,100.0,6.15,B
2021-07-22T13:47:32,1500.0,6.15,S
2021-07-22T13:47:22,5000.0,6.15,S
2021-07-22T13:47:22,1500.0,6.15,S
2021-07-22T13:47:22,13600.0,6.15,S
2021-07-22T13:47:22,4000.0,6.15,S
2021-07-22T13:47:22,900.0,6.15,S
2021-07-22T13:47:20,200.0,6.15,S
2021-07-22T13:46:52,100.0,6.15,S
2021-07-22T13:46:39,300.0,6.16,B
2021-07-22T13:46:01,100.0,6.16,B
2021-07-22T13:45:55,1600.0,6.16,B
2021-07-22T13:45:36,300.0,6.16,S
2021-07-22T13:45:21,10000.0,6.16,S
2021-07-22T13:45:18,500.0,6.17,B
2021-07-22T13:44:28,100.0,6.17,B
2021-07-22T13:44:15,500.0,6.17,B
2021-07-22T13:44:12,1000.0,6.17,B
2021-07-22T13:44:10,900.0,6.16,S
2021-07-22T13:44:10,2400.0,6.17,B
2021-07-22T13:43:52,1000.0,6.17,B
2021-07-22T13:43:37,300.0,6.17,B
2021-07-22T13:43:09,800.0,6.16,B
2021-07-22T13:42:23,200.0,6.15,S
2021-07-22T13:42:19,500.0,6.15,S
2021-07-22T13:42:01,7000.0,6.15,S
2021-07-22T13:41:59,1000.0,6.16,S
2021-07-22T13:41:47,3800.0,6.16,B
2021-07-22T13:41:47,4000.0,6.16,B
2021-07-22T13:41:47,14400.0,6.16,B
2021-07-22T13:41:46,600.0,6.16,B
2021-07-22T13:41:44,5000.0,6.16,B
2021-07-22T13:41:35,100.0,6.16,B
2021-07-22T13:41:34,200.0,6.16,B
2021-07-22T13:41:22,1000.0,6.15,S
2021-07-22T13:41:15,1000.0,6.15,S
2021-07-22T13:41:02,3800.0,6.15,S
2021-07-22T13:40:50,100.0,6.15,S
2021-07-22T13:40:47,100.0,6.15,S
2021-07-22T13:40:40,1000.0,6.15,S
2021-07-22T13:40:24,1000.0,6.15,S
2021-07-22T13:40:24,500.0,6.15,S
2021-07-22T13:40:12,100.0,6.15,S
2021-07-22T13:40:07,1000.0,6.15,S
2021-07-22T13:40:07,5300.0,6.15,S
2021-07-22T13:39:50,500.0,6.15,B
2021-07-22T13:39:43,2800.0,6.13,S
