tradingTime,volume,price,side
2021-07-22T13:52:06,5000.0,3.9,B
2021-07-22T13:51:45,5000.0,3.9,B
2021-07-22T13:49:11,1000.0,3.9,B
2021-07-22T13:49:04,700.0,3.9,B
2021-07-22T13:48:52,800.0,3.9,B
2021-07-22T13:46:51,200.0,3.9,B
2021-07-22T13:46:42,100.0,3.9,B
2021-07-22T13:45:52,1600.0,3.9,B
2021-07-22T13:42:15,200.0,3.9,B
2021-07-22T13:39:07,2000.0,3.8,S
2021-07-22T13:38:35,600.0,3.9,B
2021-07-22T13:35:15,100.0,3.9,B
2021-07-22T13:34:42,100.0,3.9,B
2021-07-22T13:34:02,20000.0,3.8,S
2021-07-22T13:33:16,10000.0,3.9,B
2021-07-22T13:26:40,2200.0,3.9,B
2021-07-22T13:26:29,1500.0,3.8,S
2021-07-22T13:25:50,9000.0,3.8,S
2021-07-22T13:25:07,200.0,3.8,S
2021-07-22T13:21:39,100.0,3.8,S
2021-07-22T13:21:25,3000.0,3.8,S
2021-07-22T13:20:59,100.0,3.8,S
2021-07-22T13:20:19,2000.0,3.8,S
2021-07-22T13:19:46,500.0,3.9,B
2021-07-22T13:16:51,300.0,3.9,B
2021-07-22T13:15:17,400.0,3.9,B
2021-07-22T13:14:04,1000.0,3.9,B
2021-07-22T11:20:50,2000.0,3.9,B
2021-07-22T11:20:44,1500.0,3.9,B
2021-07-22T11:20:13,20000.0,3.9,B
2021-07-22T11:15:17,5000.0,3.9,B
2021-07-22T11:03:56,200.0,3.8,S
2021-07-22T10:57:08,200.0,3.8,S
2021-07-22T10:55:19,10000.0,3.8,S
2021-07-22T10:54:07,7000.0,3.8,S
2021-07-22T10:44:07,1000.0,3.9,B
2021-07-22T10:43:45,37200.0,3.8,S
2021-07-22T10:42:46,2800.0,3.9,B
2021-07-22T10:39:41,100.0,3.9,B
2021-07-22T10:32:58,200.0,3.9,B
2021-07-22T10:31:44,200.0,3.8,S
2021-07-22T10:18:49,6000.0,3.8,S
2021-07-22T10:15:30,100.0,3.9,B
2021-07-22T10:14:50,3700.0,3.8,S
2021-07-22T10:11:22,2000.0,3.9,B
2021-07-22T10:07:46,1000.0,3.9,B
2021-07-22T10:01:21,2300.0,3.9,B
2021-07-22T10:00:39,200.0,3.8,S
2021-07-22T09:54:21,5900.0,3.8,S
2021-07-22T09:53:20,2000.0,3.8,S
2021-07-22T09:42:28,900.0,3.8,S
2021-07-22T09:34:23,600.0,3.8,S
2021-07-22T09:31:20,500.0,3.8,S
2021-07-22T09:30:53,100.0,3.9,B
2021-07-22T09:30:00,1300.0,3.9,B
2021-07-22T09:29:12,400.0,3.9,B
2021-07-22T09:15:08,3000.0,3.9,B
2021-07-22T09:13:21,5000.0,3.8,S
2021-07-22T09:07:11,100.0,3.8,S
2021-07-22T09:07:07,200.0,3.8,S
2021-07-22T09:00:12,100.0,3.8,B
2021-07-22T09:00:10,20200.0,3.7,S
