tradingTime,volume,price,side
2021-07-22T13:49:58,3000.0,17.6,B
2021-07-22T13:49:50,100.0,17.6,B
2021-07-22T13:49:42,500.0,17.5,S
2021-07-22T13:49:42,10000.0,17.6,B
2021-07-22T13:49:40,100.0,17.6,B
2021-07-22T13:49:32,800.0,17.6,B
2021-07-22T13:49:31,3000.0,17.6,B
2021-07-22T13:49:28,500.0,17.5,S
2021-07-22T13:49:24,200.0,17.6,B
2021-07-22T13:49:22,300.0,17.6,B
2021-07-22T13:49:21,500.0,17.6,B
2021-07-22T13:49:17,9100.0,17.5,S
2021-07-22T13:49:14,100.0,17.6,B
2021-07-22T13:48:53,100.0,17.6,B
2021-07-22T13:48:49,100.0,17.6,B
2021-07-22T13:48:48,1000.0,17.6,B
2021-07-22T13:48:45,500.0,17.6,B
2021-07-22T13:48:41,5000.0,17.6,B
2021-07-22T13:48:32,100.0,17.6,B
2021-07-22T13:48:29,100.0,17.6,B
2021-07-22T13:48:28,200.0,17.6,B
2021-07-22T13:48:27,600.0,17.6,B
2021-07-22T13:48:27,100.0,17.6,B
2021-07-22T13:48:17,100.0,17.6,B
2021-07-22T13:48:16,500.0,17.6,B
2021-07-22T13:48:04,5000.0,17.6,B
2021-07-22T13:47:58,100.0,17.6,B
2021-07-22T13:47:49,100.0,17.6,B
2021-07-22T13:47:42,300.0,17.6,B
2021-07-22T13:47:41,500.0,17.6,B
2021-07-22T13:47:35,100.0,17.6,B
2021-07-22T13:47:30,500.0,17.6,B
2021-07-22T13:47:29,600.0,17.6,B
2021-07-22T13:47:15,15000.0,17.6,B
2021-07-22T13:47:06,100.0,17.6,B
2021-07-22T13:47:00,1800.0,17.6,B
2021-07-22T13:46:59,8500.0,17.6,B
2021-07-22T13:46:44,100.0,17.6,B
2021-07-22T13:46:43,400.0,17.6,B
2021-07-22T13:46:42,500.0,17.6,B
2021-07-22T13:46:38,300.0,17.6,B
2021-07-22T13:46:36,100.0,17.6,B
2021-07-22T13:46:35,2000.0,17.6,B
2021-07-22T13:46:32,6200.0,17.6,B
2021-07-22T13:46:26,200.0,17.6,B
2021-07-22T13:46:25,100.0,17.6,B
2021-07-22T13:46:16,500.0,17.6,B
2021-07-22T13:46:02,100.0,17.6,B
2021-07-22T13:46:02,200.0,17.6,B
2021-07-22T13:46:01,300.0,17.6,B
2021-07-22T13:45:59,5000.0,17.6,B
2021-07-22T13:45:59,1300.0,17.6,B
2021-07-22T13:45:57,200.0,17.6,B
2021-07-22T13:45:52,100.0,17.6,B
2021-07-22T13:45:48,400.0,17.6,B
2021-07-22T13:45:42,700.0,17.6,B
2021-07-22T13:45:33,300.0,17.6,B
2021-07-22T13:45:16,900.0,17.6,B
2021-07-22T13:44:56,200.0,17.5,S
2021-07-22T13:44:49,2000.0,17.5,S
2021-07-22T13:44:41,400.0,17.6,B
2021-07-22T13:44:40,2000.0,17.5,S
2021-07-22T13:44:39,200.0,17.6,B
2021-07-22T13:44:36,100.0,17.5,S
2021-07-22T13:44:31,5500.0,17.5,S
2021-07-22T13:44:27,500.0,17.6,B
2021-07-22T13:44:19,1800.0,17.6,B
2021-07-22T13:44:15,1200.0,17.6,B
2021-07-22T13:44:12,500.0,17.6,B
2021-07-22T13:44:11,68000.0,17.6,B
2021-07-22T13:43:38,100.0,17.6,B
2021-07-22T13:43:28,100.0,17.6,B
2021-07-22T13:43:26,2000.0,17.5,S
2021-07-22T13:43:00,5000.0,17.6,B
2021-07-22T13:42:43,2000.0,17.6,B
2021-07-22T13:42:38,1100.0,17.6,B
2021-07-22T13:42:35,1100.0,17.5,S
2021-07-22T13:42:34,100.0,17.6,B
2021-07-22T13:42:31,100.0,17.6,B
2021-07-22T13:42:23,500.0,17.6,B
2021-07-22T13:42:20,200.0,17.6,B
2021-07-22T13:42:15,1000.0,17.6,B
2021-07-22T13:42:15,1000.0,17.6,B
2021-07-22T13:42:15,600.0,17.6,B
2021-07-22T13:42:10,300.0,17.5,S
2021-07-22T13:42:09,3000.0,17.6,B
2021-07-22T13:42:03,100.0,17.5,S
2021-07-22T13:42:01,300.0,17.6,B
2021-07-22T13:41:40,100.0,17.6,B
2021-07-22T13:41:36,2000.0,17.6,B
2021-07-22T13:41:36,5700.0,17.6,B
2021-07-22T13:41:35,1000.0,17.6,B
2021-07-22T13:41:34,2000.0,17.5,S
