tradingTime,volume,price,side
2021-07-22T13:51:17,5600.0,28.5,S
2021-07-22T13:50:38,2200.0,28.6,B
2021-07-22T13:50:26,5000.0,28.5,B
2021-07-22T13:49:54,9600.0,28.4,S
2021-07-22T13:47:27,100.0,28.4,B
2021-07-22T13:47:15,600.0,28.4,B
2021-07-22T13:43:20,400.0,28.4,B
2021-07-22T13:43:03,3000.0,28.4,B
2021-07-22T13:42:50,1000.0,28.4,B
2021-07-22T13:42:32,200.0,28.4,B
2021-07-22T13:40:48,100.0,28.4,B
2021-07-22T13:39:02,200.0,28.4,B
2021-07-22T13:37:18,2000.0,28.3,S
2021-07-22T13:36:55,5800.0,28.3,B
2021-07-22T13:36:51,4300.0,28.3,B
2021-07-22T13:35:25,100.0,28.3,B
2021-07-22T13:34:53,100.0,28.3,B
2021-07-22T13:31:10,2500.0,28.2,S
2021-07-22T13:30:00,1000.0,28.2,S
2021-07-22T13:29:38,200.0,28.2,S
2021-07-22T13:29:30,300.0,28.2,B
2021-07-22T13:29:12,400.0,28.2,S
2021-07-22T13:28:26,1700.0,28.2,S
2021-07-22T13:28:20,100.0,28.2,B
2021-07-22T13:28:12,100.0,28.2,B
2021-07-22T13:28:06,600.0,28.2,B
2021-07-22T13:27:40,100.0,28.2,B
2021-07-22T13:25:39,500.0,28.2,B
2021-07-22T13:24:33,500.0,28.2,B
2021-07-22T13:24:22,400.0,28.2,B
2021-07-22T13:23:49,3000.0,28.2,S
2021-07-22T13:23:28,3000.0,28.3,B
2021-07-22T13:23:22,2000.0,28.3,B
2021-07-22T13:23:16,1000.0,28.3,B
2021-07-22T13:22:27,200.0,28.3,B
2021-07-22T13:21:20,500.0,28.3,B
2021-07-22T13:20:27,10000.0,28.2,S
2021-07-22T13:19:05,300.0,28.3,B
2021-07-22T13:18:36,100.0,28.3,B
2021-07-22T13:17:47,1500.0,28.3,B
2021-07-22T13:16:41,300.0,28.2,S
2021-07-22T13:15:22,1000.0,28.3,B
2021-07-22T13:15:03,2000.0,28.3,B
2021-07-22T13:14:54,1000.0,28.3,B
2021-07-22T13:14:45,100.0,28.3,B
2021-07-22T13:14:08,500.0,28.3,B
2021-07-22T13:11:57,500.0,28.3,B
2021-07-22T13:10:28,500.0,28.3,B
2021-07-22T13:08:21,1500.0,28.3,B
2021-07-22T13:06:47,2000.0,28.3,B
2021-07-22T13:05:59,100.0,28.3,B
2021-07-22T13:05:00,100.0,28.3,B
2021-07-22T13:04:08,500.0,28.3,B
2021-07-22T13:02:49,1000.0,28.2,S
2021-07-22T13:01:26,2700.0,28.3,B
2021-07-22T13:00:44,100.0,28.3,B
2021-07-22T13:00:44,300.0,28.3,B
2021-07-22T13:00:17,500.0,28.3,B
2021-07-22T11:29:30,800.0,28.3,B
2021-07-22T11:28:51,100.0,28.3,B
2021-07-22T11:28:03,100.0,28.3,B
2021-07-22T11:27:06,400.0,28.3,S
2021-07-22T11:26:44,100.0,28.3,B
2021-07-22T11:26:04,7000.0,28.3,B
2021-07-22T11:22:15,300.0,28.2,S
2021-07-22T11:22:00,500.0,28.2,B
2021-07-22T11:20:38,4200.0,28.2,S
2021-07-22T11:19:00,600.0,28.3,B
2021-07-22T11:18:47,100.0,28.3,B
2021-07-22T11:18:32,1500.0,28.3,B
2021-07-22T11:17:06,100.0,28.3,B
2021-07-22T11:15:43,100.0,28.3,B
2021-07-22T11:15:35,100.0,28.3,B
2021-07-22T11:15:01,100.0,28.3,B
2021-07-22T11:12:50,1000.0,28.3,B
2021-07-22T11:10:35,1000.0,28.3,B
2021-07-22T11:09:02,400.0,28.3,B
2021-07-22T11:08:14,800.0,28.3,B
2021-07-22T11:07:44,3100.0,28.3,S
2021-07-22T11:07:34,600.0,28.3,S
2021-07-22T11:07:20,700.0,28.3,S
2021-07-22T11:06:25,1600.0,28.3,S
2021-07-22T11:05:58,100.0,28.4,B
2021-07-22T11:04:22,1000.0,28.4,B
2021-07-22T10:58:58,500.0,28.4,B
2021-07-22T10:55:47,400.0,28.3,S
2021-07-22T10:55:47,500.0,28.3,S
2021-07-22T10:51:04,1400.0,28.4,B
2021-07-22T10:48:15,100.0,28.4,B
2021-07-22T10:46:19,100.0,28.4,B
2021-07-22T10:45:37,600.0,28.3,S
2021-07-22T10:39:24,2500.0,28.4,S
2021-07-22T10:38:18,200.0,28.4,S
2021-07-22T10:36:05,500.0,28.4,S
2021-07-22T10:34:32,100.0,28.4,S
2021-07-22T10:32:30,200.0,28.5,B
2021-07-22T10:31:12,300.0,28.5,S
2021-07-22T10:30:57,100.0,28.5,S
2021-07-22T10:30:55,200.0,28.5,S
2021-07-22T10:30:55,500.0,28.5,S
2021-07-22T10:30:32,1000.0,28.5,S
2021-07-22T10:30:21,200.0,28.5,S
2021-07-22T10:30:02,100.0,28.5,S
2021-07-22T10:25:00,1000.0,28.6,B
2021-07-22T10:24:09,100.0,28.6,S
2021-07-22T10:23:38,500.0,28.6,S
2021-07-22T10:23:17,100.0,28.6,S
2021-07-22T10:23:10,1500.0,28.6,S
2021-07-22T10:23:08,9900.0,28.6,S
2021-07-22T10:21:42,10000.0,28.5,B
2021-07-22T10:21:42,200.0,28.4,S
2021-07-22T10:21:25,800.0,28.4,S
2021-07-22T10:20:42,100.0,28.4,S
2021-07-22T10:20:02,800.0,28.4,S
2021-07-22T10:19:26,200.0,28.4,S
2021-07-22T10:17:57,100.0,28.4,S
2021-07-22T10:17:55,200.0,28.4,B
2021-07-22T10:14:20,200.0,28.4,S
2021-07-22T10:14:15,400.0,28.4,S
2021-07-22T10:14:10,1600.0,28.4,B
2021-07-22T10:13:58,700.0,28.4,B
2021-07-22T10:10:23,300.0,28.4,S
2021-07-22T10:08:16,1000.0,28.5,B
2021-07-22T10:07:28,200.0,28.5,B
2021-07-22T10:05:17,300.0,28.5,B
2021-07-22T10:05:15,5000.0,28.5,B
2021-07-22T10:04:58,3000.0,28.5,B
2021-07-22T10:04:36,1000.0,28.5,B
2021-07-22T10:03:29,300.0,28.5,B
2021-07-22T10:00:46,400.0,28.4,B
2021-07-22T09:59:37,500.0,28.4,S
2021-07-22T09:58:46,500.0,28.4,S
2021-07-22T09:57:56,500.0,28.4,S
2021-07-22T09:56:34,1700.0,28.4,B
2021-07-22T09:48:45,100.0,28.4,S
2021-07-22T09:47:58,500.0,28.5,B
2021-07-22T09:46:15,500.0,28.5,B
2021-07-22T09:46:02,1000.0,28.5,B
2021-07-22T09:44:42,2600.0,28.5,B
2021-07-22T09:43:04,400.0,28.4,S
2021-07-22T09:41:45,400.0,28.3,S
2021-07-22T09:40:07,700.0,28.3,B
