tradingTime,volume,price,side
2021-07-22T13:49:48,6000.0,24.25,S
2021-07-22T13:36:12,5000.0,24.25,B
2021-07-22T13:27:12,1000.0,24.05,S
2021-07-22T13:19:32,1000.0,24.25,S
2021-07-22T13:18:39,2000.0,24.25,S
2021-07-22T13:15:27,2000.0,24.25,B
2021-07-22T13:12:27,2000.0,24.25,S
2021-07-22T13:10:40,1000.0,24.25,S
2021-07-22T13:07:39,700.0,24.25,S
2021-07-22T13:04:36,100.0,24.3,B
2021-07-22T11:15:34,1000.0,24.3,B
2021-07-22T11:05:18,2300.0,24.25,B
2021-07-22T10:53:04,14500.0,23.9,S
2021-07-22T10:47:17,1000.0,24.25,B
2021-07-22T10:41:00,100.0,24.3,S
2021-07-22T10:39:47,100.0,24.3,S
2021-07-22T10:24:33,100.0,24.35,S
2021-07-22T10:24:25,300.0,24.3,S
2021-07-22T10:22:57,3300.0,24.35,S
2021-07-22T10:22:41,300.0,24.3,B
2021-07-22T10:22:40,200.0,24.3,B
2021-07-22T10:15:37,600.0,24.3,S
2021-07-22T10:14:17,5400.0,24.35,B
2021-07-22T10:14:06,1300.0,24.3,B
2021-07-22T10:13:33,100.0,24.25,S
2021-07-22T10:10:03,2000.0,24.3,B
2021-07-22T10:10:03,800.0,24.3,B
2021-07-22T10:09:58,900.0,24.25,B
2021-07-22T09:59:38,2800.0,24.0,B
2021-07-22T09:57:03,3200.0,24.0,S
2021-07-22T09:52:40,5000.0,24.0,S
2021-07-22T09:52:14,200.0,24.25,B
2021-07-22T09:50:07,400.0,24.3,S
2021-07-22T09:46:58,200.0,24.35,B
2021-07-22T09:43:11,4700.0,24.4,B
2021-07-22T09:42:37,100.0,24.4,B
2021-07-22T09:42:17,100.0,24.4,B
2021-07-22T09:40:46,500.0,24.4,B
2021-07-22T09:40:46,1500.0,24.4,B
2021-07-22T09:40:38,500.0,24.0,S
2021-07-22T09:38:38,500.0,24.0,B
2021-07-22T09:37:37,500.0,24.2,B
2021-07-22T09:37:17,4200.0,24.0,S
2021-07-22T09:37:01,1000.0,23.9,B
2021-07-22T09:36:32,900.0,23.7,B
2021-07-22T09:33:24,300.0,23.7,S
2021-07-22T09:29:11,100.0,23.7,B
2021-07-22T09:26:07,400.0,23.7,S
2021-07-22T09:18:45,300.0,23.6,B
2021-07-22T09:18:15,600.0,23.6,S
