tradingTime,volume,price,side
2021-06-14T14:28:28,1400.0,32.5,S
2021-06-14T14:27:10,3000.0,32.5,B
2021-06-14T14:27:04,500.0,32.5,B
2021-06-14T14:27:04,2200.0,32.5,B
2021-06-14T14:27:04,20000.0,32.5,B
2021-06-14T14:27:04,21100.0,32.5,B
2021-06-14T14:26:57,5800.0,32.5,B
2021-06-14T14:26:36,400.0,32.5,B
2021-06-14T14:26:35,500.0,32.4,S
2021-06-14T14:26:12,400.0,32.4,B
2021-06-14T14:26:12,4500.0,32.4,B
2021-06-14T14:24:38,100.0,32.4,B
2021-06-14T14:24:37,300.0,32.2,S
2021-06-14T14:24:25,200.0,32.2,B
2021-06-14T14:23:34,600.0,32.1,B
2021-06-14T14:23:34,200.0,32.1,B
2021-06-14T14:23:20,3400.0,32.1,B
2021-06-14T14:23:18,9600.0,32.0,S
2021-06-14T14:23:18,2000.0,32.0,S
2021-06-14T14:23:18,17000.0,32.0,S
2021-06-14T14:23:18,1000.0,32.0,S
2021-06-14T14:23:18,10900.0,32.0,S
2021-06-14T14:23:15,200.0,32.1,B
2021-06-14T14:23:09,10200.0,32.1,B
2021-06-14T14:22:25,3200.0,32.0,B
2021-06-14T14:22:08,600.0,32.0,B
2021-06-14T14:22:08,10100.0,32.0,B
2021-06-14T14:22:08,26600.0,32.0,B
2021-06-14T14:22:07,100.0,32.0,B
2021-06-14T14:22:06,200.0,32.0,B
2021-06-14T14:22:06,27000.0,32.0,B
2021-06-14T14:21:58,100.0,31.95,S
2021-06-14T14:21:44,500.0,32.0,B
2021-06-14T14:21:44,2100.0,32.0,B
2021-06-14T14:21:31,500.0,32.0,B
2021-06-14T14:20:51,100.0,31.95,S
2021-06-14T14:20:45,1000.0,32.0,B
2021-06-14T14:20:42,300.0,32.0,B
2021-06-14T14:19:43,1000.0,31.9,S
2021-06-14T14:19:43,17500.0,32.0,B
2021-06-14T14:19:25,3000.0,31.9,S
2021-06-14T14:19:16,3600.0,31.9,S
2021-06-14T14:19:12,500.0,31.9,S
2021-06-14T14:18:45,5000.0,31.9,S
2021-06-14T14:18:31,100.0,31.9,S
2021-06-14T14:18:31,700.0,31.9,S
2021-06-14T14:18:29,500.0,31.9,S
2021-06-14T14:18:17,2000.0,32.0,B
2021-06-14T14:18:04,100.0,32.0,B
2021-06-14T14:17:57,10000.0,31.9,S
2021-06-14T14:17:51,600.0,32.0,B
2021-06-14T14:17:50,1300.0,31.9,S
2021-06-14T14:17:50,1100.0,31.9,S
2021-06-14T14:17:49,600.0,31.9,S
2021-06-14T14:17:47,10000.0,32.0,B
2021-06-14T14:16:51,5000.0,32.0,B
2021-06-14T14:16:27,100.0,32.0,B
2021-06-14T14:16:25,3000.0,32.0,B
2021-06-14T14:16:22,1600.0,32.0,B
2021-06-14T14:16:22,4500.0,32.0,B
2021-06-14T14:16:22,3000.0,32.0,B
2021-06-14T14:16:22,9100.0,32.0,B
2021-06-14T14:16:21,500.0,32.1,B
2021-06-14T14:15:41,100.0,32.1,B
2021-06-14T14:15:39,5000.0,32.0,B
2021-06-14T14:15:37,1000.0,32.0,B
2021-06-14T14:15:27,5000.0,32.0,B
2021-06-14T14:15:13,500.0,32.0,B
2021-06-14T14:15:11,200.0,32.0,B
2021-06-14T14:15:10,1500.0,32.0,B
2021-06-14T14:15:10,300.0,32.0,B
2021-06-14T14:15:04,800.0,32.0,B
2021-06-14T14:15:01,1000.0,32.0,B
2021-06-14T14:14:47,3000.0,32.0,B
2021-06-14T14:14:44,200.0,32.0,B
2021-06-14T14:14:42,500.0,32.0,B
2021-06-14T14:14:32,300.0,32.0,B
2021-06-14T14:14:29,300.0,32.0,B
2021-06-14T14:14:29,600.0,32.0,B
2021-06-14T14:14:20,1500.0,32.0,B
2021-06-14T14:14:06,2000.0,32.0,B
2021-06-14T14:14:05,500.0,32.0,B
2021-06-14T14:14:04,500.0,32.0,B
2021-06-14T14:13:57,500.0,32.0,B
2021-06-14T14:13:44,1600.0,32.0,B
2021-06-14T14:13:42,3400.0,32.0,B
2021-06-14T14:13:36,2800.0,32.0,B
2021-06-14T14:13:36,36900.0,32.0,B
2021-06-14T14:13:36,7900.0,31.9,S
2021-06-14T14:13:35,4000.0,31.9,S
2021-06-14T14:13:23,50000.0,32.0,B
2021-06-14T14:13:11,200.0,32.0,B
2021-06-14T14:13:10,200.0,31.9,S
2021-06-14T14:13:09,700.0,31.9,S
2021-06-14T14:13:07,200.0,32.0,B
2021-06-14T14:13:01,2000.0,32.0,B
2021-06-14T14:12:52,100.0,32.0,B
2021-06-14T14:12:48,500.0,32.0,B
2021-06-14T14:12:15,400.0,32.0,S
2021-06-14T14:12:14,1000.0,32.0,S
2021-06-14T14:12:14,1100.0,32.0,S
2021-06-14T14:12:14,5800.0,32.0,S
2021-06-14T14:12:14,200.0,32.0,S
2021-06-14T14:12:14,2100.0,32.0,S
2021-06-14T14:12:13,2300.0,32.0,S
2021-06-14T14:12:08,1000.0,32.1,S
2021-06-14T14:11:55,1000.0,32.1,S
2021-06-14T14:11:54,200.0,32.1,S
2021-06-14T14:11:49,400.0,32.1,S
2021-06-14T14:11:49,17100.0,32.2,S
2021-06-14T14:11:42,1000.0,32.4,S
2021-06-14T14:11:39,18900.0,32.3,S
2021-06-14T14:11:39,5100.0,32.35,S
2021-06-14T14:11:39,36000.0,32.35,S
2021-06-14T14:11:37,10000.0,32.35,S
2021-06-14T14:11:35,100.0,32.4,S
2021-06-14T14:11:23,1000.0,32.4,S
2021-06-14T14:10:58,500.0,32.4,S
2021-06-14T14:10:44,100.0,32.4,S
2021-06-14T14:10:44,100.0,32.4,S
2021-06-14T14:10:31,400.0,32.4,S
2021-06-14T14:10:31,100.0,32.4,S
2021-06-14T14:10:31,1800.0,32.4,S
2021-06-14T14:10:30,35800.0,32.4,S
2021-06-14T14:09:38,3800.0,32.5,S
2021-06-14T14:09:30,600.0,32.5,S
2021-06-14T14:09:30,1000.0,32.5,S
2021-06-14T14:09:22,800.0,32.5,S
2021-06-14T14:09:19,300.0,32.5,S
2021-06-14T14:09:16,1000.0,32.5,S
2021-06-14T14:08:51,500.0,32.5,S
2021-06-14T14:08:33,100.0,32.5,S
2021-06-14T14:08:27,3000.0,32.5,S
2021-06-14T14:08:23,8000.0,32.55,B
2021-06-14T14:08:18,10000.0,32.55,B
2021-06-14T14:08:18,100.0,32.55,B
2021-06-14T14:08:18,1000.0,32.55,B
2021-06-14T14:08:18,800.0,32.55,B
2021-06-14T14:08:17,800.0,32.5,S
2021-06-14T14:08:08,3000.0,32.5,S
2021-06-14T14:08:06,4200.0,32.55,B
2021-06-14T14:08:01,9600.0,32.5,S
2021-06-14T14:07:58,500.0,32.5,S
2021-06-14T14:07:32,2000.0,32.5,S
2021-06-14T14:07:28,100.0,32.5,S
2021-06-14T14:07:25,200.0,32.5,S
2021-06-14T14:07:09,1500.0,32.5,S
2021-06-14T14:07:09,3300.0,32.5,S
2021-06-14T14:07:07,2000.0,32.5,S
2021-06-14T14:07:00,3300.0,32.5,S
2021-06-14T14:06:59,5400.0,32.5,S
2021-06-14T14:06:54,100.0,32.55,B
2021-06-14T14:06:49,1000.0,32.5,S
2021-06-14T14:06:49,2000.0,32.5,S
2021-06-14T14:06:46,3800.0,32.5,S
2021-06-14T14:06:46,1000.0,32.5,S
2021-06-14T14:06:46,200.0,32.5,S
2021-06-14T14:06:38,2000.0,32.5,S
2021-06-14T14:06:18,100.0,32.55,B
2021-06-14T14:05:48,200.0,32.55,S
2021-06-14T14:05:48,100.0,32.55,S
2021-06-14T14:05:48,3700.0,32.55,S
2021-06-14T14:05:44,5000.0,32.55,S
2021-06-14T14:05:44,100.0,32.55,S
2021-06-14T14:05:42,500.0,32.55,S
2021-06-14T14:05:31,200.0,32.6,B
2021-06-14T14:05:30,1300.0,32.55,S
2021-06-14T14:05:28,200.0,32.55,S
2021-06-14T14:05:22,200.0,32.55,S
2021-06-14T14:05:18,500.0,32.55,S
2021-06-14T14:05:06,1200.0,32.55,S
2021-06-14T14:05:05,200.0,32.6,B
2021-06-14T14:04:45,3500.0,32.6,S
2021-06-14T14:04:45,400.0,32.6,S
2021-06-14T14:04:43,8800.0,32.6,S
2021-06-14T14:04:35,100.0,32.6,S
2021-06-14T14:04:33,500.0,32.6,S
2021-06-14T14:04:17,1000.0,32.6,S
2021-06-14T14:04:10,400.0,32.6,S
2021-06-14T14:03:41,500.0,32.6,S
2021-06-14T14:03:31,3000.0,32.65,B
2021-06-14T14:03:10,10000.0,32.6,S
