tradingTime,volume,price,side
2021-06-14T14:46:31,500.0,13.1,B
2021-06-14T14:44:26,200.0,13.0,S
2021-06-14T14:43:06,3500.0,13.0,S
2021-06-14T14:40:11,2500.0,13.0,S
2021-06-14T14:40:01,2000.0,13.1,B
2021-06-14T14:35:31,1000.0,13.1,B
2021-06-14T14:34:31,200.0,13.1,B
2021-06-14T14:19:23,200.0,13.1,B
2021-06-14T14:11:52,3000.0,13.0,S
2021-06-14T14:10:56,3000.0,13.0,S
2021-06-14T14:04:35,1000.0,13.1,S
2021-06-14T14:03:16,200.0,13.1,S
2021-06-14T14:01:36,300.0,13.1,S
2021-06-14T14:00:54,500.0,13.1,B
2021-06-14T13:58:49,10000.0,13.1,B
2021-06-14T13:55:02,1000.0,13.1,B
2021-06-14T13:46:37,5000.0,13.1,B
2021-06-14T13:45:49,2300.0,13.1,B
2021-06-14T13:44:40,100.0,13.1,S
2021-06-14T13:43:29,1000.0,13.1,S
2021-06-14T13:34:15,100.0,13.1,S
2021-06-14T13:33:52,1000.0,13.1,S
2021-06-14T13:33:52,500.0,13.1,S
2021-06-14T13:33:32,300.0,13.1,S
2021-06-14T13:32:08,1000.0,13.1,S
2021-06-14T13:30:49,5000.0,13.1,S
2021-06-14T13:29:11,200.0,13.1,S
2021-06-14T13:26:57,500.0,13.1,S
2021-06-14T13:25:21,200.0,13.1,S
2021-06-14T13:24:47,20000.0,13.1,S
2021-06-14T13:24:29,1000.0,13.1,S
2021-06-14T13:23:57,900.0,13.1,S
2021-06-14T13:22:52,400.0,13.1,B
2021-06-14T13:22:06,9600.0,13.1,S
2021-06-14T13:22:00,400.0,13.1,S
2021-06-14T13:21:42,300.0,13.1,S
2021-06-14T13:21:06,700.0,13.1,S
2021-06-14T13:20:59,100.0,13.1,S
2021-06-14T13:20:44,1000.0,13.1,S
2021-06-14T13:19:17,100.0,13.1,S
2021-06-14T13:19:07,1000.0,13.1,S
2021-06-14T13:18:12,300.0,13.1,S
2021-06-14T13:17:46,69500.0,13.1,B
2021-06-14T13:15:07,300.0,13.1,B
2021-06-14T13:15:06,100.0,13.1,B
2021-06-14T13:12:07,200.0,13.1,B
2021-06-14T13:11:12,200.0,13.1,B
2021-06-14T13:09:25,300.0,13.0,S
