tradingTime,volume,price,side
2021-06-14T14:22:03,20000.0,6.75,S
2021-06-14T14:21:30,200.0,6.78,B
2021-06-14T14:19:42,200.0,6.78,S
2021-06-14T14:15:12,2100.0,6.8,S
2021-06-14T14:15:00,1100.0,6.8,S
2021-06-14T14:14:49,200.0,6.8,S
2021-06-14T14:12:39,5100.0,6.81,S
2021-06-14T14:08:45,1000.0,6.81,S
2021-06-14T14:08:13,3100.0,6.82,B
2021-06-14T14:06:48,8600.0,6.82,S
2021-06-14T14:05:21,500.0,6.82,S
2021-06-14T14:05:08,8400.0,6.82,S
2021-06-14T14:05:08,1600.0,6.83,S
2021-06-14T14:00:41,1000.0,6.83,S
2021-06-14T13:58:46,500.0,6.84,B
2021-06-14T13:56:50,1500.0,6.84,B
2021-06-14T13:56:02,2000.0,6.83,S
2021-06-14T13:53:31,2000.0,6.83,S
2021-06-14T13:51:43,200.0,6.84,S
2021-06-14T13:50:54,300.0,6.84,S
2021-06-14T13:48:37,1000.0,6.83,S
2021-06-14T13:46:16,100.0,6.85,B
2021-06-14T13:46:01,2300.0,6.85,B
2021-06-14T13:45:18,700.0,6.85,B
2021-06-14T13:44:14,100.0,6.85,B
2021-06-14T13:43:33,200.0,6.85,S
2021-06-14T13:42:17,2800.0,6.85,S
2021-06-14T13:40:17,2000.0,6.85,S
2021-06-14T13:37:48,300.0,6.87,B
2021-06-14T13:37:06,2000.0,6.85,S
2021-06-14T13:33:47,1900.0,6.87,S
2021-06-14T13:33:23,2000.0,6.87,S
2021-06-14T13:33:13,100.0,6.9,B
2021-06-14T13:32:39,200.0,6.9,B
2021-06-14T13:30:24,100.0,6.9,B
2021-06-14T13:26:55,1000.0,6.9,B
2021-06-14T13:25:27,100.0,6.86,S
2021-06-14T13:25:14,2500.0,6.86,S
2021-06-14T13:25:13,2000.0,6.9,B
2021-06-14T13:22:04,200.0,6.86,B
2021-06-14T13:21:17,100.0,6.85,S
2021-06-14T13:20:24,3000.0,6.85,S
2021-06-14T13:19:42,300.0,6.85,S
2021-06-14T13:18:53,100.0,6.85,S
2021-06-14T13:16:23,1700.0,6.85,B
2021-06-14T13:12:10,100.0,6.85,B
2021-06-14T13:10:07,200.0,6.83,S
2021-06-14T13:00:35,1000.0,6.82,S
2021-06-14T13:00:34,100.0,6.85,B
2021-06-14T13:00:33,100.0,6.83,S
2021-06-14T13:00:30,100.0,6.85,B
