tradingTime,volume,price,side
2021-06-14T14:28:39,10000.0,7.5,S
2021-06-14T14:27:31,55900.0,7.5,S
2021-06-14T14:26:28,1900.0,7.5,B
2021-06-14T14:25:38,100.0,7.5,B
2021-06-14T14:24:46,8300.0,7.5,S
2021-06-14T14:23:50,2000.0,7.5,S
2021-06-14T14:23:48,1000.0,7.5,S
2021-06-14T14:23:47,200.0,7.5,S
2021-06-14T14:23:33,5000.0,7.5,S
2021-06-14T14:23:31,3000.0,7.5,S
2021-06-14T14:23:18,2400.0,7.5,S
2021-06-14T14:23:17,500.0,7.5,S
2021-06-14T14:23:15,10000.0,7.5,S
2021-06-14T14:23:13,30000.0,7.5,S
2021-06-14T14:23:04,1000.0,7.5,S
2021-06-14T14:22:59,3000.0,7.5,S
2021-06-14T14:22:54,5000.0,7.5,S
2021-06-14T14:22:40,1000.0,7.5,S
2021-06-14T14:22:25,20000.0,7.5,S
2021-06-14T14:22:13,5000.0,7.5,S
2021-06-14T14:21:17,100.0,7.5,S
2021-06-14T14:21:17,14500.0,7.5,S
2021-06-14T14:21:10,500.0,7.5,S
2021-06-14T14:20:15,100.0,7.5,S
2021-06-14T14:17:45,2500.0,7.5,S
2021-06-14T14:16:41,200.0,7.6,B
2021-06-14T14:16:33,1300.0,7.6,B
2021-06-14T14:15:07,800.0,7.6,B
2021-06-14T14:14:19,100.0,7.6,B
2021-06-14T14:13:44,10000.0,7.6,B
2021-06-14T14:12:58,1000.0,7.6,B
2021-06-14T14:12:22,10000.0,7.6,B
2021-06-14T14:12:09,10000.0,7.5,S
2021-06-14T14:12:04,12000.0,7.5,S
2021-06-14T14:12:02,500.0,7.5,S
2021-06-14T14:11:53,3000.0,7.5,S
2021-06-14T14:11:18,300.0,7.5,S
2021-06-14T14:11:12,5000.0,7.5,S
2021-06-14T14:09:58,600.0,7.5,S
2021-06-14T14:09:38,7800.0,7.5,S
2021-06-14T14:09:18,500.0,7.6,B
2021-06-14T14:04:39,100.0,7.6,B
2021-06-14T14:04:30,200.0,7.6,B
2021-06-14T14:04:15,300.0,7.6,S
2021-06-14T14:04:12,100.0,7.6,B
2021-06-14T14:03:54,2000.0,7.6,B
2021-06-14T14:02:56,1900.0,7.6,S
2021-06-14T14:02:24,1000.0,7.6,S
2021-06-14T14:02:23,200.0,7.6,S
2021-06-14T14:02:21,1000.0,7.6,S
2021-06-14T14:02:08,15400.0,7.6,S
2021-06-14T14:01:43,100.0,7.6,B
2021-06-14T14:01:26,600.0,7.6,B
2021-06-14T14:01:24,300.0,7.6,B
2021-06-14T14:00:55,100.0,7.6,B
2021-06-14T14:00:42,1000.0,7.6,B
2021-06-14T14:00:28,1000.0,7.6,B
2021-06-14T14:00:01,2000.0,7.6,B
2021-06-14T13:59:14,3500.0,7.6,B
2021-06-14T13:59:05,45500.0,7.6,B
2021-06-14T13:57:34,10000.0,7.6,B
2021-06-14T13:57:27,200.0,7.6,B
2021-06-14T13:54:53,500.0,7.6,B
2021-06-14T13:54:02,1000.0,7.6,B
2021-06-14T13:53:50,3200.0,7.6,S
2021-06-14T13:53:41,6800.0,7.6,S
2021-06-14T13:53:38,1300.0,7.6,B
2021-06-14T13:53:15,10000.0,7.6,S
2021-06-14T13:53:01,1000.0,7.7,B
2021-06-14T13:51:54,200.0,7.7,B
2021-06-14T13:50:26,100.0,7.7,B
2021-06-14T13:50:25,1200.0,7.6,B
2021-06-14T13:50:19,38800.0,7.6,S
2021-06-14T13:48:59,1000.0,7.6,S
2021-06-14T13:48:40,200.0,7.6,S
2021-06-14T13:48:39,100.0,7.7,B
2021-06-14T13:48:19,20000.0,7.6,S
2021-06-14T13:48:05,300.0,7.7,B
2021-06-14T13:48:02,300.0,7.7,B
