tradingTime,volume,price,side
2021-06-14T14:27:07,2000.0,6.14,S
2021-06-14T14:25:53,5000.0,6.14,S
2021-06-14T14:25:14,1000.0,6.15,B
2021-06-14T14:24:22,6400.0,6.15,S
2021-06-14T14:23:35,300.0,6.15,S
2021-06-14T14:23:35,800.0,6.15,S
2021-06-14T14:22:05,5000.0,6.15,S
2021-06-14T14:21:23,6000.0,6.15,S
2021-06-14T14:20:29,500.0,6.15,S
2021-06-14T14:18:16,500.0,6.15,S
2021-06-14T14:18:10,400.0,6.16,B
2021-06-14T14:17:56,1000.0,6.16,B
2021-06-14T14:17:49,100.0,6.16,B
2021-06-14T14:16:53,2000.0,6.15,S
2021-06-14T14:15:47,10000.0,6.15,S
2021-06-14T14:15:24,4500.0,6.15,S
2021-06-14T14:14:59,500.0,6.15,S
2021-06-14T14:13:54,700.0,6.15,S
2021-06-14T14:12:34,200.0,6.15,S
2021-06-14T14:12:13,1000.0,6.16,B
2021-06-14T14:12:11,3000.0,6.15,S
2021-06-14T14:07:04,1800.0,6.16,S
2021-06-14T14:06:50,3000.0,6.16,S
2021-06-14T14:06:07,600.0,6.17,S
2021-06-14T14:05:16,100.0,6.17,S
2021-06-14T14:04:22,300.0,6.18,B
2021-06-14T14:04:17,200.0,6.17,S
2021-06-14T14:04:03,1700.0,6.18,S
2021-06-14T14:03:54,2000.0,6.18,S
2021-06-14T14:03:32,400.0,6.18,B
2021-06-14T14:03:19,500.0,6.18,B
2021-06-14T14:03:16,400.0,6.18,B
2021-06-14T14:02:34,700.0,6.18,B
2021-06-14T14:01:57,1200.0,6.18,S
2021-06-14T14:01:19,3000.0,6.19,B
2021-06-14T14:01:06,100.0,6.19,B
2021-06-14T14:00:51,800.0,6.19,B
2021-06-14T14:00:51,200.0,6.19,B
2021-06-14T13:59:52,2000.0,6.19,B
2021-06-14T13:57:15,500.0,6.19,B
2021-06-14T13:57:02,1000.0,6.19,B
2021-06-14T13:55:28,2000.0,6.19,B
2021-06-14T13:53:38,100.0,6.19,B
2021-06-14T13:53:38,400.0,6.19,B
2021-06-14T13:51:59,100.0,6.19,B
2021-06-14T13:51:11,9500.0,6.19,B
2021-06-14T13:51:11,600.0,6.19,B
2021-06-14T13:50:59,2300.0,6.19,B
2021-06-14T13:50:59,800.0,6.19,B
2021-06-14T13:50:58,900.0,6.18,S
2021-06-14T13:50:52,700.0,6.18,S
2021-06-14T13:50:41,100.0,6.19,B
2021-06-14T13:49:50,200.0,6.17,S
2021-06-14T13:49:27,2300.0,6.18,S
2021-06-14T13:48:45,100.0,6.18,S
2021-06-14T13:48:15,200.0,6.19,B
2021-06-14T13:46:59,1000.0,6.18,S
2021-06-14T13:46:37,300.0,6.18,B
2021-06-14T13:46:19,300.0,6.18,B
2021-06-14T13:46:11,500.0,6.18,B
2021-06-14T13:46:11,200.0,6.18,B
2021-06-14T13:45:32,800.0,6.18,B
2021-06-14T13:44:53,3300.0,6.18,B
2021-06-14T13:44:38,800.0,6.17,S
2021-06-14T13:42:12,5600.0,6.18,B
2021-06-14T13:42:01,1500.0,6.16,B
2021-06-14T13:42:01,200.0,6.16,B
2021-06-14T13:40:06,1200.0,6.15,S
2021-06-14T13:40:01,1000.0,6.16,B
2021-06-14T13:38:03,300.0,6.16,B
2021-06-14T13:38:02,100.0,6.15,S
2021-06-14T13:37:41,100.0,6.15,S
2021-06-14T13:37:38,1300.0,6.16,B
