tradingTime,volume,price,side
2021-06-14T14:25:36,1000.0,4.11,B
2021-06-14T14:25:35,100.0,4.11,B
2021-06-14T14:25:19,100.0,4.11,B
2021-06-14T14:24:20,800.0,4.11,S
2021-06-14T14:21:34,100.0,4.11,S
2021-06-14T14:21:34,100.0,4.11,S
2021-06-14T14:20:16,100.0,4.11,B
2021-06-14T14:19:49,4800.0,4.11,B
2021-06-14T14:19:46,100.0,4.11,B
2021-06-14T14:18:40,500.0,4.11,S
2021-06-14T14:18:31,200.0,4.11,S
2021-06-14T14:18:07,500.0,4.11,S
2021-06-14T14:17:23,4900.0,4.11,S
2021-06-14T14:17:23,200.0,4.12,S
2021-06-14T14:15:25,4000.0,4.11,S
2021-06-14T14:14:30,100.0,4.11,S
2021-06-14T14:13:33,400.0,4.11,S
2021-06-14T14:13:33,800.0,4.12,S
2021-06-14T14:13:33,200.0,4.13,S
2021-06-14T14:13:33,200.0,4.14,S
2021-06-14T14:13:33,700.0,4.15,S
2021-06-14T14:13:33,2300.0,4.15,S
2021-06-14T14:13:33,1400.0,4.15,S
2021-06-14T14:13:33,4000.0,4.15,S
2021-06-14T14:12:42,1000.0,4.18,S
2021-06-14T14:12:11,100.0,4.18,S
2021-06-14T14:09:15,300.0,4.18,S
2021-06-14T14:08:19,500.0,4.18,S
2021-06-14T14:08:19,500.0,4.18,S
2021-06-14T14:00:51,100.0,4.18,S
2021-06-14T13:57:18,2000.0,4.18,S
2021-06-14T13:54:20,1000.0,4.19,S
2021-06-14T13:54:19,1000.0,4.19,S
2021-06-14T13:54:19,2500.0,4.19,S
2021-06-14T13:52:57,3400.0,4.19,S
2021-06-14T13:52:57,6600.0,4.19,S
2021-06-14T13:50:42,1900.0,4.19,S
2021-06-14T13:50:42,100.0,4.19,S
2021-06-14T13:48:20,100.0,4.19,S
2021-06-14T13:44:15,3900.0,4.19,S
2021-06-14T13:44:15,5000.0,4.19,S
2021-06-14T13:44:14,5600.0,4.19,S
2021-06-14T13:44:14,300.0,4.19,S
2021-06-14T13:44:14,1000.0,4.19,S
2021-06-14T13:44:14,700.0,4.21,S
2021-06-14T13:44:14,600.0,4.21,S
2021-06-14T13:40:49,500.0,4.21,S
2021-06-14T13:39:22,800.0,4.22,B
2021-06-14T13:39:22,1200.0,4.22,B
2021-06-14T13:38:49,200.0,4.22,B
2021-06-14T13:35:48,1500.0,4.22,B
2021-06-14T13:35:17,1000.0,4.22,B
2021-06-14T13:31:39,200.0,4.21,S
2021-06-14T13:30:31,2200.0,4.21,S
2021-06-14T13:28:28,1000.0,4.22,B
2021-06-14T13:24:46,500.0,4.22,S
2021-06-14T13:24:46,400.0,4.22,S
2021-06-14T13:24:45,2200.0,4.22,S
2021-06-14T13:17:35,7800.0,4.22,B
2021-06-14T13:12:58,500.0,4.22,B
2021-06-14T13:12:53,1000.0,4.21,B
2021-06-14T13:12:23,1100.0,4.21,B
2021-06-14T13:11:12,1700.0,4.21,B
2021-06-14T13:10:33,500.0,4.21,B
2021-06-14T13:08:14,1000.0,4.21,B
2021-06-14T13:05:53,1900.0,4.21,B
2021-06-14T13:04:06,300.0,4.2,B
2021-06-14T13:02:15,1000.0,4.19,S
2021-06-14T13:01:01,100.0,4.19,S
2021-06-14T13:00:38,500.0,4.2,B
2021-06-14T13:00:34,300.0,4.2,B
2021-06-14T11:28:21,400.0,4.19,S
2021-06-14T11:21:03,100.0,4.19,S
2021-06-14T11:19:42,400.0,4.19,S
2021-06-14T11:19:19,500.0,4.19,S
2021-06-14T11:13:17,3300.0,4.19,S
2021-06-14T11:13:02,500.0,4.2,B
2021-06-14T11:07:48,700.0,4.19,S
2021-06-14T11:07:47,2300.0,4.19,S
2021-06-14T11:06:09,200.0,4.2,S
2021-06-14T10:59:41,1900.0,4.21,S
2021-06-14T10:56:04,100.0,4.21,S
2021-06-14T10:55:42,100.0,4.22,B
2021-06-14T10:55:38,8000.0,4.21,S
2021-06-14T10:53:25,1300.0,4.21,B
2021-06-14T10:52:48,2500.0,4.21,B
2021-06-14T10:52:48,500.0,4.2,S
2021-06-14T10:52:05,200.0,4.2,S
2021-06-14T10:51:32,4500.0,4.2,S
2021-06-14T10:50:13,100.0,4.2,S
2021-06-14T10:49:02,2000.0,4.2,S
2021-06-14T10:47:11,100.0,4.21,B
2021-06-14T10:46:08,200.0,4.21,B
2021-06-14T10:44:43,400.0,4.21,S
2021-06-14T10:40:25,100.0,4.21,S
2021-06-14T10:40:14,200.0,4.22,B
2021-06-14T10:40:07,300.0,4.22,B
2021-06-14T10:39:14,3000.0,4.22,B
2021-06-14T10:38:57,5000.0,4.22,B
2021-06-14T10:38:30,200.0,4.22,B
2021-06-14T10:37:14,2300.0,4.22,S
