tradingTime,volume,price,side
2021-06-14T14:27:24,300.0,54.2,S
2021-06-14T14:27:23,700.0,54.2,S
2021-06-14T14:27:04,1000.0,54.3,B
2021-06-14T14:26:40,2000.0,54.3,B
2021-06-14T14:25:18,900.0,54.3,B
2021-06-14T14:24:59,400.0,54.3,B
2021-06-14T14:22:32,900.0,54.3,B
2021-06-14T14:21:52,1000.0,54.3,B
2021-06-14T14:21:35,100.0,54.3,B
2021-06-14T14:15:10,100.0,54.3,S
2021-06-14T14:15:01,700.0,54.3,S
2021-06-14T14:13:51,400.0,54.3,S
2021-06-14T14:13:51,1600.0,54.3,S
2021-06-14T14:12:38,100.0,54.3,S
2021-06-14T14:12:04,400.0,54.3,S
2021-06-14T14:11:35,500.0,54.3,S
2021-06-14T14:11:01,100.0,54.3,S
2021-06-14T14:08:07,100.0,54.3,S
2021-06-14T14:06:29,1200.0,54.3,S
2021-06-14T14:05:21,200.0,54.3,S
2021-06-14T14:01:27,100.0,54.4,B
2021-06-14T13:57:53,800.0,54.4,S
2021-06-14T13:52:28,100.0,54.5,B
2021-06-14T13:52:27,500.0,54.4,B
2021-06-14T13:51:40,1500.0,54.4,B
2021-06-14T13:50:11,500.0,54.4,B
2021-06-14T13:47:13,100.0,54.3,S
2021-06-14T13:45:30,100.0,54.3,S
2021-06-14T13:41:44,100.0,54.3,S
2021-06-14T13:41:19,5000.0,54.5,B
2021-06-14T13:39:11,1000.0,54.3,S
2021-06-14T13:33:37,2000.0,54.2,S
2021-06-14T13:33:30,3300.0,54.4,B
2021-06-14T13:33:02,100.0,54.3,S
2021-06-14T13:31:46,3100.0,54.4,B
2021-06-14T13:31:45,600.0,54.4,B
2021-06-14T13:30:17,200.0,54.3,S
2021-06-14T13:28:19,1100.0,54.3,B
2021-06-14T13:27:52,200.0,54.2,B
2021-06-14T13:27:52,200.0,54.2,B
2021-06-14T13:26:30,600.0,54.2,B
2021-06-14T13:26:30,1400.0,54.2,B
2021-06-14T13:24:45,600.0,54.2,B
2021-06-14T13:24:38,100.0,54.2,B
2021-06-14T13:23:24,300.0,54.2,B
2021-06-14T13:21:24,1000.0,54.2,B
2021-06-14T13:16:59,200.0,54.0,B
2021-06-14T13:16:47,1100.0,54.0,B
2021-06-14T13:15:00,1000.0,54.0,S
2021-06-14T13:14:10,100.0,54.0,S
2021-06-14T13:14:03,100.0,54.0,S
2021-06-14T13:14:01,500.0,54.0,S
2021-06-14T13:13:22,200.0,54.0,S
2021-06-14T13:13:22,7500.0,54.0,S
2021-06-14T13:13:22,1200.0,54.0,S
2021-06-14T13:13:22,2200.0,54.1,S
2021-06-14T13:13:22,1100.0,54.2,S
2021-06-14T13:13:22,1600.0,54.2,S
2021-06-14T13:12:09,100.0,54.2,S
2021-06-14T13:11:38,100.0,54.3,B
2021-06-14T13:10:22,1000.0,54.3,B
2021-06-14T13:08:13,200.0,54.3,B
2021-06-14T13:04:37,1400.0,54.3,S
2021-06-14T13:01:51,100.0,54.3,S
2021-06-14T13:01:49,200.0,54.3,S
2021-06-14T13:01:26,500.0,54.3,S
2021-06-14T13:01:01,300.0,54.3,S
2021-06-14T13:00:44,1500.0,54.3,S
2021-06-14T13:00:38,2600.0,54.3,S
2021-06-14T13:00:34,400.0,54.4,S
2021-06-14T13:00:25,500.0,54.4,S
2021-06-14T13:00:25,400.0,54.4,S
2021-06-14T13:00:25,1600.0,54.4,S
2021-06-14T11:26:48,200.0,54.4,S
2021-06-14T11:19:54,100.0,54.4,S
2021-06-14T11:19:26,100.0,54.5,B
2021-06-14T11:17:33,100.0,54.5,B
2021-06-14T11:13:15,200.0,54.5,B
2021-06-14T11:10:26,100.0,54.4,S
2021-06-14T11:04:02,100.0,54.4,B
2021-06-14T11:04:02,200.0,54.4,B
2021-06-14T11:02:52,1500.0,54.4,B
2021-06-14T11:00:32,100.0,54.4,B
2021-06-14T10:58:03,100.0,54.3,S
2021-06-14T10:57:57,1400.0,54.4,S
2021-06-14T10:56:39,100.0,54.4,S
2021-06-14T10:52:13,100.0,54.4,B
2021-06-14T10:51:48,100.0,54.4,B
2021-06-14T10:51:34,200.0,54.4,B
2021-06-14T10:51:28,100.0,54.4,B
2021-06-14T10:51:16,200.0,54.4,B
2021-06-14T10:50:50,100.0,54.4,B
2021-06-14T10:50:44,100.0,54.4,B
2021-06-14T10:49:20,1700.0,54.4,B
2021-06-14T10:49:01,300.0,54.4,B
2021-06-14T10:48:52,500.0,54.4,B
2021-06-14T10:44:05,500.0,54.5,B
2021-06-14T10:41:39,100.0,54.3,S
2021-06-14T10:39:01,1400.0,54.3,B
2021-06-14T10:38:33,500.0,54.3,B
2021-06-14T10:37:11,100.0,54.3,B
2021-06-14T10:28:48,100.0,54.2,B
2021-06-14T10:27:26,1200.0,54.2,B
2021-06-14T10:24:23,400.0,54.0,S
2021-06-14T10:24:15,600.0,54.0,S
2021-06-14T10:24:15,200.0,54.0,S
2021-06-14T10:24:07,2000.0,54.0,S
2021-06-14T10:23:41,100.0,54.1,B
2021-06-14T10:23:41,700.0,54.1,B
2021-06-14T10:23:41,1400.0,54.1,B
2021-06-14T10:23:09,300.0,54.2,S
2021-06-14T10:23:09,100.0,54.2,S
2021-06-14T10:23:09,1200.0,54.2,S
2021-06-14T10:18:57,500.0,54.2,S
2021-06-14T10:17:59,900.0,54.3,B
2021-06-14T10:17:59,2000.0,54.2,S
2021-06-14T10:16:34,100.0,54.2,S
2021-06-14T10:16:03,200.0,54.2,S
2021-06-14T10:15:45,100.0,54.2,S
2021-06-14T10:15:36,2600.0,54.2,S
2021-06-14T10:15:34,500.0,54.2,S
2021-06-14T10:14:17,200.0,54.3,B
2021-06-14T10:13:50,100.0,54.2,S
