tradingTime,volume,price,side
2021-06-14T14:26:34,300.0,58.9,B
2021-06-14T14:25:06,7000.0,58.9,B
2021-06-14T14:24:54,15000.0,58.9,B
2021-06-14T14:24:30,6000.0,58.9,B
2021-06-14T14:22:29,14100.0,58.9,B
2021-06-14T14:22:29,9700.0,58.8,B
2021-06-14T14:22:28,11200.0,58.8,B
2021-06-14T14:22:03,30000.0,58.8,B
2021-06-14T14:21:59,20000.0,58.7,B
2021-06-14T14:21:46,20000.0,58.7,B
2021-06-14T14:21:34,30000.0,58.7,B
2021-06-14T14:21:25,10000.0,58.7,B
2021-06-14T14:20:48,30000.0,58.7,B
2021-06-14T14:19:49,2600.0,58.7,B
2021-06-14T14:19:49,27400.0,58.6,S
2021-06-14T14:17:00,20300.0,58.6,S
2021-06-14T14:17:00,19400.0,58.6,S
2021-06-14T14:17:00,52900.0,58.7,S
2021-06-14T14:13:25,100.0,58.7,S
2021-06-14T14:11:28,300.0,58.8,B
2021-06-14T14:10:27,200.0,58.8,B
2021-06-14T14:09:44,300.0,58.8,B
2021-06-14T14:08:16,300.0,58.8,B
2021-06-14T14:07:58,400.0,58.7,S
2021-06-14T14:06:43,500.0,58.8,B
2021-06-14T14:06:13,500.0,58.8,B
2021-06-14T14:06:06,1000.0,58.8,B
2021-06-14T14:05:12,1000.0,58.8,B
2021-06-14T14:04:27,1000.0,58.8,B
2021-06-14T14:03:29,500.0,58.8,B
2021-06-14T14:01:50,10100.0,58.8,S
2021-06-14T14:01:49,10500.0,58.8,S
2021-06-14T14:01:47,10000.0,58.9,B
2021-06-14T14:01:36,30000.0,58.9,B
2021-06-14T14:01:23,30000.0,58.9,B
2021-06-14T14:01:14,1300.0,58.8,S
2021-06-14T14:01:09,30000.0,58.9,B
2021-06-14T13:59:56,18200.0,58.8,S
2021-06-14T13:59:34,30000.0,58.8,S
2021-06-14T13:59:21,1700.0,58.8,S
2021-06-14T13:58:56,5000.0,58.8,S
2021-06-14T13:58:53,30000.0,58.8,S
2021-06-14T13:58:30,1000.0,58.8,S
2021-06-14T13:58:30,15300.0,58.8,S
2021-06-14T13:56:21,34700.0,58.8,B
2021-06-14T13:56:20,2000.0,58.8,B
2021-06-14T13:56:02,1000.0,58.7,S
2021-06-14T13:54:33,10000.0,58.7,S
2021-06-14T13:54:15,400.0,58.7,S
2021-06-14T13:54:00,1000.0,58.8,B
2021-06-14T13:52:25,47000.0,58.8,B
2021-06-14T13:52:24,3000.0,58.8,B
2021-06-14T13:52:00,10000.0,58.8,B
2021-06-14T13:51:25,10000.0,58.8,B
2021-06-14T13:50:32,7600.0,58.7,B
2021-06-14T13:49:13,200.0,58.6,S
2021-06-14T13:48:51,200.0,58.6,S
2021-06-14T13:48:51,200.0,58.6,S
2021-06-14T13:48:06,15000.0,58.7,B
2021-06-14T13:47:09,20000.0,58.7,B
