tradingTime,volume,price,side
2021-07-02T13:01:20,500.0,17.9,B
2021-07-02T13:00:18,200.0,17.9,S
2021-07-02T10:59:51,100.0,18.0,B
2021-07-02T10:41:55,300.0,17.7,S
2021-07-02T10:27:04,1500.0,17.7,S
2021-07-02T10:20:59,1000.0,17.8,S
2021-07-02T10:14:31,1000.0,17.9,S
2021-07-02T10:06:04,200.0,17.9,B
2021-07-02T10:03:26,100.0,17.9,B
2021-07-02T10:01:01,1000.0,17.7,S
2021-07-02T09:44:17,100.0,18.0,B
2021-07-02T09:41:49,100.0,17.7,S
2021-07-02T09:35:16,100.0,17.7,B
2021-07-02T09:35:16,200.0,17.7,B
2021-07-02T09:35:02,600.0,17.6,S
2021-07-02T09:28:38,100.0,17.7,B
