tradingTime,volume,price,side
2021-07-02T13:19:56,21000.0,5.14,S
2021-07-02T13:19:51,3000.0,5.15,B
2021-07-02T13:19:28,200.0,5.15,B
2021-07-02T13:19:21,500.0,5.15,B
2021-07-02T13:19:08,2000.0,5.15,B
2021-07-02T13:19:06,1000.0,5.15,B
2021-07-02T13:18:42,500.0,5.14,S
2021-07-02T13:18:04,100.0,5.14,S
2021-07-02T13:18:04,200.0,5.15,B
2021-07-02T13:17:44,500.0,5.15,B
2021-07-02T13:16:40,4000.0,5.14,S
2021-07-02T13:16:34,6000.0,5.14,B
2021-07-02T13:16:34,1500.0,5.14,B
2021-07-02T13:16:23,400.0,5.14,B
2021-07-02T13:16:05,100.0,5.14,S
2021-07-02T13:16:04,25000.0,5.14,S
2021-07-02T13:15:42,12000.0,5.14,S
2021-07-02T13:15:37,1000.0,5.14,S
2021-07-02T13:15:04,6000.0,5.14,S
2021-07-02T13:14:17,1400.0,5.14,B
2021-07-02T13:14:10,40200.0,5.14,B
2021-07-02T13:13:40,1400.0,5.13,S
2021-07-02T13:13:40,3300.0,5.13,S
2021-07-02T13:13:40,300.0,5.13,S
2021-07-02T13:13:28,4000.0,5.14,B
2021-07-02T13:13:10,2000.0,5.14,B
2021-07-02T13:12:35,700.0,5.13,S
2021-07-02T13:12:13,500.0,5.13,S
2021-07-02T13:12:11,500.0,5.13,S
2021-07-02T13:12:05,100.0,5.14,B
2021-07-02T13:11:38,4200.0,5.13,S
2021-07-02T13:11:38,1100.0,5.13,S
2021-07-02T13:11:38,1000.0,5.13,S
2021-07-02T13:11:38,300.0,5.13,S
2021-07-02T13:11:38,1200.0,5.13,S
2021-07-02T13:11:38,4000.0,5.13,S
2021-07-02T13:11:37,100.0,5.14,B
2021-07-02T13:11:15,3000.0,5.14,B
2021-07-02T13:11:04,100.0,5.14,B
2021-07-02T13:11:03,100.0,5.14,B
2021-07-02T13:10:40,200.0,5.14,B
2021-07-02T13:10:38,100.0,5.14,B
