tradingTime,volume,price,side
2021-07-02T13:21:15,600.0,35.7,B
2021-07-02T13:21:12,100.0,35.7,B
2021-07-02T13:21:10,1000.0,35.6,S
2021-07-02T13:20:54,600.0,35.8,B
2021-07-02T13:20:48,6000.0,35.6,S
2021-07-02T13:20:46,200.0,35.7,S
2021-07-02T13:20:43,1000.0,35.7,S
2021-07-02T13:20:43,600.0,35.8,B
2021-07-02T13:20:36,100.0,35.8,B
2021-07-02T13:20:34,2700.0,35.8,S
2021-07-02T13:20:32,200.0,35.8,S
2021-07-02T13:20:31,2000.0,35.8,S
2021-07-02T13:20:27,100.0,35.8,S
2021-07-02T13:20:25,500.0,35.8,S
2021-07-02T13:20:20,1000.0,35.8,S
2021-07-02T13:20:05,500.0,35.8,S
2021-07-02T13:19:41,500.0,35.9,B
2021-07-02T13:19:18,2000.0,35.9,S
2021-07-02T13:19:10,200.0,35.8,S
2021-07-02T13:19:08,2000.0,35.8,S
2021-07-02T13:18:58,300.0,36.0,B
2021-07-02T13:18:56,800.0,35.9,S
2021-07-02T13:18:44,700.0,35.9,S
2021-07-02T13:18:40,1000.0,35.9,S
2021-07-02T13:18:36,1000.0,35.9,S
2021-07-02T13:18:34,300.0,36.0,B
2021-07-02T13:18:30,1000.0,35.9,S
2021-07-02T13:18:16,300.0,36.0,B
2021-07-02T13:18:12,300.0,36.0,B
2021-07-02T13:18:04,200.0,35.9,S
2021-07-02T13:17:50,1000.0,35.9,S
2021-07-02T13:17:46,100.0,36.0,B
2021-07-02T13:17:20,1400.0,36.0,B
2021-07-02T13:17:10,200.0,36.0,B
2021-07-02T13:17:09,100.0,36.0,S
2021-07-02T13:17:07,1100.0,36.0,B
2021-07-02T13:17:03,500.0,36.0,B
2021-07-02T13:17:01,10400.0,36.0,S
2021-07-02T13:17:00,10000.0,36.0,S
2021-07-02T13:16:56,13500.0,36.0,S
2021-07-02T13:16:44,500.0,36.0,S
2021-07-02T13:16:38,500.0,36.0,S
2021-07-02T13:16:37,4000.0,36.0,S
2021-07-02T13:16:36,2000.0,36.0,S
2021-07-02T13:16:36,200.0,36.0,S
2021-07-02T13:16:34,500.0,36.0,S
2021-07-02T13:16:30,8000.0,36.0,S
2021-07-02T13:16:29,1600.0,36.0,S
2021-07-02T13:16:28,200.0,36.0,S
2021-07-02T13:16:23,100.0,36.0,S
2021-07-02T13:16:23,200.0,36.0,S
2021-07-02T13:16:21,600.0,36.0,S
2021-07-02T13:16:21,1300.0,36.0,S
2021-07-02T13:16:21,2200.0,36.0,S
2021-07-02T13:16:20,1900.0,36.0,S
2021-07-02T13:16:20,5700.0,36.0,S
2021-07-02T13:16:19,1900.0,36.0,S
2021-07-02T13:16:19,300.0,36.0,S
2021-07-02T13:16:18,400.0,36.0,S
2021-07-02T13:16:17,10000.0,36.0,S
2021-07-02T13:16:17,8000.0,36.1,B
2021-07-02T13:16:16,3300.0,36.0,S
2021-07-02T13:16:16,4000.0,36.0,S
2021-07-02T13:16:14,100.0,36.0,S
2021-07-02T13:16:14,300.0,36.1,B
2021-07-02T13:16:13,25000.0,36.0,S
2021-07-02T13:16:11,900.0,36.0,S
2021-07-02T13:16:05,100.0,36.0,S
2021-07-02T13:16:02,600.0,36.0,S
2021-07-02T13:15:55,300.0,36.0,S
2021-07-02T13:15:47,500.0,36.1,B
2021-07-02T13:15:41,2900.0,36.1,B
2021-07-02T13:15:40,9500.0,36.1,B
2021-07-02T13:15:38,500.0,36.1,B
2021-07-02T13:15:32,900.0,36.0,S
2021-07-02T13:15:30,500.0,36.1,B
2021-07-02T13:15:28,900.0,36.1,B
2021-07-02T13:15:27,1500.0,36.1,B
2021-07-02T13:15:27,800.0,36.1,B
2021-07-02T13:15:26,1000.0,36.0,S
2021-07-02T13:15:15,100.0,36.1,B
2021-07-02T13:15:04,3000.0,36.1,B
2021-07-02T13:14:41,500.0,36.0,S
2021-07-02T13:14:39,1700.0,36.0,S
2021-07-02T13:14:36,300.0,36.0,S
2021-07-02T13:14:23,100.0,36.0,S
2021-07-02T13:14:18,300.0,36.1,B
2021-07-02T13:14:16,6000.0,36.0,S
2021-07-02T13:14:03,200.0,36.0,S
2021-07-02T13:14:00,1100.0,36.1,B
2021-07-02T13:13:53,500.0,36.0,S
2021-07-02T13:13:46,9000.0,36.0,S
2021-07-02T13:13:45,3600.0,36.0,S
2021-07-02T13:13:42,300.0,36.0,S
2021-07-02T13:13:31,100.0,36.0,S
2021-07-02T13:13:30,1000.0,36.0,S
2021-07-02T13:13:27,1900.0,36.0,S
2021-07-02T13:13:24,200.0,36.1,B
2021-07-02T13:13:24,400.0,36.0,S
2021-07-02T13:13:19,300.0,36.0,S
2021-07-02T13:13:11,500.0,36.0,S
2021-07-02T13:13:07,300.0,36.0,S
2021-07-02T13:12:55,2500.0,36.0,S
2021-07-02T13:12:54,100.0,36.0,S
2021-07-02T13:12:53,300.0,36.0,S
2021-07-02T13:12:43,500.0,36.1,B
2021-07-02T13:12:39,100.0,36.0,S
2021-07-02T13:12:37,500.0,36.0,S
2021-07-02T13:12:31,200.0,36.1,B
2021-07-02T13:12:26,100.0,36.1,B
2021-07-02T13:12:22,1000.0,36.1,B
2021-07-02T13:12:16,400.0,36.0,S
2021-07-02T13:12:04,200.0,36.0,S
2021-07-02T13:11:46,500.0,36.1,B
2021-07-02T13:11:45,300.0,36.0,S
2021-07-02T13:11:44,2000.0,36.1,B
2021-07-02T13:11:39,100.0,36.1,B
2021-07-02T13:11:26,1500.0,36.1,B
2021-07-02T13:11:24,200.0,36.1,B
2021-07-02T13:11:12,200.0,36.1,B
2021-07-02T13:10:59,500.0,36.1,B
2021-07-02T13:10:45,100.0,36.1,B
2021-07-02T13:10:41,700.0,36.1,B
2021-07-02T13:10:37,13000.0,36.0,S
2021-07-02T13:10:25,400.0,36.1,B
2021-07-02T13:10:20,200.0,36.1,B
2021-07-02T13:10:16,400.0,36.0,S
2021-07-02T13:10:07,9000.0,36.1,S
2021-07-02T13:10:05,1000.0,36.1,S
2021-07-02T13:10:04,2000.0,36.0,S
2021-07-02T13:09:46,5000.0,36.0,S
2021-07-02T13:09:45,600.0,36.0,S
2021-07-02T13:09:41,500.0,36.2,B
2021-07-02T13:09:39,5800.0,36.0,S
2021-07-02T13:09:28,25000.0,36.1,S
2021-07-02T13:09:16,1000.0,36.2,B
2021-07-02T13:09:12,5400.0,36.2,B
2021-07-02T13:09:09,100.0,36.3,B
2021-07-02T13:09:06,5000.0,36.3,S
2021-07-02T13:08:58,500.0,36.3,S
2021-07-02T13:08:52,4000.0,36.3,S
2021-07-02T13:08:32,3000.0,36.4,B
2021-07-02T13:08:08,400.0,36.4,B
2021-07-02T13:07:54,200.0,36.4,B
2021-07-02T13:07:40,100.0,36.4,B
2021-07-02T13:07:37,300.0,36.4,B
2021-07-02T13:07:37,2300.0,36.4,B
2021-07-02T13:07:28,700.0,36.3,S
2021-07-02T13:07:25,100.0,36.4,B
2021-07-02T13:07:22,10000.0,36.4,B
2021-07-02T13:07:20,1000.0,36.4,B
2021-07-02T13:06:58,5700.0,36.4,B
2021-07-02T13:06:56,2000.0,36.3,S
2021-07-02T13:06:53,1000.0,36.3,S
2021-07-02T13:06:51,5000.0,36.3,S
2021-07-02T13:06:42,100.0,36.4,B
2021-07-02T13:06:40,100.0,36.3,S
2021-07-02T13:06:38,1000.0,36.4,B
2021-07-02T13:06:33,2000.0,36.4,B
2021-07-02T13:06:27,1000.0,36.3,S
2021-07-02T13:06:23,3000.0,36.3,S
2021-07-02T13:06:19,500.0,36.3,S
2021-07-02T13:06:16,500.0,36.3,S
2021-07-02T13:06:13,200.0,36.3,S
2021-07-02T13:06:06,300.0,36.4,B
2021-07-02T13:06:05,900.0,36.4,B
2021-07-02T13:06:02,100.0,36.3,S
2021-07-02T13:06:01,800.0,36.4,B
2021-07-02T13:05:56,100.0,36.3,S
2021-07-02T13:05:40,100.0,36.3,S
2021-07-02T13:05:39,200.0,36.4,B
2021-07-02T13:05:34,2900.0,36.4,B
2021-07-02T13:05:32,800.0,36.4,B
2021-07-02T13:05:30,100.0,36.4,B
2021-07-02T13:05:25,100.0,36.3,S
2021-07-02T13:05:01,100.0,36.4,B
2021-07-02T13:04:59,100.0,36.4,B
2021-07-02T13:04:46,300.0,36.4,B
2021-07-02T13:04:27,400.0,36.3,S
2021-07-02T13:04:21,300.0,36.4,B
2021-07-02T13:04:14,2000.0,36.4,B
2021-07-02T13:03:57,500.0,36.4,B
2021-07-02T13:03:48,500.0,36.4,B
2021-07-02T13:03:31,1000.0,36.4,B
2021-07-02T13:03:29,100.0,36.4,B
2021-07-02T13:03:17,600.0,36.4,S
2021-07-02T13:03:10,500.0,36.4,S
2021-07-02T13:03:05,100.0,36.4,S
2021-07-02T13:03:03,3900.0,36.4,B
2021-07-02T13:02:45,800.0,36.4,B
2021-07-02T13:02:31,600.0,36.4,B
2021-07-02T13:02:25,1400.0,36.4,B
2021-07-02T13:02:19,900.0,36.4,B
2021-07-02T13:02:18,100.0,36.4,B
2021-07-02T13:02:03,1700.0,36.4,S
2021-07-02T13:02:01,1300.0,36.5,B
2021-07-02T13:01:49,100.0,36.4,S
2021-07-02T13:01:31,300.0,36.5,B
2021-07-02T13:01:19,4700.0,36.5,B
2021-07-02T13:01:17,400.0,36.4,S
2021-07-02T13:00:56,100.0,36.4,B
2021-07-02T13:00:39,400.0,36.4,S
2021-07-02T13:00:18,500.0,36.5,B
2021-07-02T13:00:18,5800.0,36.5,B
2021-07-02T13:00:16,1000.0,36.4,S
2021-07-02T13:00:14,100.0,36.5,B
2021-07-02T13:00:14,3000.0,36.5,B
2021-07-02T13:00:10,1200.0,36.5,B
2021-07-02T13:00:10,400.0,36.4,B
2021-07-02T13:00:10,12500.0,36.4,S
2021-07-02T13:00:10,100.0,36.5,B
2021-07-02T13:00:08,4000.0,36.5,B
2021-07-02T13:00:08,1100.0,36.4,S
2021-07-02T13:00:08,100.0,36.5,B
2021-07-02T13:00:08,1300.0,36.5,B
2021-07-02T13:00:06,900.0,36.4,B
2021-07-02T13:00:04,10600.0,36.5,B
