tradingTime,volume,price,side
2021-06-16T14:19:40,500.0,6.98,S
2021-06-16T14:19:04,9000.0,6.98,S
2021-06-16T14:18:53,1000.0,6.97,S
2021-06-16T14:18:23,6500.0,6.95,S
2021-06-16T14:18:23,6100.0,6.96,S
2021-06-16T14:18:23,1400.0,6.97,S
2021-06-16T14:18:16,1100.0,6.98,S
2021-06-16T14:18:06,400.0,6.97,S
2021-06-16T14:17:31,1000.0,6.98,S
2021-06-16T14:16:10,400.0,6.97,S
2021-06-16T14:16:06,2000.0,6.97,S
2021-06-16T14:15:49,100.0,6.97,S
2021-06-16T14:15:48,2500.0,6.98,S
2021-06-16T14:15:08,300.0,6.99,B
2021-06-16T14:15:06,11000.0,6.96,S
2021-06-16T14:15:06,1000.0,6.97,S
2021-06-16T14:13:56,3000.0,6.97,S
2021-06-16T14:13:53,3000.0,7.0,B
2021-06-16T14:13:48,2000.0,6.97,S
2021-06-16T14:13:12,2000.0,7.0,B
2021-06-16T14:12:44,5500.0,6.97,S
2021-06-16T14:12:04,1000.0,7.0,B
2021-06-16T14:11:33,4500.0,7.0,B
2021-06-16T14:11:29,15000.0,7.0,B
2021-06-16T14:09:27,500.0,6.97,S
2021-06-16T14:07:58,200.0,7.0,B
2021-06-16T14:07:34,1000.0,7.0,B
2021-06-16T14:07:19,500.0,7.0,B
2021-06-16T14:06:30,400.0,7.0,B
2021-06-16T14:06:03,1000.0,7.0,B
2021-06-16T14:05:59,300.0,7.0,B
2021-06-16T14:05:47,100.0,7.0,B
2021-06-16T14:05:22,2000.0,7.0,B
2021-06-16T14:05:08,1000.0,7.0,B
2021-06-16T14:04:52,500.0,7.0,S
2021-06-16T14:04:34,200.0,7.0,S
2021-06-16T14:04:31,500.0,7.0,S
2021-06-16T14:04:28,5400.0,7.0,S
2021-06-16T14:04:24,10000.0,7.0,S
2021-06-16T14:04:18,500.0,7.0,S
2021-06-16T14:04:07,7900.0,7.0,S
2021-06-16T14:03:32,2000.0,7.0,S
2021-06-16T14:03:21,3000.0,7.0,S
2021-06-16T14:03:03,2000.0,7.0,S
2021-06-16T14:02:44,2300.0,7.0,S
2021-06-16T14:02:32,100.0,6.95,S
2021-06-16T14:02:24,400.0,7.0,S
2021-06-16T14:02:21,600.0,7.0,S
2021-06-16T14:02:21,1300.0,7.0,S
2021-06-16T14:02:08,6000.0,7.0,S
2021-06-16T14:02:05,1000.0,7.02,S
2021-06-16T14:01:41,2900.0,7.0,S
2021-06-16T14:01:41,700.0,7.0,S
2021-06-16T14:01:41,3100.0,7.0,S
2021-06-16T14:01:40,2400.0,7.0,S
2021-06-16T14:01:20,500.0,7.02,S
2021-06-16T14:00:57,300.0,7.02,S
2021-06-16T14:00:56,700.0,7.02,S
2021-06-16T14:00:43,300.0,7.02,S
2021-06-16T14:00:04,300.0,7.02,S
2021-06-16T13:59:53,10000.0,7.04,B
2021-06-16T13:59:07,200.0,7.04,B
2021-06-16T13:58:59,600.0,7.04,B
2021-06-16T13:58:45,200.0,7.04,B
2021-06-16T13:58:35,1000.0,7.04,B
2021-06-16T13:57:21,200.0,7.04,B
2021-06-16T13:56:52,300.0,7.04,B
2021-06-16T13:56:25,400.0,7.05,S
2021-06-16T13:55:59,1500.0,7.05,S
2021-06-16T13:55:47,20000.0,6.94,S
2021-06-16T13:55:42,1500.0,7.05,S
2021-06-16T13:55:41,1000.0,7.05,S
2021-06-16T13:55:33,32400.0,6.94,S
2021-06-16T13:55:33,17100.0,6.96,S
2021-06-16T13:55:33,30400.0,6.98,S
2021-06-16T13:55:33,49500.0,6.99,S
2021-06-16T13:55:32,1200.0,7.0,S
2021-06-16T13:55:32,2000.0,7.0,S
2021-06-16T13:55:32,14500.0,7.0,S
2021-06-16T13:55:32,52900.0,7.0,S
2021-06-16T13:55:10,400.0,7.05,S
2021-06-16T13:54:35,300.0,7.05,S
2021-06-16T13:54:34,500.0,7.05,S
2021-06-16T13:54:34,4600.0,7.05,S
2021-06-16T13:54:29,1600.0,7.05,S
2021-06-16T13:54:28,300.0,7.05,S
2021-06-16T13:54:22,2000.0,7.05,S
2021-06-16T13:54:17,500.0,7.05,S
2021-06-16T13:54:14,500.0,7.05,S
2021-06-16T13:54:07,500.0,7.05,S
2021-06-16T13:54:03,3000.0,7.05,S
2021-06-16T13:53:58,1000.0,7.05,S
2021-06-16T13:53:57,1900.0,7.05,S
2021-06-16T13:53:57,14600.0,7.05,S
2021-06-16T13:53:47,3000.0,7.05,S
2021-06-16T13:53:37,5000.0,7.05,S
2021-06-16T13:53:36,10000.0,7.05,S
2021-06-16T13:53:29,500.0,7.07,S
2021-06-16T13:53:27,1000.0,7.05,S
2021-06-16T13:53:26,10000.0,7.05,S
2021-06-16T13:53:13,500.0,7.05,S
2021-06-16T13:53:03,1000.0,7.05,S
2021-06-16T13:52:49,1000.0,7.05,S
2021-06-16T13:52:19,6000.0,7.05,S
2021-06-16T13:52:17,5000.0,7.05,S
2021-06-16T13:52:13,6000.0,7.08,S
2021-06-16T13:52:11,300.0,7.08,S
2021-06-16T13:51:44,1000.0,7.05,S
2021-06-16T13:51:42,100.0,7.05,S
2021-06-16T13:51:38,5000.0,7.09,B
2021-06-16T13:51:34,1000.0,7.05,S
2021-06-16T13:51:15,10000.0,7.05,S
2021-06-16T13:51:02,900.0,7.07,B
2021-06-16T13:50:54,900.0,7.05,B
2021-06-16T13:50:46,3600.0,7.05,B
2021-06-16T13:50:42,300.0,7.05,B
2021-06-16T13:50:36,1000.0,7.05,B
2021-06-16T13:50:36,11000.0,7.05,B
2021-06-16T13:50:36,5100.0,7.05,B
2021-06-16T13:50:27,900.0,7.05,B
2021-06-16T13:50:17,5000.0,7.02,B
2021-06-16T13:49:43,6000.0,7.05,B
2021-06-16T13:49:28,4100.0,7.05,B
2021-06-16T13:49:28,1000.0,7.05,B
2021-06-16T13:49:28,23100.0,7.05,B
2021-06-16T13:49:27,800.0,7.02,B
2021-06-16T13:49:20,1000.0,7.02,B
2021-06-16T13:49:18,1000.0,7.02,B
2021-06-16T13:49:11,7200.0,7.02,B
2021-06-16T13:48:45,3900.0,7.02,B
2021-06-16T13:48:43,1700.0,7.02,B
2021-06-16T13:48:38,1000.0,7.02,B
2021-06-16T13:48:34,10000.0,7.02,B
2021-06-16T13:48:29,100.0,7.02,B
2021-06-16T13:48:24,1000.0,7.02,B
2021-06-16T13:48:16,1400.0,7.02,B
2021-06-16T13:47:43,11800.0,7.01,B
2021-06-16T13:47:38,100.0,7.0,B
2021-06-16T13:47:29,17100.0,7.0,B
2021-06-16T13:47:29,3300.0,7.0,B
2021-06-16T13:47:25,1000.0,7.0,B
2021-06-16T13:47:25,1000.0,7.0,B
2021-06-16T13:47:23,57100.0,7.0,B
2021-06-16T13:47:23,100.0,7.0,B
2021-06-16T13:47:23,12800.0,7.0,B
2021-06-16T13:47:14,600.0,7.0,B
2021-06-16T13:47:11,14500.0,7.0,B
2021-06-16T13:47:11,200.0,7.0,B
2021-06-16T13:47:11,2000.0,7.0,B
2021-06-16T13:47:11,11000.0,7.0,B
2021-06-16T13:47:11,2100.0,7.0,B
2021-06-16T13:47:11,600.0,7.0,B
2021-06-16T13:47:11,1000.0,7.0,B
2021-06-16T13:47:11,1200.0,7.0,B
2021-06-16T13:47:11,67400.0,7.0,B
2021-06-16T13:46:45,3000.0,7.0,B
2021-06-16T13:46:45,100.0,6.99,S
2021-06-16T13:46:39,10000.0,7.0,B
2021-06-16T13:46:30,5000.0,6.99,S
2021-06-16T13:46:28,1000.0,7.0,B
2021-06-16T13:46:28,1000.0,7.0,B
2021-06-16T13:46:24,5200.0,7.0,B
2021-06-16T13:46:09,800.0,7.0,B
2021-06-16T13:46:07,1300.0,7.0,B
2021-06-16T13:46:07,1200.0,7.0,B
2021-06-16T13:46:07,2500.0,7.0,B
2021-06-16T13:46:04,2000.0,7.0,B
