tradingTime,volume,price,side
2021-06-16T14:19:09,400.0,16.3,S
2021-06-16T14:16:42,100.0,16.3,B
2021-06-16T14:16:26,2600.0,16.3,S
2021-06-16T14:16:16,100.0,16.3,B
2021-06-16T14:11:34,100.0,16.3,B
2021-06-16T14:11:30,500.0,16.2,S
2021-06-16T14:11:13,200.0,16.3,S
2021-06-16T14:09:20,200.0,16.3,S
2021-06-16T14:05:42,1100.0,16.3,B
2021-06-16T14:05:20,2000.0,16.2,S
2021-06-16T14:04:30,8200.0,16.3,S
2021-06-16T13:57:35,3000.0,16.3,S
2021-06-16T13:57:09,3000.0,16.3,S
2021-06-16T13:54:19,200.0,16.3,S
2021-06-16T13:53:23,500.0,16.3,S
2021-06-16T13:52:11,100.0,16.4,B
2021-06-16T13:51:31,1000.0,16.3,S
2021-06-16T13:49:44,2000.0,16.4,B
2021-06-16T13:45:44,200.0,16.4,B
2021-06-16T13:44:52,100.0,16.4,B
2021-06-16T13:42:47,100.0,16.4,B
2021-06-16T13:42:44,2000.0,16.4,B
2021-06-16T13:41:30,1100.0,16.4,B
2021-06-16T13:41:18,700.0,16.4,B
2021-06-16T13:38:52,800.0,16.4,B
2021-06-16T13:37:40,100.0,16.4,B
2021-06-16T13:37:05,2200.0,16.4,S
2021-06-16T13:36:49,100.0,16.5,B
2021-06-16T13:36:19,100.0,16.5,B
2021-06-16T13:36:07,100.0,16.5,B
2021-06-16T13:32:45,100.0,16.5,S
2021-06-16T13:31:53,900.0,16.5,B
2021-06-16T13:30:51,300.0,16.5,B
2021-06-16T13:30:28,1000.0,16.5,B
2021-06-16T13:30:08,100.0,16.5,B
2021-06-16T13:27:39,100.0,16.4,S
2021-06-16T13:20:05,1000.0,16.4,S
2021-06-16T13:13:03,3900.0,16.4,B
2021-06-16T13:12:00,4600.0,16.3,S
2021-06-16T13:11:42,1100.0,16.4,S
2021-06-16T13:11:34,600.0,16.5,B
2021-06-16T13:00:04,200.0,16.4,S
2021-06-16T11:22:04,3900.0,16.4,B
2021-06-16T11:21:29,300.0,16.4,S
2021-06-16T11:13:34,100.0,16.5,B
2021-06-16T11:11:32,10200.0,16.4,B
2021-06-16T11:06:48,600.0,16.4,B
2021-06-16T11:04:04,2000.0,16.4,B
2021-06-16T10:57:23,3000.0,16.4,B
2021-06-16T10:52:54,1000.0,16.4,B
2021-06-16T10:51:35,1000.0,16.4,B
2021-06-16T10:51:08,100.0,16.4,B
2021-06-16T10:46:48,900.0,16.3,B
2021-06-16T10:46:08,200.0,16.2,S
2021-06-16T10:45:53,100.0,16.3,B
2021-06-16T10:44:21,200.0,16.2,S
2021-06-16T10:43:53,15000.0,16.2,S
2021-06-16T10:41:46,4300.0,16.2,S
2021-06-16T10:33:48,100.0,16.3,B
2021-06-16T10:33:07,4900.0,16.3,S
2021-06-16T10:32:06,1000.0,16.3,S
2021-06-16T10:30:17,2000.0,16.3,S
2021-06-16T10:30:04,100.0,16.3,S
2021-06-16T10:28:35,2000.0,16.3,S
2021-06-16T10:27:59,2000.0,16.3,S
2021-06-16T10:26:46,1000.0,16.3,S
2021-06-16T10:26:45,500.0,16.3,S
2021-06-16T10:25:25,5000.0,16.3,S
2021-06-16T10:23:58,1000.0,16.3,S
2021-06-16T10:22:05,600.0,16.3,S
2021-06-16T10:21:30,400.0,16.3,S
2021-06-16T10:21:29,1200.0,16.4,S
2021-06-16T10:19:54,5000.0,16.4,S
2021-06-16T10:18:36,3400.0,16.4,S
2021-06-16T10:15:33,100.0,16.5,B
2021-06-16T10:09:05,100.0,16.5,B
2021-06-16T10:08:49,1000.0,16.4,S
2021-06-16T10:08:44,100.0,16.5,B
2021-06-16T10:08:05,100.0,16.5,B
2021-06-16T10:07:32,7000.0,16.4,S
2021-06-16T10:07:26,800.0,16.4,S
2021-06-16T10:07:12,100.0,16.5,B
2021-06-16T10:06:33,10000.0,16.4,S
2021-06-16T10:06:08,100.0,16.5,S
2021-06-16T10:06:03,2600.0,16.5,B
2021-06-16T10:05:49,100.0,16.5,B
2021-06-16T10:05:35,100.0,16.5,B
2021-06-16T10:04:22,3300.0,16.5,B
2021-06-16T10:04:14,100.0,16.5,B
2021-06-16T10:03:41,200.0,16.4,S
2021-06-16T10:03:06,400.0,16.5,B
2021-06-16T10:02:12,100.0,16.5,B
2021-06-16T10:00:59,5000.0,16.5,B
2021-06-16T10:00:35,100.0,16.5,B
2021-06-16T09:59:39,100.0,16.5,B
2021-06-16T09:57:35,100.0,16.5,B
2021-06-16T09:54:25,5000.0,16.5,S
2021-06-16T09:52:02,400.0,16.5,S
2021-06-16T09:51:08,300.0,16.5,S
2021-06-16T09:51:06,3000.0,16.5,S
2021-06-16T09:50:25,100.0,16.5,S
2021-06-16T09:49:01,500.0,16.5,S
2021-06-16T09:44:37,2000.0,16.5,S
2021-06-16T09:43:06,500.0,16.5,S
2021-06-16T09:39:36,100.0,16.6,B
2021-06-16T09:33:49,8500.0,16.5,B
2021-06-16T09:32:52,100.0,16.5,B
2021-06-16T09:31:28,100.0,16.5,B
2021-06-16T09:31:25,100.0,16.5,B
2021-06-16T09:30:11,100.0,16.5,B
2021-06-16T09:28:28,100.0,16.5,B
2021-06-16T09:28:20,200.0,16.4,S
2021-06-16T09:28:08,500.0,16.5,B
2021-06-16T09:25:50,1100.0,16.5,B
2021-06-16T09:23:52,200.0,16.4,S
2021-06-16T09:23:10,2600.0,16.4,S
2021-06-16T09:22:08,1000.0,16.4,S
2021-06-16T09:22:01,100.0,16.5,B
2021-06-16T09:21:10,800.0,16.4,S
2021-06-16T09:21:08,300.0,16.5,B
2021-06-16T09:21:05,1400.0,16.5,B
2021-06-16T09:20:56,100.0,16.5,B
2021-06-16T09:20:45,100.0,16.5,B
2021-06-16T09:20:20,200.0,16.5,B
