tradingTime,volume,price,side
2021-06-16T14:21:58,100.0,18.8,B
2021-06-16T14:19:29,400.0,18.8,B
2021-06-16T14:19:06,1600.0,18.8,S
2021-06-16T14:17:26,1000.0,18.8,S
2021-06-16T14:14:59,300.0,18.8,S
2021-06-16T14:13:01,700.0,18.8,S
2021-06-16T14:04:13,200.0,18.8,S
2021-06-16T14:04:00,300.0,18.8,S
2021-06-16T13:56:45,1000.0,18.8,S
2021-06-16T13:56:05,2000.0,18.8,S
2021-06-16T13:54:44,1000.0,18.8,S
2021-06-16T13:47:19,2000.0,18.8,S
2021-06-16T13:39:18,200.0,18.8,S
2021-06-16T13:36:59,9000.0,18.8,S
2021-06-16T13:28:31,900.0,18.9,B
2021-06-16T13:26:24,400.0,18.9,B
2021-06-16T13:25:39,300.0,18.9,B
2021-06-16T13:24:25,500.0,18.9,B
2021-06-16T13:22:19,500.0,18.9,B
2021-06-16T13:22:13,3000.0,18.8,S
2021-06-16T13:21:16,100.0,18.8,S
2021-06-16T13:17:09,200.0,18.8,S
2021-06-16T13:16:30,500.0,18.8,B
2021-06-16T13:13:34,100.0,18.8,B
2021-06-16T13:13:17,100.0,18.8,B
2021-06-16T13:02:01,600.0,18.8,S
2021-06-16T13:00:12,2500.0,18.7,S
2021-06-16T13:00:11,100.0,18.8,B
2021-06-16T11:14:11,100.0,18.8,B
2021-06-16T11:05:57,200.0,18.8,S
2021-06-16T10:55:52,500.0,18.8,S
2021-06-16T10:52:31,1100.0,18.8,S
2021-06-16T10:52:24,800.0,18.7,S
2021-06-16T10:50:20,100.0,18.7,B
2021-06-16T10:49:33,100.0,18.7,B
2021-06-16T10:47:14,100.0,18.7,B
2021-06-16T10:37:40,400.0,18.6,S
2021-06-16T10:34:58,100.0,18.6,S
2021-06-16T10:29:28,800.0,18.7,S
2021-06-16T10:29:03,500.0,18.7,B
2021-06-16T10:25:08,100.0,18.6,S
2021-06-16T10:24:30,200.0,18.6,S
2021-06-16T10:23:32,100.0,18.6,S
2021-06-16T10:20:44,1000.0,18.6,S
2021-06-16T10:20:21,200.0,18.7,B
2021-06-16T10:15:29,800.0,18.7,B
2021-06-16T10:11:55,900.0,18.7,B
2021-06-16T10:11:47,100.0,18.7,B
2021-06-16T10:11:33,100.0,18.7,B
2021-06-16T10:07:59,100.0,18.7,B
2021-06-16T10:06:13,300.0,18.7,S
2021-06-16T10:05:17,5800.0,18.8,S
2021-06-16T10:00:27,100.0,18.9,S
2021-06-16T09:58:42,2000.0,18.9,S
2021-06-16T09:57:41,1000.0,18.9,S
2021-06-16T09:51:34,500.0,18.9,S
2021-06-16T09:48:39,1000.0,18.9,S
2021-06-16T09:43:13,3000.0,19.0,B
2021-06-16T09:42:18,200.0,19.0,B
2021-06-16T09:41:11,200.0,19.0,B
2021-06-16T09:40:52,100.0,19.0,B
2021-06-16T09:40:44,200.0,18.9,S
2021-06-16T09:40:42,400.0,19.0,B
2021-06-16T09:38:45,100.0,19.0,B
2021-06-16T09:37:38,600.0,19.0,B
2021-06-16T09:32:54,500.0,18.9,S
2021-06-16T09:32:39,2400.0,18.9,B
2021-06-16T09:31:34,400.0,18.9,B
2021-06-16T09:30:08,500.0,18.9,B
2021-06-16T09:29:38,1600.0,18.9,B
2021-06-16T09:29:02,500.0,18.9,B
2021-06-16T09:28:59,100.0,18.9,B
2021-06-16T09:28:57,1000.0,18.9,B
2021-06-16T09:26:47,500.0,18.9,B
2021-06-16T09:26:07,100.0,18.9,B
2021-06-16T09:26:07,100.0,18.8,S
2021-06-16T09:25:36,200.0,18.8,S
2021-06-16T09:23:55,1000.0,18.8,S
2021-06-16T09:21:40,100.0,18.8,S
2021-06-16T09:21:30,100.0,18.8,S
2021-06-16T09:17:26,100.0,18.8,S
2021-06-16T09:14:00,100.0,18.8,S
2021-06-16T09:13:43,500.0,18.9,B
2021-06-16T09:11:03,500.0,18.8,S
2021-06-16T09:10:26,100.0,18.8,S
2021-06-16T09:07:25,500.0,18.8,S
