tradingTime,volume,price,side
2021-07-12T14:29:40,100.0,48.2,B
2021-07-12T14:28:50,300.0,48.2,B
2021-07-12T14:28:34,400.0,48.2,B
2021-07-12T14:28:34,600.0,48.2,B
2021-07-12T14:28:24,5000.0,48.2,B
2021-07-12T14:28:06,1000.0,48.15,B
2021-07-12T14:28:02,700.0,48.1,B
2021-07-12T14:27:50,1000.0,48.1,B
2021-07-12T14:27:38,1000.0,48.1,B
2021-07-12T14:27:07,800.0,48.1,B
2021-07-12T14:27:03,300.0,48.1,B
2021-07-12T14:26:52,200.0,48.1,S
2021-07-12T14:26:50,300.0,48.15,B
2021-07-12T14:26:23,500.0,48.1,B
2021-07-12T14:25:53,1000.0,48.1,B
2021-07-12T14:25:38,700.0,48.1,B
2021-07-12T14:25:30,100.0,48.1,B
2021-07-12T14:25:03,400.0,48.1,B
2021-07-12T14:25:00,2800.0,48.1,B
2021-07-12T14:24:49,200.0,48.1,B
2021-07-12T14:24:00,3000.0,47.9,B
2021-07-12T14:23:54,200.0,47.9,B
2021-07-12T14:23:24,100.0,47.8,S
2021-07-12T14:23:19,400.0,47.9,B
2021-07-12T14:23:05,300.0,47.9,B
2021-07-12T14:22:58,3300.0,48.0,S
2021-07-12T14:22:43,200.0,48.0,B
2021-07-12T14:22:43,300.0,48.0,B
2021-07-12T14:22:35,700.0,48.0,B
2021-07-12T14:22:31,1000.0,47.8,S
2021-07-12T14:22:23,2000.0,48.0,B
2021-07-12T14:22:07,2000.0,48.0,B
2021-07-12T14:22:04,15000.0,48.0,B
2021-07-12T14:21:18,100.0,48.0,B
2021-07-12T14:20:36,500.0,48.0,B
2021-07-12T14:20:03,100.0,48.0,B
2021-07-12T14:19:37,200.0,47.9,B
2021-07-12T14:19:27,100.0,47.9,B
2021-07-12T14:19:25,700.0,47.9,B
2021-07-12T14:19:19,300.0,47.9,S
2021-07-12T14:19:12,700.0,47.9,B
2021-07-12T14:18:24,1000.0,47.8,S
2021-07-12T14:18:21,3600.0,47.8,B
2021-07-12T14:17:45,200.0,47.8,B
2021-07-12T14:17:27,2000.0,47.8,B
2021-07-12T14:17:26,500.0,47.8,B
2021-07-12T14:17:21,2000.0,47.8,B
2021-07-12T14:17:04,1000.0,47.8,S
2021-07-12T14:17:04,700.0,47.8,S
2021-07-12T14:17:03,1000.0,47.9,B
2021-07-12T14:16:47,300.0,47.8,B
2021-07-12T14:16:18,1000.0,47.8,B
2021-07-12T14:15:50,100.0,47.7,B
2021-07-12T14:15:41,200.0,47.7,B
2021-07-12T14:15:35,400.0,47.8,B
2021-07-12T14:15:12,1600.0,47.8,B
2021-07-12T14:15:12,1400.0,47.6,B
2021-07-12T14:14:57,8600.0,47.6,S
2021-07-12T14:14:43,400.0,47.8,S
2021-07-12T14:14:36,200.0,47.8,S
2021-07-12T14:14:15,9800.0,47.9,B
2021-07-12T14:14:15,200.0,47.9,B
2021-07-12T14:12:54,400.0,47.8,S
2021-07-12T14:12:36,1000.0,47.9,B
2021-07-12T14:12:27,500.0,47.8,S
2021-07-12T14:12:05,400.0,47.9,B
2021-07-12T14:11:52,1000.0,47.8,S
2021-07-12T14:11:14,100.0,47.9,B
2021-07-12T14:11:14,700.0,47.9,B
2021-07-12T14:10:52,100.0,47.8,S
2021-07-12T14:10:44,200.0,47.8,S
2021-07-12T14:10:07,1000.0,47.7,S
2021-07-12T14:10:00,100.0,47.8,B
2021-07-12T14:09:43,600.0,47.7,S
2021-07-12T14:09:26,100.0,47.8,S
2021-07-12T14:09:26,600.0,47.8,S
2021-07-12T14:09:05,600.0,47.9,B
2021-07-12T14:08:56,700.0,47.9,B
2021-07-12T14:08:19,200.0,47.9,S
2021-07-12T14:07:36,200.0,48.0,B
2021-07-12T14:06:56,400.0,48.0,B
2021-07-12T14:06:56,300.0,48.0,B
2021-07-12T14:05:57,1000.0,48.0,B
2021-07-12T14:05:49,4000.0,48.0,B
2021-07-12T14:04:33,100.0,48.0,B
2021-07-12T14:04:31,700.0,48.0,B
