tradingTime,volume,price,side
2021-07-12T14:56:59,13500.0,11.7,B
2021-07-12T14:39:59,1100.0,11.6,B
2021-07-12T14:38:59,100.0,11.5,S
2021-07-12T14:35:59,5000.0,11.5,B
2021-07-12T14:30:24,1100.0,11.3,S
2021-07-12T14:26:48,500.0,11.3,B
2021-07-12T14:25:25,300.0,11.3,B
2021-07-12T14:15:44,100.0,11.3,B
2021-07-12T14:06:08,300.0,11.3,B
2021-07-12T14:01:57,500.0,11.2,S
2021-07-12T13:54:48,2000.0,11.2,S
2021-07-12T13:51:27,5000.0,11.2,S
2021-07-12T13:51:17,2100.0,11.3,S
2021-07-12T13:45:56,900.0,11.3,S
2021-07-12T13:43:20,500.0,11.4,B
2021-07-12T13:37:02,800.0,11.4,B
2021-07-12T13:01:12,1000.0,11.5,B
2021-07-12T11:23:02,2000.0,11.5,B
2021-07-12T11:08:50,1000.0,11.5,B
2021-07-12T11:05:37,900.0,11.3,S
2021-07-12T11:03:49,5000.0,11.3,S
2021-07-12T11:03:02,2000.0,11.4,S
2021-07-12T11:02:21,1000.0,11.4,S
2021-07-12T10:58:42,3500.0,11.4,S
2021-07-12T10:52:08,100.0,11.5,S
2021-07-12T10:48:23,100.0,11.5,B
2021-07-12T10:45:41,400.0,11.5,S
2021-07-12T10:38:12,1100.0,11.5,S
2021-07-12T10:31:43,1500.0,11.5,S
2021-07-12T10:23:05,2500.0,11.5,S
2021-07-12T10:21:36,1000.0,11.5,S
2021-07-12T10:11:13,1100.0,11.5,B
2021-07-12T10:11:06,1000.0,11.5,B
2021-07-12T10:11:05,500.0,11.5,B
2021-07-12T10:10:52,1000.0,11.5,B
2021-07-12T10:10:37,3000.0,11.5,B
2021-07-12T10:10:10,2000.0,11.5,B
2021-07-12T10:08:29,1000.0,11.5,B
2021-07-12T10:06:11,400.0,11.5,S
2021-07-12T10:05:11,400.0,11.5,S
2021-07-12T10:05:01,200.0,11.5,B
2021-07-12T10:04:59,5000.0,11.4,S
2021-07-12T10:04:47,100.0,11.4,S
2021-07-12T10:01:36,700.0,11.4,S
2021-07-12T10:00:58,4300.0,11.4,B
2021-07-12T10:00:36,900.0,11.4,S
2021-07-12T10:00:29,1300.0,11.4,S
2021-07-12T09:59:10,100.0,11.4,S
2021-07-12T09:58:07,300.0,11.4,B
2021-07-12T09:57:47,800.0,11.4,B
2021-07-12T09:57:11,3900.0,11.4,S
2021-07-12T09:51:04,10000.0,11.4,S
2021-07-12T09:50:28,100.0,11.5,S
2021-07-12T09:47:35,100.0,11.4,S
2021-07-12T09:45:44,1500.0,11.3,S
2021-07-12T09:45:33,2500.0,11.4,S
2021-07-12T09:43:42,3000.0,11.3,B
2021-07-12T09:42:13,200.0,11.3,S
2021-07-12T09:40:50,5000.0,11.5,S
2021-07-12T09:39:39,6500.0,11.7,S
2021-07-12T09:38:39,1100.0,11.7,S
2021-07-12T09:37:35,5400.0,11.7,S
2021-07-12T09:37:26,100.0,12.0,B
2021-07-12T09:37:12,1000.0,12.0,B
2021-07-12T09:36:59,1000.0,12.0,B
2021-07-12T09:36:38,500.0,12.0,B
2021-07-12T09:36:31,1100.0,12.0,S
2021-07-12T09:33:10,100.0,12.0,S
2021-07-12T09:31:34,300.0,12.0,S
