tradingTime,volume,price,side
2021-07-12T14:59:29,100.0,5.5,B
2021-07-12T14:40:49,100.0,5.3,S
2021-07-12T14:29:02,900.0,5.3,S
2021-07-12T14:25:54,400.0,5.3,S
2021-07-12T14:25:22,800.0,5.3,B
2021-07-12T14:23:42,100.0,5.3,B
2021-07-12T14:22:38,500.0,5.2,S
2021-07-12T14:22:17,3000.0,5.2,S
2021-07-12T14:14:05,1000.0,5.2,S
2021-07-12T14:10:52,400.0,5.3,B
2021-07-12T14:04:59,700.0,5.3,B
2021-07-12T14:00:23,1500.0,5.2,S
2021-07-12T13:56:22,500.0,5.2,S
2021-07-12T13:54:03,100.0,5.3,S
2021-07-12T13:53:27,4000.0,5.3,S
2021-07-12T13:50:23,500.0,5.3,S
2021-07-12T13:48:34,1000.0,5.4,B
2021-07-12T13:47:58,3800.0,5.4,B
2021-07-12T13:47:26,200.0,5.4,B
2021-07-12T13:39:21,1100.0,5.3,S
2021-07-12T13:38:57,100.0,5.3,S
2021-07-12T13:36:35,200.0,5.4,S
2021-07-12T13:34:36,700.0,5.3,B
2021-07-12T13:28:43,100.0,5.2,S
2021-07-12T13:27:48,900.0,5.2,S
2021-07-12T13:25:05,300.0,5.2,S
2021-07-12T13:23:25,100.0,5.2,S
2021-07-12T13:21:15,1800.0,5.3,S
2021-07-12T13:20:47,500.0,5.3,S
2021-07-12T13:20:17,1000.0,5.3,S
2021-07-12T13:16:48,2000.0,5.2,S
2021-07-12T13:16:44,400.0,5.3,S
2021-07-12T13:15:24,1900.0,5.2,S
2021-07-12T13:11:08,15000.0,5.2,S
2021-07-12T13:10:19,20300.0,5.2,S
2021-07-12T13:07:06,34200.0,5.2,S
2021-07-12T11:24:11,200.0,5.4,S
2021-07-12T11:20:04,1000.0,5.3,S
2021-07-12T11:18:46,1000.0,5.3,S
2021-07-12T11:15:06,300.0,5.3,S
2021-07-12T11:14:46,200.0,5.3,S
2021-07-12T11:13:25,25000.0,5.2,S
2021-07-12T11:09:34,900.0,5.4,S
2021-07-12T11:09:08,1900.0,5.4,S
2021-07-12T11:07:43,300.0,5.4,S
2021-07-12T11:04:44,200.0,5.4,S
2021-07-12T11:02:53,1000.0,5.4,S
2021-07-12T11:01:05,2000.0,5.5,B
2021-07-12T11:00:49,1200.0,5.5,B
2021-07-12T10:59:43,700.0,5.4,S
2021-07-12T10:55:22,2900.0,5.3,S
2021-07-12T10:55:01,100.0,5.5,S
2021-07-12T10:49:52,25100.0,5.3,S
2021-07-12T10:47:30,500.0,5.7,B
2021-07-12T10:42:10,3200.0,5.7,S
2021-07-12T10:37:41,100.0,5.7,B
2021-07-12T10:36:38,2000.0,5.7,B
2021-07-12T10:30:12,5200.0,5.7,S
2021-07-12T10:28:49,1000.0,5.7,S
2021-07-12T10:27:08,200.0,5.8,B
2021-07-12T10:23:14,1000.0,5.8,B
2021-07-12T10:19:38,1000.0,5.8,B
2021-07-12T10:13:28,100.0,5.8,B
2021-07-12T10:11:24,3000.0,5.8,B
2021-07-12T10:08:07,500.0,5.8,S
2021-07-12T10:04:12,1500.0,5.8,S
2021-07-12T10:02:02,100.0,5.8,S
2021-07-12T09:59:07,1400.0,5.8,S
2021-07-12T09:57:52,1100.0,5.8,S
2021-07-12T09:55:47,1000.0,5.8,S
2021-07-12T09:54:13,100.0,5.9,S
2021-07-12T09:50:58,200.0,6.0,B
2021-07-12T09:46:06,5000.0,6.0,B
2021-07-12T09:44:42,2000.0,5.8,S
2021-07-12T09:44:27,1000.0,5.9,B
2021-07-12T09:44:11,100.0,5.9,B
2021-07-12T09:43:29,2600.0,5.8,S
2021-07-12T09:43:07,400.0,5.8,S
2021-07-12T09:41:38,1300.0,5.8,S
2021-07-12T09:39:52,1200.0,5.8,S
2021-07-12T09:36:11,200.0,5.8,S
2021-07-12T09:34:43,100.0,5.8,S
2021-07-12T09:34:11,1300.0,5.8,S
2021-07-12T09:33:25,1000.0,5.8,S
2021-07-12T09:33:06,100.0,5.8,S
2021-07-12T09:32:56,1000.0,5.8,S
2021-07-12T09:29:34,2000.0,5.8,S
2021-07-12T09:29:15,500.0,5.8,S
2021-07-12T09:26:39,2900.0,5.9,S
2021-07-12T09:25:56,3400.0,5.9,S
2021-07-12T09:22:26,100.0,6.0,B
2021-07-12T09:20:29,1000.0,6.0,B
2021-07-12T09:16:07,100.0,6.0,B
2021-07-12T09:14:36,2200.0,5.9,S
2021-07-12T09:10:16,400.0,6.0,B
2021-07-12T09:09:23,200.0,6.0,B
2021-07-12T09:06:24,500.0,6.0,B
2021-07-12T09:05:57,1500.0,5.9,S
2021-07-12T09:00:26,500.0,5.9,S
