tradingTime,volume,price,side
2021-07-12T14:52:34,2000.0,72.2,S
2021-07-12T14:48:55,1800.0,73.0,B
2021-07-12T14:43:49,700.0,73.0,S
2021-07-12T14:42:59,100.0,73.2,S
2021-07-12T14:42:19,4900.0,73.2,B
2021-07-12T14:37:29,2800.0,73.0,B
2021-07-12T14:37:04,2400.0,73.0,B
2021-07-12T14:36:39,1000.0,72.9,B
2021-07-12T14:33:19,200.0,72.7,B
2021-07-12T14:31:14,2600.0,72.5,B
2021-07-12T14:29:30,100.0,72.5,B
2021-07-12T14:29:08,300.0,72.5,B
2021-07-12T14:29:00,300.0,72.5,B
2021-07-12T14:28:18,1000.0,72.4,B
2021-07-12T14:28:10,100.0,72.4,B
2021-07-12T14:28:00,100.0,72.4,B
2021-07-12T14:27:40,200.0,72.4,B
2021-07-12T14:22:43,100.0,72.2,B
2021-07-12T14:20:44,700.0,72.1,S
2021-07-12T14:19:33,100.0,72.1,B
2021-07-12T14:19:02,100.0,72.1,B
2021-07-12T14:18:12,100.0,72.1,B
2021-07-12T14:18:02,300.0,72.1,B
2021-07-12T14:16:47,100.0,72.1,B
2021-07-12T14:16:35,600.0,72.1,S
2021-07-12T14:15:45,400.0,72.1,B
2021-07-12T14:13:41,100.0,72.1,B
2021-07-12T14:13:20,600.0,72.1,S
2021-07-12T14:12:53,500.0,72.1,B
2021-07-12T14:09:32,100.0,72.1,B
2021-07-12T14:08:01,1000.0,72.1,B
2021-07-12T14:06:42,700.0,72.1,B
2021-07-12T14:06:37,1000.0,72.0,S
2021-07-12T14:06:14,1000.0,72.1,B
2021-07-12T14:04:44,100.0,72.0,S
2021-07-12T14:04:39,1500.0,72.0,S
2021-07-12T14:03:36,1300.0,72.1,S
2021-07-12T14:02:30,100.0,72.4,B
2021-07-12T14:02:08,500.0,72.4,B
2021-07-12T14:01:53,100.0,72.2,B
2021-07-12T14:00:48,100.0,72.1,S
2021-07-12T13:58:52,1000.0,72.0,S
2021-07-12T13:58:40,1700.0,72.0,S
2021-07-12T13:58:09,2600.0,72.0,S
2021-07-12T13:56:55,2100.0,72.1,S
2021-07-12T13:56:29,1000.0,72.1,S
2021-07-12T13:56:22,200.0,72.2,B
2021-07-12T13:55:57,1100.0,72.2,S
2021-07-12T13:55:05,1000.0,72.2,S
2021-07-12T13:55:05,1800.0,72.3,S
2021-07-12T13:52:40,1200.0,72.4,S
2021-07-12T13:47:07,2000.0,72.5,B
2021-07-12T13:46:51,100.0,72.5,B
2021-07-12T13:46:34,400.0,72.5,S
2021-07-12T13:46:14,1500.0,72.5,S
2021-07-12T13:44:38,1100.0,72.5,S
2021-07-12T13:38:47,1100.0,72.5,S
2021-07-12T13:38:44,200.0,72.6,B
2021-07-12T13:38:35,1000.0,72.6,B
2021-07-12T13:38:21,200.0,72.7,B
2021-07-12T13:38:10,100.0,72.7,B
2021-07-12T13:34:40,100.0,72.7,B
2021-07-12T13:34:22,300.0,72.7,S
2021-07-12T13:33:21,200.0,72.7,S
2021-07-12T13:30:43,1000.0,72.9,S
2021-07-12T13:30:16,1000.0,72.7,S
2021-07-12T13:27:03,5500.0,73.0,S
2021-07-12T13:25:53,100.0,73.0,S
2021-07-12T13:25:42,1500.0,73.0,S
2021-07-12T13:24:57,4000.0,73.0,S
2021-07-12T13:24:11,1200.0,73.1,S
2021-07-12T13:22:42,900.0,73.1,B
2021-07-12T13:19:27,2000.0,73.1,B
2021-07-12T13:18:27,1000.0,73.1,B
2021-07-12T13:16:55,1000.0,73.1,B
2021-07-12T13:13:24,1200.0,73.1,S
2021-07-12T13:12:53,100.0,73.1,S
2021-07-12T13:09:13,100.0,73.2,B
2021-07-12T13:03:39,200.0,73.2,B
2021-07-12T13:00:47,300.0,73.2,S
2021-07-12T11:28:33,200.0,73.2,S
2021-07-12T11:28:12,100.0,73.7,B
2021-07-12T11:27:54,300.0,73.7,B
2021-07-12T11:21:54,100.0,73.7,B
2021-07-12T11:21:47,100.0,73.7,B
2021-07-12T11:21:18,100.0,73.7,B
2021-07-12T11:20:36,700.0,73.7,B
2021-07-12T11:18:31,200.0,73.7,B
2021-07-12T11:16:10,5000.0,73.7,B
2021-07-12T11:13:49,100.0,73.7,B
2021-07-12T11:07:51,1500.0,73.7,S
2021-07-12T11:07:28,3000.0,73.7,S
2021-07-12T11:05:34,100.0,73.8,S
2021-07-12T10:59:01,4000.0,74.0,S
2021-07-12T10:58:22,700.0,73.7,S
2021-07-12T10:57:39,2200.0,74.0,S
2021-07-12T10:57:37,1000.0,74.0,S
2021-07-12T10:57:09,500.0,74.0,S
2021-07-12T10:54:22,300.0,74.0,S
2021-07-12T10:53:25,2600.0,74.0,S
2021-07-12T10:53:06,200.0,74.0,S
2021-07-12T10:51:05,200.0,74.0,B
2021-07-12T10:50:21,7800.0,74.0,S
2021-07-12T10:49:57,600.0,74.2,S
2021-07-12T10:48:52,100.0,74.2,S
2021-07-12T10:48:35,100.0,74.5,B
2021-07-12T10:46:01,1300.0,74.2,S
2021-07-12T10:45:28,1700.0,74.2,B
2021-07-12T10:44:23,1100.0,74.0,S
2021-07-12T10:40:27,1500.0,74.0,S
2021-07-12T10:38:26,300.0,74.2,S
2021-07-12T10:37:57,500.0,74.2,S
2021-07-12T10:37:03,2200.0,74.2,B
2021-07-12T10:36:57,500.0,74.0,S
2021-07-12T10:34:42,1700.0,74.2,S
2021-07-12T10:34:22,300.0,74.2,S
2021-07-12T10:34:21,700.0,74.2,S
