tradingTime,volume,price,side
2021-07-12T14:25:01,2000.0,17.8,S
2021-07-12T14:23:17,500.0,17.8,B
2021-07-12T14:23:00,2500.0,17.8,S
2021-07-12T14:21:44,3500.0,17.8,B
2021-07-12T14:10:37,500.0,17.8,B
2021-07-12T14:08:56,300.0,17.6,S
2021-07-12T14:04:49,4600.0,17.6,S
2021-07-12T14:04:04,4500.0,17.6,B
2021-07-12T14:03:19,100.0,17.6,B
2021-07-12T14:00:30,5000.0,17.6,B
2021-07-12T13:59:47,2400.0,17.6,B
2021-07-12T13:59:47,3900.0,17.6,S
2021-07-12T13:59:11,1000.0,17.6,S
2021-07-12T13:55:10,500.0,17.6,S
2021-07-12T13:44:39,15400.0,17.6,S
2021-07-12T13:44:00,2000.0,17.8,S
2021-07-12T13:35:41,300.0,17.8,S
2021-07-12T13:18:00,500.0,18.0,B
2021-07-12T13:16:56,100.0,18.0,S
2021-07-12T13:05:57,2700.0,18.0,B
2021-07-12T13:00:02,9200.0,18.0,B
2021-07-12T11:27:14,1100.0,18.0,S
2021-07-12T11:26:42,1000.0,18.0,S
2021-07-12T11:24:14,100.0,18.0,S
2021-07-12T11:24:08,100.0,18.0,S
2021-07-12T11:16:26,400.0,18.0,S
2021-07-12T11:13:23,16500.0,17.7,S
2021-07-12T11:08:12,100.0,18.0,S
2021-07-12T10:50:50,200.0,18.8,B
2021-07-12T10:44:23,1000.0,18.0,B
2021-07-12T10:43:09,200.0,17.8,B
2021-07-12T10:41:37,1500.0,17.7,S
2021-07-12T10:38:52,1000.0,18.0,B
2021-07-12T10:37:24,200.0,18.0,B
2021-07-12T10:36:32,200.0,18.0,B
2021-07-12T10:32:27,600.0,18.0,S
2021-07-12T10:32:23,1000.0,18.0,S
2021-07-12T10:32:21,300.0,18.0,S
2021-07-12T10:31:17,300.0,18.0,S
2021-07-12T10:30:36,6000.0,18.0,S
2021-07-12T10:20:32,1000.0,18.0,S
2021-07-12T09:41:24,2000.0,18.8,B
2021-07-12T09:40:37,400.0,18.8,S
2021-07-12T09:36:02,900.0,18.8,S
2021-07-12T09:21:36,200.0,19.0,S
2021-07-12T09:12:51,300.0,19.0,B
2021-07-12T09:03:25,100.0,19.0,B
2021-07-12T09:02:20,100.0,19.0,B
