tradingTime,volume,price,side
2021-07-28T09:56:16,200.0,44.75,B
2021-07-28T09:56:05,7100.0,44.75,S
2021-07-28T09:55:32,1000.0,44.75,S
2021-07-28T09:55:12,500.0,44.8,B
2021-07-28T09:54:36,500.0,44.8,B
2021-07-28T09:54:36,500.0,44.8,B
2021-07-28T09:53:50,100.0,44.8,B
2021-07-28T09:53:42,800.0,44.8,S
2021-07-28T09:53:34,100.0,44.8,S
2021-07-28T09:53:26,300.0,44.8,S
2021-07-28T09:53:21,3000.0,44.85,B
2021-07-28T09:53:13,10000.0,44.8,S
2021-07-28T09:52:46,1000.0,44.85,B
2021-07-28T09:52:35,200.0,44.85,S
2021-07-28T09:52:24,2300.0,44.85,B
2021-07-28T09:52:20,1000.0,44.85,S
2021-07-28T09:52:20,1200.0,44.85,S
2021-07-28T09:52:20,500.0,44.85,S
2021-07-28T09:51:48,1000.0,44.85,S
2021-07-28T09:51:41,100.0,44.85,S
2021-07-28T09:51:28,100.0,44.85,S
2021-07-28T09:51:18,100.0,44.85,S
2021-07-28T09:50:55,1000.0,44.85,S
2021-07-28T09:50:37,1100.0,44.85,B
2021-07-28T09:50:37,100.0,44.85,B
2021-07-28T09:50:36,500.0,44.85,B
2021-07-28T09:50:18,100.0,44.85,B
2021-07-28T09:50:03,1000.0,44.85,B
2021-07-28T09:49:54,1500.0,44.85,B
2021-07-28T09:49:44,100.0,44.85,B
2021-07-28T09:49:23,100.0,44.85,B
2021-07-28T09:49:08,100.0,44.85,B
2021-07-28T09:49:06,10000.0,44.8,S
2021-07-28T09:49:01,500.0,44.85,B
2021-07-28T09:48:26,2000.0,44.85,B
2021-07-28T09:48:23,900.0,44.8,S
2021-07-28T09:48:23,3000.0,44.8,S
2021-07-28T09:48:23,1100.0,44.8,S
2021-07-28T09:48:23,200.0,44.8,S
2021-07-28T09:48:05,2000.0,44.85,B
2021-07-28T09:48:05,3000.0,44.85,B
2021-07-28T09:48:05,700.0,44.85,B
2021-07-28T09:48:05,1300.0,44.85,B
2021-07-28T09:47:55,4100.0,44.85,B
2021-07-28T09:47:55,200.0,44.85,B
2021-07-28T09:47:55,2600.0,44.85,B
2021-07-28T09:47:55,3100.0,44.85,B
2021-07-28T09:47:55,1000.0,44.8,S
2021-07-28T09:47:48,300.0,44.85,B
2021-07-28T09:47:27,400.0,44.85,B
2021-07-28T09:47:25,700.0,44.85,B
2021-07-28T09:46:29,100.0,44.85,B
2021-07-28T09:45:29,1000.0,44.85,B
2021-07-28T09:45:16,1500.0,44.8,S
2021-07-28T09:45:16,1000.0,44.8,B
2021-07-28T09:45:14,800.0,44.8,B
2021-07-28T09:45:07,200.0,44.8,B
2021-07-28T09:45:07,800.0,44.8,B
2021-07-28T09:44:51,3000.0,44.8,B
2021-07-28T09:44:45,1000.0,44.8,B
2021-07-28T09:44:40,500.0,44.8,B
2021-07-28T09:44:36,500.0,44.8,B
2021-07-28T09:44:33,500.0,44.8,B
2021-07-28T09:44:33,100.0,44.8,B
2021-07-28T09:44:05,100.0,44.8,B
2021-07-28T09:44:00,100.0,44.8,B
2021-07-28T09:43:45,1000.0,44.8,B
2021-07-28T09:43:45,700.0,44.8,B
2021-07-28T09:43:45,200.0,44.8,B
2021-07-28T09:43:45,100.0,44.8,B
2021-07-28T09:43:43,1000.0,44.75,S
2021-07-28T09:42:44,200.0,44.75,B
2021-07-28T09:42:44,200.0,44.75,B
2021-07-28T09:42:35,200.0,44.75,B
2021-07-28T09:42:14,3300.0,44.75,B
2021-07-28T09:42:14,1500.0,44.75,B
2021-07-28T09:42:13,200.0,44.75,B
2021-07-28T09:41:55,200.0,44.7,S
2021-07-28T09:41:23,900.0,44.7,B
2021-07-28T09:41:23,1000.0,44.7,B
2021-07-28T09:40:48,500.0,44.7,B
2021-07-28T09:40:42,100.0,44.65,S
2021-07-28T09:40:22,500.0,44.7,B
2021-07-28T09:40:03,3800.0,44.7,S
2021-07-28T09:39:55,800.0,44.7,S
2021-07-28T09:39:29,1400.0,44.7,B
2021-07-28T09:38:45,100.0,44.65,S
2021-07-28T09:38:39,500.0,44.7,B
2021-07-28T09:38:19,600.0,44.65,S
2021-07-28T09:38:09,1000.0,44.65,S
2021-07-28T09:38:01,1000.0,44.65,S
2021-07-28T09:37:54,100.0,44.65,S
2021-07-28T09:37:47,100.0,44.65,S
2021-07-28T09:37:39,2100.0,44.65,B
2021-07-28T09:37:34,200.0,44.65,B
2021-07-28T09:37:13,100.0,44.65,S
2021-07-28T09:37:13,100.0,44.65,S
2021-07-28T09:36:58,600.0,44.65,S
2021-07-28T09:36:32,100.0,44.6,S
2021-07-28T09:36:32,1900.0,44.65,S
2021-07-28T09:35:37,200.0,44.75,B
2021-07-28T09:35:30,600.0,44.65,S
2021-07-28T09:35:23,400.0,44.65,S
2021-07-28T09:35:23,1000.0,44.65,S
2021-07-28T09:35:22,600.0,44.7,S
2021-07-28T09:35:11,100.0,44.65,S
2021-07-28T09:34:47,100.0,44.65,S
2021-07-28T09:34:11,1000.0,44.65,S
2021-07-28T09:33:56,100.0,44.75,B
2021-07-28T09:33:42,300.0,44.7,S
2021-07-28T09:33:40,500.0,44.7,S
2021-07-28T09:33:25,600.0,44.7,S
2021-07-28T09:33:22,500.0,44.7,S
2021-07-28T09:33:13,300.0,44.7,S
2021-07-28T09:32:53,100.0,44.7,S
2021-07-28T09:32:50,300.0,44.7,S
2021-07-28T09:32:50,200.0,44.7,S
2021-07-28T09:32:32,500.0,44.7,S
2021-07-28T09:32:13,200.0,44.75,S
2021-07-28T09:32:03,1000.0,44.75,S
