tradingTime,volume,price,side
2021-07-28T09:55:49,400.0,8.7,B
2021-07-28T09:55:46,500.0,8.7,B
2021-07-28T09:55:44,1000.0,8.7,B
2021-07-28T09:53:54,1500.0,8.7,S
2021-07-28T09:53:16,5800.0,8.7,S
2021-07-28T09:53:05,1200.0,8.7,B
2021-07-28T09:52:48,5000.0,8.7,B
2021-07-28T09:49:48,300.0,8.7,S
2021-07-28T09:49:34,2700.0,8.7,S
2021-07-28T09:48:29,3100.0,8.7,B
2021-07-28T09:47:48,100.0,8.7,B
2021-07-28T09:46:46,8000.0,8.7,B
2021-07-28T09:45:42,1000.0,8.7,B
2021-07-28T09:45:16,100.0,8.7,B
2021-07-28T09:44:56,200.0,8.7,B
2021-07-28T09:44:32,1500.0,8.7,S
2021-07-28T09:44:20,100.0,8.7,S
2021-07-28T09:43:38,300.0,8.7,S
2021-07-28T09:43:24,3000.0,8.7,S
2021-07-28T09:43:04,50000.0,8.7,S
2021-07-28T09:41:54,100.0,8.8,B
2021-07-28T09:40:38,1000.0,8.7,S
2021-07-28T09:40:18,1500.0,8.7,S
2021-07-28T09:37:35,2900.0,8.7,B
2021-07-28T09:37:24,200.0,8.7,B
2021-07-28T09:36:46,400.0,8.7,B
2021-07-28T09:35:22,2000.0,8.7,B
2021-07-28T09:34:03,65500.0,8.7,S
2021-07-28T09:33:39,100.0,8.8,S
2021-07-28T09:31:29,500.0,8.8,S
2021-07-28T09:30:54,300.0,8.8,B
2021-07-28T09:30:50,700.0,8.8,S
2021-07-28T09:30:50,1000.0,8.8,S
2021-07-28T09:30:38,2000.0,8.8,S
2021-07-28T09:30:08,500.0,8.8,S
2021-07-28T09:29:52,800.0,8.8,B
2021-07-28T09:29:12,200.0,8.8,B
2021-07-28T09:29:03,5000.0,8.8,B
2021-07-28T09:27:39,5000.0,8.8,B
2021-07-28T09:26:36,3500.0,8.8,B
2021-07-28T09:25:03,600.0,8.8,B
2021-07-28T09:24:48,2000.0,8.8,B
2021-07-28T09:24:31,5000.0,8.8,B
2021-07-28T09:24:19,4000.0,8.8,B
2021-07-28T09:24:07,1000.0,8.8,B
2021-07-28T09:22:20,500.0,8.8,B
2021-07-28T09:22:09,16100.0,8.8,B
2021-07-28T09:20:48,10800.0,8.8,B
2021-07-28T09:20:25,2000.0,8.8,B
2021-07-28T09:20:15,2000.0,8.8,B
2021-07-28T09:19:54,20000.0,8.8,B
2021-07-28T09:19:32,100.0,8.7,S
2021-07-28T09:19:23,1000.0,8.8,B
2021-07-28T09:15:41,500.0,8.8,B
2021-07-28T09:14:57,300.0,8.8,B
2021-07-28T09:14:25,500.0,8.7,S
2021-07-28T09:14:22,700.0,8.7,S
2021-07-28T09:13:34,11500.0,8.7,S
2021-07-28T09:13:19,1000.0,8.8,B
2021-07-28T09:11:50,500.0,8.7,S
2021-07-28T09:10:55,1000.0,8.8,B
2021-07-28T09:10:32,100.0,8.7,S
2021-07-28T09:09:55,100.0,8.8,B
2021-07-28T09:09:23,200.0,8.8,B
2021-07-28T09:08:34,1000.0,8.8,B
2021-07-28T09:00:34,20000.0,9.0,B
2021-07-28T09:00:18,3000.0,8.7,S
2021-07-28T09:00:16,300.0,8.7,B
2021-07-28T09:00:06,100.0,8.7,S
