tradingTime,volume,price,side
2021-07-28T09:55:08,500.0,6.7,S
2021-07-28T09:52:09,600.0,6.7,S
2021-07-28T09:50:21,100.0,6.7,S
2021-07-28T09:41:46,400.0,6.7,B
2021-07-28T09:40:48,100.0,6.7,B
2021-07-28T09:40:42,200.0,6.7,S
2021-07-28T09:40:41,3300.0,6.7,S
2021-07-28T09:40:40,1100.0,6.7,S
2021-07-28T09:40:06,2500.0,6.7,S
2021-07-28T09:39:30,1600.0,6.7,B
2021-07-28T09:38:36,1000.0,6.7,B
2021-07-28T09:38:34,5100.0,6.7,S
2021-07-28T09:38:08,100.0,6.7,B
2021-07-28T09:37:18,2000.0,6.7,B
2021-07-28T09:36:27,15000.0,6.6,S
2021-07-28T09:36:23,5000.0,6.7,S
2021-07-28T09:35:42,50000.0,6.7,S
2021-07-28T09:34:06,6000.0,6.7,S
2021-07-28T09:32:38,100.0,6.8,B
2021-07-28T09:32:28,500.0,6.8,B
2021-07-28T09:31:50,1000.0,6.8,B
2021-07-28T09:31:28,10000.0,6.7,S
2021-07-28T09:30:58,20000.0,6.7,S
2021-07-28T09:30:05,16000.0,6.7,S
2021-07-28T09:29:54,1000.0,6.7,S
2021-07-28T09:26:37,600.0,6.7,S
2021-07-28T09:22:00,5500.0,6.7,B
2021-07-28T09:21:43,200.0,6.7,B
2021-07-28T09:21:35,100.0,6.7,B
2021-07-28T09:21:25,100.0,6.7,B
2021-07-28T09:21:21,500.0,6.7,B
2021-07-28T09:21:21,2000.0,6.7,B
2021-07-28T09:21:11,200.0,6.7,B
2021-07-28T09:20:58,5000.0,6.7,B
2021-07-28T09:20:15,1100.0,6.7,B
2021-07-28T09:19:26,10000.0,6.7,B
2021-07-28T09:18:56,100.0,6.7,B
2021-07-28T09:18:34,1000.0,6.7,B
2021-07-28T09:18:24,1000.0,6.7,B
2021-07-28T09:18:17,500.0,6.7,B
2021-07-28T09:17:57,100.0,6.7,B
2021-07-28T09:17:53,3000.0,6.7,B
2021-07-28T09:17:47,2000.0,6.7,B
2021-07-28T09:17:26,10000.0,6.7,B
2021-07-28T09:16:05,1000.0,6.7,B
2021-07-28T09:15:57,10000.0,6.6,S
2021-07-28T09:15:54,3000.0,6.7,B
2021-07-28T09:15:43,1300.0,6.7,B
2021-07-28T09:14:49,100.0,6.7,B
2021-07-28T09:14:17,7200.0,6.7,B
2021-07-28T09:13:24,5000.0,6.7,S
2021-07-28T09:12:48,1000.0,6.7,S
2021-07-28T09:12:33,5000.0,6.7,S
2021-07-28T09:12:31,3000.0,6.7,S
2021-07-28T09:12:28,500.0,6.7,S
2021-07-28T09:11:56,1000.0,6.7,S
2021-07-28T09:10:59,500.0,6.7,S
2021-07-28T09:10:57,2000.0,6.8,B
2021-07-28T09:10:26,8000.0,6.8,S
2021-07-28T09:10:08,1000.0,6.8,S
2021-07-28T09:09:43,3000.0,6.8,S
2021-07-28T09:09:36,5000.0,6.8,S
2021-07-28T09:08:30,180000.0,6.6,S
2021-07-28T09:07:11,10000.0,6.8,S
2021-07-28T09:03:59,700.0,6.9,B
2021-07-28T09:03:31,400.0,6.9,B
2021-07-28T09:02:29,500.0,6.9,B
2021-07-28T09:01:33,100.0,6.9,B
2021-07-28T09:01:07,1000.0,6.9,B
2021-07-28T09:00:36,4600.0,6.9,S
2021-07-28T09:00:36,1000.0,6.9,S
