tradingTime,volume,price,side
2021-07-28T09:55:43,3000.0,12.0,B
2021-07-28T09:55:06,100.0,12.0,B
2021-07-28T09:54:30,100.0,12.0,B
2021-07-28T09:53:51,1000.0,11.9,S
2021-07-28T09:53:14,700.0,11.9,S
2021-07-28T09:53:14,300.0,11.9,S
2021-07-28T09:52:55,300.0,12.0,B
2021-07-28T09:52:12,200.0,11.95,S
2021-07-28T09:50:31,100.0,11.95,S
2021-07-28T09:50:31,500.0,11.95,S
2021-07-28T09:49:49,200.0,11.9,S
2021-07-28T09:49:08,2000.0,11.9,S
2021-07-28T09:48:58,700.0,11.9,S
2021-07-28T09:48:50,400.0,11.95,B
2021-07-28T09:48:18,100.0,11.9,S
2021-07-28T09:45:47,10000.0,11.9,S
2021-07-28T09:43:32,700.0,11.9,B
2021-07-28T09:43:23,3000.0,11.85,S
2021-07-28T09:43:19,3000.0,11.9,B
2021-07-28T09:43:17,600.0,11.9,B
2021-07-28T09:43:12,3000.0,11.9,B
2021-07-28T09:42:55,200.0,11.9,B
2021-07-28T09:42:53,2000.0,11.9,B
2021-07-28T09:42:46,700.0,11.9,S
2021-07-28T09:42:46,2900.0,11.9,S
2021-07-28T09:42:46,2400.0,11.9,S
2021-07-28T09:42:46,500.0,11.9,S
2021-07-28T09:42:09,1000.0,11.9,S
2021-07-28T09:41:41,500.0,11.9,S
2021-07-28T09:40:42,1000.0,11.9,S
2021-07-28T09:39:27,600.0,11.9,S
2021-07-28T09:38:51,300.0,11.95,B
2021-07-28T09:38:34,100.0,11.9,S
2021-07-28T09:36:45,1300.0,11.9,S
2021-07-28T09:36:45,200.0,11.9,S
2021-07-28T09:36:17,600.0,11.9,S
2021-07-28T09:36:17,200.0,11.9,S
2021-07-28T09:36:16,400.0,11.9,S
2021-07-28T09:36:07,5000.0,11.9,S
2021-07-28T09:35:44,1000.0,11.9,S
2021-07-28T09:35:20,100.0,12.0,B
2021-07-28T09:35:04,100.0,12.0,B
2021-07-28T09:34:19,500.0,12.0,B
2021-07-28T09:31:48,1000.0,12.0,B
2021-07-28T09:31:46,1100.0,11.9,S
2021-07-28T09:31:46,100.0,11.9,S
2021-07-28T09:31:46,2900.0,11.9,S
2021-07-28T09:29:09,500.0,12.0,B
2021-07-28T09:27:50,100.0,12.0,B
2021-07-28T09:27:05,200.0,12.0,B
2021-07-28T09:25:10,1000.0,12.0,B
2021-07-28T09:24:26,1000.0,12.0,B
2021-07-28T09:23:24,4000.0,12.0,B
2021-07-28T09:21:38,1000.0,11.9,S
2021-07-28T09:21:22,6100.0,11.9,B
2021-07-28T09:21:22,500.0,11.9,B
2021-07-28T09:21:14,100.0,11.9,B
2021-07-28T09:21:04,300.0,11.9,B
2021-07-28T09:20:46,200.0,11.9,B
2021-07-28T09:20:46,2000.0,11.9,B
2021-07-28T09:20:44,800.0,11.9,S
2021-07-28T09:20:27,200.0,11.9,B
2021-07-28T09:20:16,1000.0,11.9,B
2021-07-28T09:20:16,100.0,11.9,B
2021-07-28T09:20:12,1000.0,11.9,B
2021-07-28T09:20:11,2000.0,11.9,B
2021-07-28T09:20:08,1100.0,11.9,B
2021-07-28T09:19:48,10000.0,11.9,B
2021-07-28T09:18:40,500.0,11.85,S
2021-07-28T09:18:04,3100.0,11.85,B
2021-07-28T09:17:55,2000.0,11.85,B
2021-07-28T09:17:29,300.0,11.85,S
2021-07-28T09:17:29,100.0,11.85,S
2021-07-28T09:17:29,500.0,11.85,S
2021-07-28T09:17:15,300.0,11.85,S
2021-07-28T09:17:15,4700.0,11.85,S
2021-07-28T09:15:27,200.0,11.85,S
