tradingTime,volume,price,side
2021-06-22T14:47:57,1800.0,33.5,S
2021-06-22T14:44:52,300.0,33.6,S
2021-06-22T14:42:57,1000.0,33.6,S
2021-06-22T14:42:22,1500.0,33.6,B
2021-06-22T14:37:17,1500.0,33.6,B
2021-06-22T14:30:27,100.0,33.6,B
2021-06-22T14:30:17,100.0,33.6,B
2021-06-22T14:28:39,1000.0,33.6,B
2021-06-22T14:28:39,300.0,33.5,S
2021-06-22T14:26:50,200.0,33.5,S
2021-06-22T14:25:11,2000.0,33.5,S
2021-06-22T14:24:55,200.0,33.5,S
2021-06-22T14:20:23,600.0,33.7,B
2021-06-22T14:19:48,200.0,33.7,S
2021-06-22T14:18:32,2500.0,33.7,B
2021-06-22T14:12:39,300.0,33.7,B
2021-06-22T14:11:13,1000.0,33.7,B
2021-06-22T14:10:39,300.0,33.7,B
2021-06-22T14:09:13,1500.0,33.7,B
2021-06-22T14:06:30,100.0,33.7,B
2021-06-22T14:05:57,200.0,33.5,B
2021-06-22T14:05:35,1300.0,33.5,B
2021-06-22T14:04:38,100.0,33.7,B
2021-06-22T14:03:55,100.0,33.7,B
2021-06-22T14:03:44,100.0,33.6,S
2021-06-22T14:03:40,900.0,33.6,S
2021-06-22T14:03:16,100.0,33.5,S
2021-06-22T14:02:22,300.0,33.5,B
2021-06-22T13:59:06,100.0,33.5,S
2021-06-22T13:56:51,1000.0,33.5,S
2021-06-22T13:56:41,1000.0,33.5,S
2021-06-22T13:55:27,200.0,33.6,B
2021-06-22T13:55:11,1000.0,33.5,S
2021-06-22T13:54:55,1000.0,33.5,S
2021-06-22T13:54:30,1800.0,33.5,B
2021-06-22T13:48:40,500.0,33.5,B
2021-06-22T13:45:49,200.0,33.5,S
2021-06-22T13:43:22,200.0,33.5,S
2021-06-22T13:42:52,100.0,33.6,B
2021-06-22T13:40:46,500.0,33.5,S
2021-06-22T13:37:08,300.0,33.5,S
2021-06-22T13:35:19,300.0,33.5,S
2021-06-22T13:34:42,2700.0,33.5,B
2021-06-22T13:31:59,4000.0,33.5,B
2021-06-22T13:27:47,100.0,33.5,B
2021-06-22T13:27:17,100.0,33.3,S
2021-06-22T13:27:13,100.0,33.3,B
2021-06-22T13:25:18,1200.0,33.0,S
2021-06-22T13:24:24,20000.0,33.0,B
2021-06-22T13:21:46,500.0,32.8,B
2021-06-22T13:12:16,100.0,32.8,B
2021-06-22T13:09:03,500.0,32.8,B
2021-06-22T13:05:06,200.0,32.7,S
2021-06-22T13:00:18,800.0,32.7,S
2021-06-22T13:00:09,800.0,32.7,S
2021-06-22T11:27:37,100.0,32.7,S
2021-06-22T11:27:10,100.0,32.8,B
2021-06-22T11:26:32,1000.0,32.5,S
2021-06-22T11:23:46,500.0,32.7,B
2021-06-22T11:20:13,11000.0,32.7,B
2021-06-22T11:03:22,200.0,32.6,B
2021-06-22T10:31:35,1800.0,32.5,S
2021-06-22T10:26:38,5000.0,32.5,S
2021-06-22T10:11:10,500.0,32.6,S
2021-06-22T10:07:45,500.0,32.7,B
2021-06-22T10:03:51,500.0,32.6,S
2021-06-22T09:58:24,300.0,32.6,B
2021-06-22T09:57:05,100.0,32.6,B
2021-06-22T09:56:09,100.0,32.6,B
2021-06-22T09:55:06,100.0,32.6,S
2021-06-22T09:45:02,200.0,32.7,S
2021-06-22T09:44:48,2500.0,32.7,S
2021-06-22T09:38:21,400.0,32.8,B
2021-06-22T09:36:37,1000.0,32.8,B
2021-06-22T09:36:15,200.0,32.8,B
2021-06-22T09:35:20,300.0,32.8,B
2021-06-22T09:34:41,100.0,32.8,B
2021-06-22T09:31:01,600.0,32.7,S
2021-06-22T09:28:54,300.0,32.7,S
2021-06-22T09:27:41,500.0,32.8,B
2021-06-22T09:27:16,200.0,32.8,B
2021-06-22T09:26:44,1800.0,32.8,S
2021-06-22T09:22:55,500.0,32.8,B
2021-06-22T09:19:30,1000.0,32.5,S
2021-06-22T09:12:39,100.0,32.8,B
2021-06-22T09:12:36,500.0,32.8,B
