tradingTime,volume,price,side
2021-06-22T14:29:48,1000.0,39.45,B
2021-06-22T14:29:39,2000.0,39.4,S
2021-06-22T14:29:27,100.0,39.45,B
2021-06-22T14:29:04,8000.0,39.4,S
2021-06-22T14:28:54,800.0,39.4,S
2021-06-22T14:28:12,1100.0,39.4,S
2021-06-22T14:28:12,100.0,39.4,S
2021-06-22T14:27:40,1500.0,39.4,S
2021-06-22T14:27:36,15400.0,39.5,B
2021-06-22T14:27:36,4600.0,39.5,B
2021-06-22T14:27:36,200.0,39.45,B
2021-06-22T14:27:32,1200.0,39.45,B
2021-06-22T14:27:26,400.0,39.45,B
2021-06-22T14:27:24,200.0,39.45,B
2021-06-22T14:27:03,400.0,39.45,S
2021-06-22T14:26:55,1500.0,39.45,S
2021-06-22T14:26:51,100.0,39.45,S
2021-06-22T14:26:45,1000.0,39.45,B
2021-06-22T14:26:35,500.0,39.45,B
2021-06-22T14:26:05,7600.0,39.45,B
2021-06-22T14:25:54,1000.0,39.45,B
2021-06-22T14:25:49,500.0,39.45,B
2021-06-22T14:25:46,1300.0,39.4,S
2021-06-22T14:25:46,600.0,39.4,S
2021-06-22T14:25:46,2000.0,39.4,S
2021-06-22T14:25:46,6100.0,39.4,S
2021-06-22T14:25:38,900.0,39.45,B
2021-06-22T14:25:38,500.0,39.45,B
2021-06-22T14:25:38,500.0,39.45,B
2021-06-22T14:25:38,3100.0,39.45,B
2021-06-22T14:25:34,500.0,39.4,S
2021-06-22T14:25:04,200.0,39.45,B
2021-06-22T14:25:01,300.0,39.4,S
2021-06-22T14:24:45,100.0,39.45,B
2021-06-22T14:24:37,400.0,39.45,B
2021-06-22T14:24:33,800.0,39.4,S
2021-06-22T14:24:33,400.0,39.4,S
2021-06-22T14:24:30,500.0,39.45,B
2021-06-22T14:24:07,2000.0,39.4,S
2021-06-22T14:23:44,800.0,39.45,S
2021-06-22T14:23:36,1000.0,39.45,S
2021-06-22T14:23:27,600.0,39.45,S
2021-06-22T14:23:20,500.0,39.45,S
2021-06-22T14:23:12,1500.0,39.45,S
2021-06-22T14:22:42,1000.0,39.45,S
2021-06-22T14:22:42,300.0,39.45,S
2021-06-22T14:22:36,700.0,39.45,S
2021-06-22T14:22:30,2000.0,39.45,S
2021-06-22T14:22:26,1000.0,39.45,S
2021-06-22T14:22:22,1500.0,39.45,S
2021-06-22T14:22:10,500.0,39.45,S
2021-06-22T14:22:10,1000.0,39.45,S
2021-06-22T14:22:03,500.0,39.45,S
2021-06-22T14:21:53,500.0,39.45,S
2021-06-22T14:21:08,800.0,39.45,S
2021-06-22T14:21:07,1500.0,39.45,S
2021-06-22T14:21:02,500.0,39.45,S
2021-06-22T14:20:56,200.0,39.45,S
2021-06-22T14:20:50,6000.0,39.45,S
2021-06-22T14:20:50,200.0,39.45,S
2021-06-22T14:20:34,200.0,39.45,S
2021-06-22T14:20:27,1000.0,39.5,B
2021-06-22T14:20:09,100.0,39.45,S
2021-06-22T14:20:06,200.0,39.45,S
2021-06-22T14:19:45,200.0,39.45,S
2021-06-22T14:19:45,5300.0,39.45,S
2021-06-22T14:19:41,500.0,39.5,B
2021-06-22T14:19:15,400.0,39.45,S
2021-06-22T14:19:10,8000.0,39.45,S
2021-06-22T14:18:59,2000.0,39.45,S
2021-06-22T14:18:55,100.0,39.45,S
2021-06-22T14:17:58,300.0,39.45,S
2021-06-22T14:17:48,300.0,39.45,S
