tradingTime,volume,price,side
2021-06-22T14:30:07,600.0,12.55,S
2021-06-22T14:30:01,200.0,12.55,S
2021-06-22T14:29:55,1000.0,12.6,B
2021-06-22T14:29:55,1000.0,12.6,B
2021-06-22T14:29:49,100.0,12.55,S
2021-06-22T14:29:48,7900.0,12.6,B
2021-06-22T14:29:48,25000.0,12.6,B
2021-06-22T14:29:48,40000.0,12.55,S
2021-06-22T14:29:29,600.0,12.55,S
2021-06-22T14:29:19,100.0,12.6,B
2021-06-22T14:29:13,100.0,12.6,B
2021-06-22T14:28:42,1000.0,12.6,B
2021-06-22T14:28:32,500.0,12.55,S
2021-06-22T14:28:14,3000.0,12.55,S
2021-06-22T14:28:06,200.0,12.6,B
2021-06-22T14:28:05,500.0,12.6,B
2021-06-22T14:28:01,200.0,12.55,S
2021-06-22T14:28:00,100.0,12.6,B
2021-06-22T14:27:54,1000.0,12.55,S
2021-06-22T14:27:22,1000.0,12.6,B
2021-06-22T14:27:21,400.0,12.6,B
2021-06-22T14:27:19,300.0,12.55,S
2021-06-22T14:27:14,500.0,12.55,S
2021-06-22T14:27:10,2000.0,12.6,B
2021-06-22T14:27:09,1700.0,12.55,S
2021-06-22T14:27:09,14700.0,12.55,S
2021-06-22T14:27:09,2000.0,12.55,S
2021-06-22T14:27:09,200.0,12.55,S
2021-06-22T14:27:09,500.0,12.55,S
2021-06-22T14:27:09,3100.0,12.55,S
2021-06-22T14:27:09,4000.0,12.55,S
2021-06-22T14:27:09,7800.0,12.55,S
2021-06-22T14:26:53,1700.0,12.6,B
2021-06-22T14:26:32,10000.0,12.55,S
2021-06-22T14:26:31,8000.0,12.55,S
2021-06-22T14:26:29,500.0,12.55,S
2021-06-22T14:26:24,100.0,12.6,B
2021-06-22T14:26:11,300.0,12.6,B
2021-06-22T14:26:04,200.0,12.55,S
2021-06-22T14:25:46,1000.0,12.55,S
2021-06-22T14:25:39,10000.0,12.55,S
2021-06-22T14:25:30,1000.0,12.55,S
2021-06-22T14:25:17,200.0,12.55,S
2021-06-22T14:24:49,800.0,12.55,S
2021-06-22T14:24:44,200.0,12.55,S
2021-06-22T14:24:40,100.0,12.55,S
2021-06-22T14:24:39,500.0,12.55,S
2021-06-22T14:24:28,800.0,12.55,S
2021-06-22T14:24:28,1500.0,12.55,S
2021-06-22T14:24:28,2200.0,12.55,S
2021-06-22T14:24:28,1100.0,12.55,S
2021-06-22T14:24:28,4900.0,12.55,S
2021-06-22T14:24:28,100.0,12.55,S
2021-06-22T14:24:28,2900.0,12.55,S
2021-06-22T14:24:28,300.0,12.55,S
2021-06-22T14:24:28,2400.0,12.55,S
2021-06-22T14:24:27,100.0,12.55,S
2021-06-22T14:24:25,2000.0,12.6,B
2021-06-22T14:24:09,1600.0,12.55,S
2021-06-22T14:24:02,300.0,12.55,S
2021-06-22T14:23:48,100.0,12.55,S
2021-06-22T14:23:37,300.0,12.55,S
2021-06-22T14:23:27,500.0,12.55,S
2021-06-22T14:23:25,200.0,12.55,S
2021-06-22T14:23:13,2000.0,12.55,S
2021-06-22T14:23:12,1000.0,12.55,S
2021-06-22T14:23:00,500.0,12.55,S
2021-06-22T14:22:52,5000.0,12.55,S
2021-06-22T14:22:51,500.0,12.55,S
2021-06-22T14:22:49,1000.0,12.6,B
2021-06-22T14:22:46,900.0,12.55,S
2021-06-22T14:22:46,500.0,12.6,B
2021-06-22T14:22:33,1000.0,12.6,B
2021-06-22T14:21:57,3000.0,12.55,S
