tradingTime,volume,price,side
2021-06-22T14:29:39,1000.0,6.18,B
2021-06-22T14:28:50,2000.0,6.17,S
2021-06-22T14:28:30,1000.0,6.17,S
2021-06-22T14:28:22,200.0,6.18,B
2021-06-22T14:28:01,1000.0,6.17,S
2021-06-22T14:27:37,3800.0,6.17,B
2021-06-22T14:27:33,63900.0,6.16,S
2021-06-22T14:27:22,1100.0,6.17,B
2021-06-22T14:27:22,1900.0,6.17,B
2021-06-22T14:27:10,10000.0,6.16,S
2021-06-22T14:27:04,100.0,6.16,S
2021-06-22T14:26:50,1000.0,6.16,S
2021-06-22T14:26:50,100.0,6.17,B
2021-06-22T14:26:48,700.0,6.16,S
2021-06-22T14:26:37,4900.0,6.16,S
2021-06-22T14:26:14,400.0,6.17,B
2021-06-22T14:26:14,200.0,6.17,B
2021-06-22T14:25:50,43300.0,6.16,B
2021-06-22T14:25:24,300.0,6.15,S
2021-06-22T14:25:20,200.0,6.15,S
2021-06-22T14:24:45,5000.0,6.15,S
2021-06-22T14:24:44,5400.0,6.15,S
2021-06-22T14:24:34,5000.0,6.15,S
2021-06-22T14:24:20,5000.0,6.16,B
2021-06-22T14:24:15,55500.0,6.15,S
2021-06-22T14:24:15,200.0,6.15,S
2021-06-22T14:24:15,1500.0,6.15,S
2021-06-22T14:24:15,2800.0,6.15,S
2021-06-22T14:24:13,9000.0,6.15,S
2021-06-22T14:24:07,4000.0,6.16,B
2021-06-22T14:23:27,1000.0,6.15,S
2021-06-22T14:22:57,22000.0,6.16,S
2021-06-22T14:22:57,700.0,6.16,S
2021-06-22T14:22:57,10000.0,6.16,S
2021-06-22T14:22:57,10100.0,6.16,S
2021-06-22T14:22:57,700.0,6.16,S
2021-06-22T14:22:55,46100.0,6.16,S
2021-06-22T14:22:27,300.0,6.16,S
2021-06-22T14:22:15,2000.0,6.16,S
2021-06-22T14:22:15,18000.0,6.17,S
2021-06-22T14:22:03,2000.0,6.17,S
2021-06-22T14:21:59,20000.0,6.16,S
2021-06-22T14:21:48,1000.0,6.16,S
2021-06-22T14:21:42,11700.0,6.16,S
2021-06-22T14:21:40,4000.0,6.16,S
2021-06-22T14:21:33,2600.0,6.2,B
