tradingTime,volume,price,side
2021-06-22T14:29:49,500.0,14.6,S
2021-06-22T14:29:21,700.0,14.7,B
2021-06-22T14:29:05,1300.0,14.7,B
2021-06-22T14:28:26,100.0,14.7,B
2021-06-22T14:27:53,500.0,14.6,S
2021-06-22T14:27:19,100.0,14.7,B
2021-06-22T14:26:47,700.0,14.7,S
2021-06-22T14:26:28,8000.0,14.7,S
2021-06-22T14:26:12,400.0,14.7,S
2021-06-22T14:26:09,1000.0,14.7,S
2021-06-22T14:25:48,600.0,14.7,S
2021-06-22T14:25:39,4000.0,14.7,S
2021-06-22T14:25:14,100.0,14.7,S
2021-06-22T14:25:06,600.0,14.7,B
2021-06-22T14:24:44,1400.0,14.7,S
2021-06-22T14:24:34,500.0,14.7,S
2021-06-22T14:24:33,100.0,14.7,S
2021-06-22T14:24:29,15000.0,14.7,S
2021-06-22T14:24:13,500.0,14.7,S
2021-06-22T14:24:02,1000.0,14.7,S
2021-06-22T14:23:49,4300.0,14.7,S
2021-06-22T14:23:14,10000.0,14.7,S
2021-06-22T14:23:02,10000.0,14.7,S
2021-06-22T14:22:57,2500.0,14.7,S
2021-06-22T14:22:47,10000.0,14.7,S
2021-06-22T14:22:41,700.0,14.7,S
2021-06-22T14:22:38,4900.0,14.7,S
2021-06-22T14:22:31,10000.0,14.7,S
2021-06-22T14:22:29,400.0,14.7,S
2021-06-22T14:22:18,2000.0,14.7,S
2021-06-22T14:22:12,200.0,14.7,S
2021-06-22T14:22:09,200.0,14.7,S
2021-06-22T14:21:55,1300.0,14.7,S
2021-06-22T14:21:32,500.0,14.7,S
2021-06-22T14:21:24,500.0,14.7,S
2021-06-22T14:21:01,2000.0,14.7,S
2021-06-22T14:20:56,300.0,14.7,S
2021-06-22T14:20:44,1000.0,14.7,S
2021-06-22T14:19:59,3000.0,14.8,B
2021-06-22T14:18:33,500.0,14.8,B
2021-06-22T14:18:32,200.0,14.8,B
2021-06-22T14:18:04,100.0,14.8,B
2021-06-22T14:14:16,1000.0,14.8,B
2021-06-22T14:14:13,1400.0,14.8,B
2021-06-22T14:13:10,100.0,14.8,S
2021-06-22T14:12:37,10100.0,14.8,S
2021-06-22T14:12:29,1600.0,14.8,S
2021-06-22T14:12:27,1000.0,14.8,S
2021-06-22T14:12:22,3000.0,14.8,S
2021-06-22T14:12:15,100.0,14.8,S
2021-06-22T14:12:04,100.0,14.8,S
2021-06-22T14:12:01,4000.0,14.8,S
2021-06-22T14:11:49,500.0,14.8,S
2021-06-22T14:11:31,500.0,14.8,S
2021-06-22T14:10:53,100.0,14.8,S
2021-06-22T14:10:44,100.0,14.8,S
2021-06-22T14:10:03,600.0,14.8,S
2021-06-22T14:10:02,100.0,14.8,S
2021-06-22T14:09:52,2300.0,14.8,B
2021-06-22T14:08:40,500.0,14.8,B
2021-06-22T14:07:32,1000.0,14.8,S
2021-06-22T14:07:16,2000.0,14.8,S
2021-06-22T14:07:07,5000.0,14.9,B
2021-06-22T14:06:43,30000.0,14.8,S
2021-06-22T14:06:34,2700.0,14.8,B
2021-06-22T14:06:24,1800.0,14.8,B
2021-06-22T14:06:16,1000.0,14.8,B
2021-06-22T14:06:09,25000.0,14.8,B
2021-06-22T14:06:06,5000.0,14.8,B
2021-06-22T14:05:50,2000.0,14.8,B
2021-06-22T14:05:49,13500.0,14.8,B
2021-06-22T14:05:41,20000.0,14.8,B
2021-06-22T14:05:15,700.0,14.8,B
2021-06-22T14:04:56,5000.0,14.8,B
2021-06-22T14:04:37,500.0,14.7,S
2021-06-22T14:04:33,5000.0,14.8,B
2021-06-22T14:04:02,2000.0,14.7,S
2021-06-22T14:03:33,2000.0,14.7,S
2021-06-22T14:03:27,1700.0,14.7,B
2021-06-22T14:03:03,1300.0,14.7,S
2021-06-22T14:02:44,5700.0,14.7,S
2021-06-22T14:02:22,5000.0,14.7,S
2021-06-22T14:00:52,5000.0,14.7,S
2021-06-22T14:00:25,3000.0,14.7,S
2021-06-22T13:59:50,1000.0,14.7,S
2021-06-22T13:59:36,1000.0,14.7,S
2021-06-22T13:58:43,100.0,14.7,S
2021-06-22T13:58:27,500.0,14.7,S
2021-06-22T13:55:55,1000.0,14.7,S
2021-06-22T13:53:36,1000.0,14.7,S
2021-06-22T13:51:55,21100.0,14.7,B
2021-06-22T13:51:41,300.0,14.7,B
2021-06-22T13:50:18,1000.0,14.7,B
2021-06-22T13:49:42,1000.0,14.7,B
2021-06-22T13:49:14,200.0,14.7,S
2021-06-22T13:48:56,800.0,14.7,B
2021-06-22T13:48:50,1800.0,14.7,B
2021-06-22T13:48:41,1200.0,14.7,B
2021-06-22T13:48:38,3000.0,14.7,B
2021-06-22T13:47:36,500.0,14.7,B
2021-06-22T13:46:37,2000.0,14.7,B
2021-06-22T13:46:24,100.0,14.6,S
2021-06-22T13:46:18,3600.0,14.7,B
2021-06-22T13:46:04,2700.0,14.7,S
2021-06-22T13:46:01,1000.0,14.7,S
2021-06-22T13:45:27,1300.0,14.7,B
2021-06-22T13:45:14,8700.0,14.7,S
2021-06-22T13:44:58,5000.0,14.7,S
2021-06-22T13:43:32,200.0,14.7,S
2021-06-22T13:43:27,100.0,14.7,S
2021-06-22T13:42:41,5000.0,14.7,S
2021-06-22T13:42:40,300.0,14.7,S
2021-06-22T13:42:17,100.0,14.8,B
2021-06-22T13:42:02,200.0,14.7,S
2021-06-22T13:41:46,100.0,14.7,S
2021-06-22T13:41:38,1000.0,14.7,S
2021-06-22T13:41:36,300.0,14.7,S
2021-06-22T13:41:35,2000.0,14.7,S
2021-06-22T13:41:16,1500.0,14.7,S
2021-06-22T13:41:06,3000.0,14.7,S
2021-06-22T13:41:03,2700.0,14.7,S
2021-06-22T13:40:59,11600.0,14.7,S
2021-06-22T13:40:10,1000.0,14.7,S
2021-06-22T13:39:35,10000.0,14.7,S
2021-06-22T13:39:25,1000.0,14.7,S
2021-06-22T13:38:42,100.0,14.7,S
2021-06-22T13:37:34,1000.0,14.7,S
2021-06-22T13:37:22,100.0,14.7,S
2021-06-22T13:36:11,1000.0,14.7,S
2021-06-22T13:35:35,500.0,14.7,S
2021-06-22T13:34:52,200.0,14.7,S
2021-06-22T13:34:48,100.0,14.7,S
2021-06-22T13:34:36,500.0,14.7,S
2021-06-22T13:34:24,2000.0,14.7,S
2021-06-22T13:34:01,2200.0,14.7,B
2021-06-22T13:33:48,2000.0,14.7,B
2021-06-22T13:33:41,35000.0,14.7,B
2021-06-22T13:33:40,200.0,14.7,B
2021-06-22T13:33:36,8500.0,14.7,B
2021-06-22T13:33:18,24000.0,14.7,B
2021-06-22T13:33:15,500.0,14.6,S
2021-06-22T13:33:02,100.0,14.7,B
2021-06-22T13:32:54,100.0,14.7,B
2021-06-22T13:32:53,5000.0,14.7,B
2021-06-22T13:32:26,16000.0,14.7,B
2021-06-22T13:31:39,1000.0,14.7,B
2021-06-22T13:31:26,1000.0,14.7,B
2021-06-22T13:30:56,100.0,14.7,B
2021-06-22T13:30:50,1000.0,14.7,B
2021-06-22T13:30:20,200.0,14.7,B
2021-06-22T13:28:23,4500.0,14.7,B
2021-06-22T13:28:15,300.0,14.6,S
2021-06-22T13:27:55,1100.0,14.6,S
2021-06-22T13:26:39,1000.0,14.6,S
2021-06-22T13:25:01,2000.0,14.7,B
2021-06-22T13:24:17,100.0,14.7,B
2021-06-22T13:23:59,100.0,14.6,S
2021-06-22T13:23:38,2000.0,14.6,S
2021-06-22T13:23:32,200.0,14.6,S
2021-06-22T13:23:21,100.0,14.6,S
2021-06-22T13:22:05,3200.0,14.6,S
2021-06-22T13:20:50,100.0,14.7,B
2021-06-22T13:20:18,900.0,14.6,S
2021-06-22T13:18:40,17000.0,14.6,S
2021-06-22T13:18:12,2700.0,14.6,S
2021-06-22T13:18:06,300.0,14.6,S
2021-06-22T13:17:27,800.0,14.6,S
2021-06-22T13:16:22,2000.0,14.6,S
2021-06-22T13:16:07,2000.0,14.6,S
2021-06-22T13:16:01,1900.0,14.6,S
2021-06-22T13:15:33,100.0,14.6,S
2021-06-22T13:15:19,1000.0,14.6,S
2021-06-22T13:15:18,200.0,14.6,S
2021-06-22T13:14:45,2600.0,14.6,S
2021-06-22T13:14:18,600.0,14.6,S
2021-06-22T13:12:42,100.0,14.6,S
2021-06-22T13:12:40,1500.0,14.6,S
2021-06-22T13:12:28,400.0,14.6,S
2021-06-22T13:12:25,7000.0,14.6,S
2021-06-22T13:10:48,100.0,14.6,S
